       1.000       0.500      -0.750      -0.857      -0.478       0.556      -0.750      -0.750       0.800       1.000       1.000       0.400      -1.000      -1.000       0.028       0.541      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.868      -1.000      -0.787       0.447       0.687      -0.156
       0.583       0.643       0.333      -0.429       0.043       0.333      -1.000      -1.000       0.600       0.600      -1.000       0.600       0.429       0.429       0.627       0.703       0.531      -1.000      -0.511       0.175      -1.000      -0.150      -0.361       0.498      -1.000      -1.000      -1.000      -1.000       1.012       0.206      -0.064
       1.000       0.500       0.750       0.000       0.043      -1.000       0.750       0.000       1.000      -0.200      -0.600      -0.800      -0.429       0.143       0.517      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.629       0.994       0.144      -1.000      -0.302      -0.127      -1.000      -0.048      -0.613      -0.038
      -0.500      -0.714      -0.500       0.714       0.478      -0.333      -0.500      -0.250       0.800       0.200      -1.000       1.000      -0.714      -0.143      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.877       0.394      -0.304      -1.000      -0.568      -1.000      -1.000       0.767      -0.229      -0.099
       0.083      -0.214       0.583      -0.214       0.043      -0.333       0.750      -0.750       1.000       0.600      -0.200      -1.000      -0.143       1.000      -1.000       0.101       0.703       0.634      -1.000      -1.000      -1.000      -0.773       0.118      -1.000      -1.000      -0.578      -0.473      -0.320       0.516       0.393      -0.068
      -0.750      -0.429      -1.000      -0.714       1.000       0.778      -1.000      -0.250      -0.800       1.000       0.600      -0.600      -0.143      -0.714      -1.000       0.232       0.523      -1.000      -1.000      -1.000      -1.000      -0.216      -1.000      -1.000      -1.000      -1.000      -1.000      -0.187       0.610       0.611      -0.113
      -1.000      -0.714      -0.167      -0.857      -0.478       0.556       0.250      -0.750       0.400       0.200      -1.000      -0.200       0.143       0.143       0.058      -1.000       0.390       0.130      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.146       0.618       0.652      -0.148
      -0.750       0.500      -0.167       0.500      -0.739       0.333      -0.250       0.750      -0.800       0.200      -1.000      -1.000       0.429       1.000       0.054      -1.000      -0.681      -1.000      -1.000      -1.000      -1.000      -1.000       0.087       0.157       0.304      -0.721      -0.652      -0.550      -0.337      -0.436      -0.044
      -0.167       0.500      -1.000      -0.214      -1.000      -0.778       0.000       0.500      -0.800       0.200       1.000       0.000       0.429       1.000      -1.000      -0.830      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.496      -1.000      -1.000       0.183      -1.000      -1.000       0.059       0.460      -0.126
       0.583      -0.214       1.000       1.000      -0.304       0.778      -0.500       0.500       0.000       0.200      -0.600      -0.800      -0.714       0.429      -0.957       0.122       0.777      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.324      -0.308      -1.000       0.559      -1.000      -0.461       0.645      -0.077
       1.000       0.000      -0.417       0.143       0.478      -1.000       1.000      -1.000      -0.200      -0.200      -0.200      -1.000       1.000      -0.143      -1.000      -0.087      -1.000      -1.000      -1.000      -0.912      -0.900      -1.000      -1.000      -0.687      -1.000      -1.000      -1.000      -1.000       0.638      -0.169      -0.130
      -1.000      -0.714      -0.167      -0.429      -0.304       0.778       0.500       1.000      -0.400       0.200      -1.000      -1.000       1.000       1.000       0.218      -1.000       0.873       0.803      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.465      -1.000      -0.137      -0.057       0.637      -0.210
      -0.167      -0.429       0.083       0.429      -0.304      -0.333       0.250       0.000       1.000      -0.200      -0.200      -0.200       1.000      -0.714      -1.000       0.054      -1.000      -1.000      -0.904      -0.771      -1.000      -1.000      -1.000       0.177      -1.000      -1.000      -1.000      -1.000       0.243       0.592      -0.112
       0.333       1.000      -0.417       0.143      -0.739       0.333       0.250       0.750      -0.600      -1.000      -1.000       1.000       0.429      -0.143      -1.000      -0.279      -0.384      -0.703      -0.760      -0.423      -1.000       0.703       0.501      -0.945      -1.000      -0.423      -1.000      -1.000       0.154       0.335      -0.047
      -0.500       0.714       0.333      -0.714       0.913      -1.000       1.000      -0.250       0.200      -0.200      -1.000      -0.600      -1.000       0.143      -1.000      -1.000      -1.000      -1.000      -1.000       0.000      -1.000       0.928       0.632       0.867       0.672       0.000      -1.000      -1.000      -0.257       0.041      -0.044
       0.750       0.000      -1.000       0.214       0.478      -1.000      -1.000       0.500       0.800      -0.600      -0.600      -0.400       1.000      -0.143      -1.000       0.267      -1.000      -0.486      -1.000      -1.000      -1.000      -0.982      -1.000      -1.000      -1.000      -1.000      -0.533      -1.000       0.645       0.241      -0.131
      -0.167       1.000       0.333       1.000      -0.304      -0.333       0.000      -1.000      -0.200       0.600      -0.200      -1.000       0.429       0.429      -1.000      -1.000      -1.000       0.226      -1.000      -1.000      -1.000       0.947       0.720      -0.019       0.677      -0.237      -1.000       0.230      -0.021       0.265      -0.046
       0.583       0.000       0.750       1.000       1.000       0.778      -0.500      -1.000      -0.600      -1.000      -0.200      -1.000      -0.714       0.429       0.879      -1.000       0.040       0.247      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.460      -1.000      -0.463      -0.307      -0.281       0.570      -0.065
       0.833       0.786       0.333       0.000      -0.304      -1.000       0.500      -0.250      -0.200       0.600       0.200       0.000       0.714      -1.000       0.646       0.935      -0.515      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.753      -1.000      -0.602      -0.117       0.176      -0.062
      -0.583       0.286      -0.750       0.500       0.739      -0.111       0.750       0.000      -0.400       1.000      -1.000       0.600       1.000       0.429       0.971      -1.000      -1.000      -0.902      -1.000      -1.000      -1.000      -1.000       0.576      -1.000      -0.470      -1.000      -0.079      -1.000       0.437       0.324      -0.069
      -0.750      -0.857      -0.333      -0.286       0.478      -1.000      -0.750       0.000      -0.800      -0.600       1.000       0.000       0.714       0.143      -0.283       0.193      -1.000      -1.000      -1.000      -1.000      -1.000      -0.589      -1.000      -0.785      -1.000      -0.433      -1.000      -1.000       0.624       0.516      -0.112
       0.333       1.000       0.083      -1.000       0.043      -1.000       0.500      -0.250      -0.600      -0.200      -0.600       0.000       0.143       0.143      -1.000       0.292       0.019      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.261      -0.708      -1.000      -0.528      -0.109       0.721      -0.181
       0.750       1.000       1.000       0.000      -1.000      -0.778      -0.250       0.750      -0.800      -0.600      -0.600       0.800      -0.714       0.429       0.284      -1.000      -0.733       0.959      -1.000      -1.000      -1.000      -0.713      -0.314      -0.085      -1.000       0.650      -1.000      -1.000      -0.081      -0.074      -0.038
       1.000       0.500      -0.750       0.500       0.043      -0.333       1.000       0.500       1.000      -0.200       0.600      -0.200      -0.714       1.000      -1.000       0.697      -0.101      -1.000      -1.000      -1.000      -1.000      -0.351      -1.000      -1.000      -1.000      -1.000      -1.000      -0.353       0.206       0.725      -0.239
       0.833       0.786       0.333      -0.857       0.478       0.778       0.750       0.000      -1.000      -1.000      -0.200      -0.200      -1.000       0.143       0.286      -0.984       0.777      -0.543      -1.000      -1.000      -1.000      -1.000      -0.726      -1.000       0.075      -1.000      -0.409      -0.237      -0.068       0.505      -0.107
       0.333       0.214       0.083       0.429      -0.478      -0.111       0.250      -0.750      -0.600       0.600       0.200      -0.800       1.000       0.429      -1.000      -1.000      -0.922      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.965      -1.000       0.744       0.775      -0.625
      -0.500       0.714       0.333       0.214      -0.304      -0.333      -0.750       0.750       1.000      -0.200       1.000       0.400      -0.429      -1.000       0.370       0.218      -1.000      -0.486      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.853      -0.816      -0.763       0.539       0.101      -0.078
       0.083       0.214      -0.417       0.143       0.043       0.778      -0.750       0.750      -0.400      -0.600      -0.200      -1.000      -0.714      -0.143      -0.990      -1.000      -1.000      -0.855      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.933      -1.000       0.666       0.784      -0.468
       0.083       0.429      -0.500      -0.357      -1.000       1.000       0.000       0.500       0.200      -1.000       0.600      -1.000      -0.143       0.429      -0.961      -0.959      -1.000      -1.000      -1.000      -0.252      -1.000       0.730      -0.159      -0.644       0.500      -0.252      -1.000      -1.000      -0.159       0.461      -0.081
       0.750       1.000      -0.167      -0.429      -0.739       0.778      -0.500       1.000      -0.200      -0.200      -0.200      -1.000       1.000      -0.143      -1.000      -1.000      -0.464       0.918      -0.472      -1.000      -1.000       0.818       0.646      -1.000      -1.000      -1.000       0.585      -1.000       0.209       0.187      -0.056
       0.333       1.000       0.333      -0.714      -0.739      -0.333       1.000       0.500       1.000      -0.200      -0.200       0.200       0.143      -1.000      -1.000      -0.783      -0.329      -0.910      -1.000      -1.000      -1.000       0.349       0.914      -1.000      -0.453      -0.668      -0.584      -0.464       0.404       0.220      -0.046
      -1.000       0.714       0.750       0.000      -0.304       0.778       0.000       1.000      -0.400       1.000      -1.000       0.200      -0.429      -0.429      -1.000      -0.713      -1.000      -1.000      -1.000      -1.000      -1.000      -0.308      -1.000      -1.000       0.241      -1.000      -0.078      -1.000      -0.014       0.661      -0.173
      -1.000      -0.714       0.583       0.214       0.478       0.778       0.000      -1.000      -0.200      -0.200      -0.600       0.400      -0.143      -0.143      -1.000      -0.177      -0.683      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.871      -0.839      -1.000       0.739       0.199      -0.145
       0.083       0.214       0.083       0.000      -1.000      -0.778      -1.000       1.000       0.000      -0.600       1.000       0.800       1.000      -0.714      -1.000      -0.957      -1.000      -0.281      -1.000      -1.000      -1.000      -0.083       0.449      -1.000       0.859      -1.000      -1.000       0.188       0.420       0.063      -0.054
       0.083       0.214      -0.167      -0.857       0.043      -1.000       0.750       0.750       0.600      -1.000      -0.200      -0.200       0.143       0.714      -0.296       0.148      -1.000       0.849      -0.572      -1.000       0.167      -0.412      -1.000       0.054      -0.607      -1.000      -1.000      -1.000       0.252       0.512      -0.069
      -0.167       0.500      -0.333      -0.286       0.739       0.556       0.750      -0.750      -1.000      -1.000      -0.200       0.200      -1.000      -0.429      -1.000      -0.855      -1.000       0.756      -1.000      -1.000      -1.000      -1.000      -1.000      -0.196      -1.000      -0.573      -0.466      -1.000       0.295       0.351      -0.096
       0.750      -0.857       0.583       0.429      -0.304       0.333      -0.500       1.000       0.600       0.600      -0.200      -0.200       1.000       1.000      -1.000      -1.000       0.785      -1.000      -1.000      -1.000      -1.000       0.539      -1.000      -1.000       0.988      -1.000      -1.000       0.542      -0.172       0.659      -0.242
       0.333       0.214       0.750       0.214      -0.304      -0.333       0.500       1.000       1.000       0.600       0.200       0.000       1.000      -0.714       0.443      -0.286      -0.844      -0.902      -1.000      -1.000      -1.000      -0.554      -0.265       0.566       0.105      -0.283      -0.103      -1.000      -0.003      -0.045      -0.055
       0.583       0.429       0.083      -0.214       0.043       0.778       0.000       1.000      -0.800      -0.600       0.600      -0.600       0.429       0.429      -1.000      -1.000      -1.000      -0.128      -1.000      -1.000      -1.000      -1.000      -0.318      -0.539      -1.000      -1.000      -0.801      -0.743       0.503       0.078      -0.088
      -0.417       0.143      -1.000      -0.214       0.217      -0.111       0.500       1.000       0.200       1.000      -0.600      -0.800      -0.429       0.143      -1.000      -0.810      -1.000       0.333      -1.000      -1.000      -1.000       0.490       0.118      -0.382       0.771      -1.000      -1.000       0.557       0.058       0.420      -0.059
       1.000       0.214      -0.167       0.500       0.043      -1.000      -0.250       0.000       0.000      -0.600       1.000       0.400       0.143      -1.000      -0.417      -0.234      -0.853      -1.000      -1.000      -1.000      -1.000       0.171      -0.519      -1.000      -1.000      -0.078      -1.000      -1.000       0.301       0.589      -0.100
       1.000       1.000       1.000       1.000      -0.130      -0.111       1.000      -1.000       0.600       0.600       1.000      -0.400       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.984      -0.840       0.894      -1.000      -1.000      -0.623      -1.000       0.315       0.590      -0.113
       1.000       0.500       0.333      -0.429       1.000       0.333       0.500      -1.000       0.200       0.600       0.600       0.600       0.714       0.143       0.110      -0.916      -0.848       0.644      -1.000      -1.000      -1.000      -1.000      -1.000       0.453      -1.000      -0.729      -0.662      -0.564       0.086       0.420      -0.063
       0.750      -0.857       0.083      -0.214      -0.043       0.111       0.500       0.500       0.400       0.200       1.000       0.000       1.000       0.429      -0.810      -1.000      -1.000       0.412      -1.000      -1.000      -1.000      -0.263       0.326      -1.000       0.136      -0.222      -0.027      -1.000      -0.147       0.458      -0.109
       0.583       0.857      -0.167       0.500      -0.130       0.556      -0.500       1.000       1.000      -0.200       1.000      -0.800      -1.000       0.143      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.687      -1.000       0.142      -1.000      -0.035      -1.000      -1.000       0.083       0.494      -0.088
      -0.667      -0.214      -1.000       0.714       0.217      -0.111       1.000       1.000      -0.200       0.600       1.000      -0.400      -0.429      -1.000      -1.000      -1.000      -1.000      -0.724      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.965      -1.000      -0.943       0.732       0.706      -0.437
      -0.750       0.000       0.333       1.000       1.000       0.333       0.000      -1.000      -0.400       0.200      -1.000      -0.600       0.429       1.000      -1.000      -0.726       0.861      -1.000      -1.000      -1.000      -1.000       0.844      -1.000      -1.000      -1.000      -1.000      -1.000       0.107       0.044       0.643      -0.172
      -0.583       0.286      -1.000      -0.214       0.913      -1.000       0.500       0.500       0.000      -0.600       1.000       0.800       1.000      -0.714      -1.000      -1.000      -0.750      -1.000      -1.000      -1.000      -1.000       0.613      -1.000      -1.000       0.715      -1.000      -1.000       0.039      -0.179       0.644      -0.219
      -1.000      -0.214       0.833       0.286       0.043       0.333      -1.000       0.500       0.200       0.600      -0.600      -0.400      -0.429      -1.000      -0.429      -1.000      -1.000       0.887      -1.000      -1.000      -1.000      -1.000      -1.000      -0.812      -0.220      -1.000       0.337      -1.000       0.627       0.662      -0.122
      -1.000       0.214      -0.750      -0.857       0.739       0.556       0.500       0.500       1.000      -1.000       1.000      -0.400      -0.714      -0.143      -1.000       0.251      -0.672      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.537       0.945      -0.679      -0.599      -0.482       0.095       0.548      -0.064
      -0.167      -0.357       1.000       0.000      -0.130      -0.111      -0.250       0.000       0.000      -0.600      -0.200       0.200       0.143      -0.429       0.136      -1.000       0.486      -0.296      -1.000      -1.000      -1.000      -1.000       0.333      -1.000      -1.000      -1.000      -0.523      -0.385      -0.037       0.240      -0.043
       0.583       0.643       0.750       0.214       0.739       0.556      -1.000       0.500       0.400      -0.600       0.200       0.000      -0.429      -0.429      -1.000      -1.000      -0.605      -0.566      -1.000      -1.000      -1.000       0.697       0.247      -1.000      -1.000      -1.000       0.361      -1.000       0.496       0.108      -0.061
       0.333       0.214       0.083      -0.214       0.739       0.556       0.250       0.750      -0.800       0.200      -0.200      -0.200       0.429       1.000      -1.000      -1.000      -1.000      -0.709      -1.000      -1.000      -1.000       0.758      -1.000      -1.000      -0.372      -1.000      -1.000      -0.223       0.048       0.641      -0.218
      -0.500      -0.714       0.750       0.000       0.478      -0.333      -0.500      -0.250       0.200       1.000      -0.200      -1.000       0.143      -0.429      -0.064      -1.000       0.326      -0.296      -1.000      -0.257      -1.000       0.150      -0.384      -0.175      -1.000      -1.000      -0.071      -1.000       0.023      -0.342      -0.054
      -1.000      -0.214      -0.583       0.286       0.217      -0.778       0.750       0.750      -0.600       0.600       1.000      -0.400      -0.143      -0.143      -1.000      -0.922      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.042      -1.000      -0.910      -0.888      -1.000       0.732       0.454      -0.164
      -0.167       0.500       0.083       0.000      -0.130      -0.111      -0.500      -1.000       0.600       0.600      -1.000       0.600       0.429       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.812      -1.000       0.920      -1.000      -1.000      -0.232       0.011       0.441      -0.047
       0.583       0.857      -0.750      -0.429      -0.304       0.333      -0.500      -1.000       0.600      -1.000      -1.000       1.000      -0.429      -0.429       0.288      -0.955      -1.000       0.302      -1.000       0.181      -1.000      -1.000       0.251       0.535      -0.670      -1.000      -1.000      -1.000      -0.034       0.373      -0.060
       0.583      -0.214       1.000       0.214      -0.739       0.333       0.750      -0.750      -0.400      -0.600      -0.600      -0.800      -0.429      -0.429      -1.000       0.591      -0.294      -1.000      -1.000      -1.000      -1.000       0.681      -1.000      -1.000      -0.703      -0.573      -1.000      -0.311      -0.239       0.568      -0.092
      -0.583       0.286       0.583       0.857      -0.739      -0.333      -0.500      -1.000       0.200      -0.200       1.000       0.400      -0.429       0.714      -0.081      -1.000      -0.634       0.380      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.537      -0.669      -1.000      -0.466      -0.392       0.615      -0.113
       0.750       0.500       1.000       0.214      -0.478      -0.111      -0.750       0.750       0.600      -0.200      -0.200      -0.200       0.143      -0.429       0.202      -1.000       0.204      -1.000      -1.000       0.477      -1.000       0.472       0.232       0.132      -1.000      -1.000      -1.000      -1.000      -0.180       0.389      -0.058
       0.083       0.000       0.083       0.214      -0.304      -1.000      -0.750       0.000      -0.400       1.000      -1.000       0.600       1.000      -0.143       0.640      -0.253      -1.000       0.996      -1.000      -1.000      -1.000      -0.642       0.462      -1.000      -1.000      -1.000      -1.000       0.130      -0.828       0.128      -0.055
      -0.417       0.143       1.000       0.500      -0.478      -0.111       0.250       0.000       0.600       0.600      -0.600       0.000       0.143      -1.000      -1.000      -1.000      -1.000      -0.482      -0.779      -0.470      -1.000      -1.000      -0.515       0.574       0.894      -0.470      -1.000      -1.000       0.179       0.249      -0.055
      -0.500      -0.714       1.000       1.000       0.043      -1.000      -0.500      -1.000       1.000       0.600      -0.600      -0.400      -1.000      -0.429       0.478       0.153      -1.000      -1.000      -0.859      -0.662      -0.616      -0.394       0.480      -1.000      -1.000      -1.000      -1.000      -1.000      -0.418       0.036      -0.037
       0.750       1.000       0.583       0.429      -0.043       0.111       0.750       0.750       0.200      -0.200       1.000       0.400       1.000      -0.714       0.586      -1.000      -0.587      -1.000      -1.000      -1.000      -1.000      -0.865       0.357      -1.000       0.971      -1.000      -0.446      -0.285      -0.495       0.231      -0.049
      -0.667      -0.214      -0.167       0.500       0.217      -0.111      -0.500      -0.250      -0.200       0.600      -0.200      -0.200       0.714       0.714      -0.265      -1.000       0.703      -1.000      -0.732      -0.356      -0.268      -1.000      -1.000       0.681       0.627      -1.000      -1.000      -1.000      -0.143       0.377      -0.062
      -0.333      -0.286      -0.167      -0.357      -0.739       0.778       0.500       1.000      -0.600       0.600      -0.600      -0.800       0.714      -0.429       0.830      -0.556      -1.000       0.480      -1.000      -1.000      -1.000       0.902      -1.000      -1.000      -0.017      -1.000      -0.209       0.021      -0.171      -0.222      -0.039
       0.083      -0.643      -0.750       0.000       1.000       0.333       0.500      -1.000      -0.400      -0.600      -0.600       0.000      -0.429      -0.429       0.103      -0.984      -1.000      -0.691      -1.000      -1.000      -1.000      -0.685      -0.042      -0.326       0.380       0.397      -1.000      -1.000      -0.067       0.460      -0.068
       0.583       0.857      -0.750      -0.857      -0.739       0.778       0.750       0.750       0.600      -0.200       0.200       0.000      -0.143       1.000      -1.000      -0.619      -1.000      -1.000      -1.000      -1.000      -1.000      -0.019      -0.728       0.687       0.357      -1.000      -0.509      -0.366      -0.314       0.637      -0.067
      -1.000       0.714       0.583       0.000       0.043      -0.333       0.750       0.000       0.400      -0.600      -0.600      -0.800      -0.714      -0.143      -0.750       0.030      -1.000       0.067      -1.000      -1.000      -1.000      -1.000       0.904       0.687      -1.000      -0.612      -1.000      -0.375       0.028      -0.024      -0.055
      -0.167       0.500       0.333       0.000      -0.304      -1.000       0.500       1.000      -1.000      -0.200      -1.000       0.200       1.000      -0.143      -1.000      -1.000       0.717      -0.875      -1.000      -1.000      -1.000      -0.140      -1.000      -1.000      -1.000      -0.653      -1.000      -0.440      -0.287       0.640      -0.220
       0.083      -0.214      -0.583       0.286      -0.478       0.556       0.250       0.750      -1.000       0.600       1.000       0.800       0.714       0.143      -1.000      -1.000      -1.000       0.679      -1.000      -0.196      -1.000      -1.000      -1.000      -0.091       0.978      -0.196      -1.000      -1.000      -0.157       0.461      -0.094
       0.583       0.214      -0.500       0.714      -0.304      -0.333      -1.000       1.000      -0.200      -1.000      -1.000       1.000      -0.143       1.000      -0.793      -0.085      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.357      -0.586      -0.498      -1.000      -1.000      -1.000       0.229      -0.175      -0.074
       0.083      -0.643       0.750      -0.857       0.478      -0.333      -0.500      -1.000       0.200      -1.000       0.200       1.000      -0.143      -0.714       0.783       0.881       0.273      -0.607      -1.000      -1.000      -1.000      -1.000      -0.658      -0.648      -0.726      -1.000      -1.000       0.069      -0.344      -0.227      -0.034
      -0.500       0.714      -0.333      -0.286       0.478      -1.000      -0.750       0.750       0.800       1.000       0.200      -0.800       0.143       0.714      -0.595      -1.000      -1.000      -0.834      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.580      -1.000      -0.714      -0.631      -0.416       0.679      -0.176
      -0.417       0.143       0.333      -0.857       0.739       0.556       1.000      -0.250      -0.600      -1.000       0.600       0.200      -0.429      -1.000      -0.003       0.478      -0.689      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.148      -0.629      -0.798      -0.748      -0.674      -0.086       0.330      -0.057
      -0.167      -0.357      -1.000      -0.714       0.043       0.778      -1.000      -1.000      -0.400       1.000      -0.200      -1.000      -1.000      -1.000      -1.000      -1.000      -0.490      -0.116      -1.000      -1.000      -1.000       0.181      -0.505      -1.000      -1.000      -1.000      -1.000      -0.195       0.349       0.564      -0.118
      -0.667      -0.214      -0.583       0.286       0.913      -1.000      -0.500      -1.000       1.000      -1.000       1.000      -0.400      -0.429       0.143      -1.000      -0.615      -1.000      -1.000      -1.000      -1.000      -1.000      -0.810      -0.318       0.105      -1.000      -0.524      -1.000      -1.000       0.742       0.134      -0.099
       0.083      -0.214      -0.750      -0.857       0.043      -1.000       0.000      -0.250      -0.600       0.600       0.200       0.400       0.429      -0.714      -1.000       0.253      -1.000      -1.000      -1.000      -1.000      -1.000       0.079       0.406      -0.048       0.912      -0.430      -1.000      -0.080       0.187      -0.389      -0.044
       0.583       0.857       0.333       0.214       0.217      -0.778       0.000      -0.250      -0.200       0.600      -0.600       0.400       0.429       1.000      -1.000      -0.105      -1.000       0.681      -1.000      -1.000      -1.000      -1.000      -1.000      -0.750      -1.000      -0.725      -1.000      -0.556       0.577       0.214      -0.073
       1.000      -0.857      -0.167       1.000       0.478       0.778      -0.500      -1.000      -0.200      -0.200      -0.600       0.800       1.000      -0.714      -1.000       0.265      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.498      -1.000      -0.546      -1.000       0.467       0.401      -0.141
      -0.750      -0.857      -0.167       0.500      -0.478      -0.111       0.750       0.750       0.400      -0.600      -0.600      -0.400       0.143      -0.429      -0.337      -0.126      -0.079      -1.000      -1.000      -1.000      -1.000      -0.236       0.587      -0.816      -1.000      -1.000      -0.549      -0.418      -0.617       0.442      -0.046
       0.583       0.857      -0.417       0.143      -0.304      -0.333       0.500       0.500       0.400      -0.600       0.200       0.400      -1.000      -0.429      -1.000      -1.000      -0.527      -0.830      -1.000      -1.000      -1.000       0.646      -1.000      -0.892       0.697      -0.482      -1.000      -0.164      -0.178       0.599      -0.189
       0.333       1.000      -0.500      -0.714       0.478      -1.000       0.250       0.000      -1.000       0.600       1.000       0.000      -0.429       0.143       0.441      -0.978       0.887      -0.329      -1.000      -1.000      -1.000      -1.000      -0.984      -1.000      -1.000      -0.595      -1.000      -0.347       0.072       0.104      -0.067
       1.000       0.500       0.583      -0.643      -0.130       0.556      -1.000       0.500      -0.800       0.200      -0.200      -0.600      -1.000      -0.429       0.801      -1.000      -1.000      -0.329       0.707      -1.000      -1.000       0.630      -1.000      -0.988       0.525      -1.000      -1.000      -1.000      -0.173       0.170      -0.089
       0.083       0.214       0.583       0.214      -0.304       0.778       0.500       1.000       0.600      -1.000       1.000       0.000      -0.143      -0.714      -1.000      -1.000       0.105      -1.000      -1.000      -1.000      -1.000      -0.427      -0.973      -1.000      -1.000      -0.840      -0.800      -0.742       0.119       0.630      -0.235
      -0.750      -0.857      -0.500      -0.714       0.478       0.778       0.000      -0.250       0.600      -1.000      -0.600      -0.800      -0.429      -0.429      -0.791      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.071      -1.000      -0.200      -1.000      -1.000      -0.636       0.450       0.121      -0.083
