    99      188.172206        0.000000      188.172206        0.000000        0.000006
   100      188.255754        0.000000      188.255754        0.000000        0.000007
   101      188.244159        0.000000      188.244159        0.000000        0.000006
   102      188.808743        0.000000      188.808743        0.000000        0.000004
   103      189.333441        0.000000      189.333441        0.000000        0.000005
   104      187.268445        0.000000      187.268445        0.000000        0.000008
   105      188.670352        0.000000      188.670352        0.000000        0.000004
   106      189.563046        0.000000      189.563046        0.000000        0.000004
   107      188.053380        0.000000      188.053380        0.000000        0.000005
   108      189.057318        0.000000      189.057318        0.000000        0.000006
   109      187.915237        0.000000      187.915237        0.000000        0.000007
   110      187.932565        0.000000      187.932565        0.000000        0.000005
   111      187.797896        0.000000      187.797896        0.000000        0.000004
   112      188.232160        0.000000      188.232160        0.000000        0.000008
   113      188.491457        0.000000      188.491457        0.000000        0.000004
   114      187.214472        0.000000      187.214472        0.000000        0.000008
   115      189.821948        0.000000      189.821948        0.000000        0.000005
   116      189.076479        0.000000      189.076479        0.000000        0.000005
   117      189.005648        0.000000      189.005648        0.000000        0.000005
   118      188.911093        0.000000      188.911093        0.000000        0.000004
   119      188.355520        0.117802      306.157949        0.000000        0.000011
   120      187.903428        0.000000      187.903428        0.000000        0.000005
   121      188.006103        0.000000      188.006103        0.000000        0.000005
   122      189.662996        0.000000      189.662996        0.000000        0.000004
   123      188.554720        0.000000      188.554720        0.000000        0.000007
   124      188.289258        0.000000      188.289258        0.000000        0.000004
   125      189.606250        0.000000      189.606250        0.000000        0.000004
   126      188.761104        0.000000      188.761104        0.000000        0.000006
   127      188.110105        0.000000      188.110105        0.000000        0.000007
   128      188.730587        0.000000      188.730587        0.000000        0.000006
   129      188.194554        0.139865      328.059132        0.000000        0.000011
   130      188.342794        0.000000      188.342794        0.000000        0.000005
   131      189.036023        0.000000      189.036023        0.000000        0.000006
   132      188.885922        0.000000      188.885922        0.000000        0.000004
   133      187.810758        0.000000      187.810758        0.000000        0.000009
   134      188.534312        0.000000      188.534312        0.000000        0.000006
   135      188.163312        0.000000      188.163312        0.000000        0.000006
   136      187.770147        0.000000      187.770147        0.000000        0.000006
   137      186.987819        0.000000      186.987819        0.000000        0.000009
   138      188.375036        0.000000      188.375036        0.000000        0.000008
   139      189.166786        0.000000      189.166786        0.000000        0.000004
   140      187.602146        0.000000      187.602146        0.000000        0.000006
   141      188.345899        0.000000      188.345899        0.000000        0.000006
   142      188.493542        0.000000      188.493542        0.000000        0.000006
   143      187.870566        0.000000      187.870566        0.000000        0.000007
   144      188.851707        0.000000      188.851707        0.000000        0.000006
   145      188.273774        0.000000      188.273774        0.000000        0.000007
   146      188.044923        0.000000      188.044923        0.000000        0.000005
   147      189.237070        0.000000      189.237070        0.000000        0.000009
   148      188.668493        0.000000      188.668493        0.000000        0.000006
   149      188.536562        0.000000      188.536562        0.000000        0.000006
   150      187.287638        0.000000      187.287638        0.000000        0.000009
   151      188.570902        0.000000      188.570902        0.000000        0.000006
   152      188.036013        0.000000      188.036013        0.000000        0.000007
   153      187.899176        0.000000      187.899176        0.000000        0.000008
   154      188.801555        0.000000      188.801555        0.000000        0.000004
   155      188.633610        0.000000      188.633610        0.000000        0.000005
   156      188.925824        0.000000      188.925824        0.000000        0.000006
   157      187.816743        0.000000      187.816743        0.000000        0.000007
   158      188.988801        0.000000      188.988801        0.000000        0.000004
   159      189.073267        0.000000      189.073267        0.000000        0.000005
   160      189.795598        0.000000      189.795598        0.000000        0.000006
   161      188.848410        0.000000      188.848410        0.000000        0.000005
   162      188.392284        0.000000      188.392284        0.000000        0.000008
   163      187.547375        0.000000      187.547375        0.000000        0.000007
   164      188.194881        0.000000      188.194881        0.000000        0.000005
   165      187.855256        0.000000      187.855256        0.000000        0.000009
   166      188.217956        0.000000      188.217956        0.000000        0.000005
   167      188.510053        0.000000      188.510053        0.000000        0.000006
   168      189.069414        0.000000      189.069414        0.000000        0.000006
   169      189.112087        0.000000      189.112087        0.000000        0.000004
   170      188.612749        0.000000      188.612749        0.000000        0.000005
   171      188.803550        0.000000      188.803550        0.000000        0.000006
   172      187.624355        0.000000      187.624355        0.000000        0.000009
   173      187.845973        0.000000      187.845973        0.000000        0.000006
   174      188.269613        0.000000      188.269613        0.000000        0.000006
   175      188.357541        0.000000      188.357541        0.000000        0.000005
   176      189.108126        0.000000      189.108126        0.000000        0.000007
   177      188.748668        0.000000      188.748668        0.000000        0.000006
   178      188.710151        0.000000      188.710151        0.000000        0.000004
   179      188.710534        0.000000      188.710534        0.000000        0.000006
   180      187.865092        0.000000      187.865092        0.000000        0.000006
   181      188.198932        0.000000      188.198932        0.000000        0.000006
   182      188.265570        0.000000      188.265570        0.000000        0.000006
   183      187.493289        0.000000      187.493289        0.000000        0.000008
   184      187.865814        0.000000      187.865814        0.000000        0.000009
   185      188.027735        0.000000      188.027735        0.000000        0.000007
   186      188.399230        0.000000      188.399230        0.000000        0.000006
   187      188.578831        0.000000      188.578831        0.000000        0.000007
   188      187.802083        0.000000      187.802083        0.000000        0.000006
   189      187.623797        0.000000      187.623797        0.000000        0.000006
   190      188.654205        0.000000      188.654205        0.000000        0.000005
   191      187.997381        0.000000      187.997381        0.000000        0.000005
   192      188.174356        0.000000      188.174356        0.000000        0.000005
   193      188.084435        0.000000      188.084435        0.000000        0.000006
   194      188.480548        0.000000      188.480548        0.000000        0.000005
   195      189.433921        0.000000      189.433921        0.000000        0.000008
   196      188.695772        0.000000      188.695772        0.000000        0.000006
   197      189.216865        0.000000      189.216865        0.000000        0.000005
   198      188.260376        0.000000      188.260376        0.000000        0.000005
   199      187.833806        0.000000      187.833806        0.000000        0.000008
   200      187.995565        0.000000      187.995565        0.000000        0.000006
   201      189.982964        0.000000      189.982964        0.000000        0.000006
   202      188.683619        0.000000      188.683619        0.000000        0.000006
   203      188.586524        0.000000      188.586524        0.000000        0.000007
   204      189.101833        0.000000      189.101833        0.000000        0.000005
   205      187.411959        0.000000      187.411959        0.000000        0.000005
   206      187.949457        0.000000      187.949457        0.000000        0.000006
   207      188.598985        0.000000      188.598985        0.000000        0.000006
   208      188.406206        0.000000      188.406206        0.000000        0.000007
   209      188.076956        0.000000      188.076956        0.000000        0.000007
   210      189.116364        0.000000      189.116364        0.000000        0.000007
   211      188.168249        0.000000      188.168249        0.000000        0.000007
   212      187.629792        0.000000      187.629792        0.000000        0.000007
   213      188.200961        0.000000      188.200961        0.000000        0.000004
   214      187.541012        0.000000      187.541012        0.000000        0.000007
   215      188.700280        0.000000      188.700280        0.000000        0.000005
   216      189.230961        0.000000      189.230961        0.000000        0.000004
   217      188.259369        0.000000      188.259369        0.000000        0.000005
   218      188.636853        0.000000      188.636853        0.000000        0.000007
   219      188.082222        0.000000      188.082222        0.000000        0.000008
   220      188.017228        0.000000      188.017228        0.000000        0.000009
   221      188.115778        0.000000      188.115778        0.000000        0.000008
   222      188.244273        0.000000      188.244273        0.000000        0.000004
   223      188.526009        0.000000      188.526009        0.000000        0.000004
   224      188.120216        0.000000      188.120216        0.000000        0.000005
   225      187.213932        0.000000      187.213932        0.000000        0.000008
   226      187.673229        0.000000      187.673229        0.000000        0.000006
   227      188.373331        0.000000      188.373331        0.000000        0.000005
   228      188.071091        0.000000      188.071091        0.000000        0.000008
   229      189.020737        0.000000      189.020737        0.000000        0.000004
   230      187.462760        0.000000      187.462760        0.000000        0.000009
   231      188.226418        0.000000      188.226418        0.000000        0.000006
   232      187.500277        0.000000      187.500277        0.000000        0.000008
   233      188.733466        0.000000      188.733466        0.000000        0.000005
   234      187.859405        0.000000      187.859405        0.000000        0.000006
   235      189.145030        0.000000      189.145030        0.000000        0.000004
   236      188.528749        0.000000      188.528749        0.000000        0.000004
   237      188.019305        0.000000      188.019305        0.000000        0.000007
   238      187.724186        0.000000      187.724186        0.000000        0.000008
   239      188.461954        0.000000      188.461954        0.000000        0.000006
   240      188.387059        0.000000      188.387059        0.000000        0.000008
   241      188.650245        0.000000      188.650245        0.000000        0.000005
   242      188.216798        0.000000      188.216798        0.000000        0.000004
   243      188.723505        0.000000      188.723505        0.000000        0.000006
   244      188.763945        0.000000      188.763945        0.000000        0.000005
   245      187.788850        0.000000      187.788850        0.000000        0.000006
   246      188.186621        0.000000      188.186621        0.000000        0.000008
   247      189.201263        0.000000      189.201263        0.000000        0.000004
   248      187.691184        0.000000      187.691184        0.000000        0.000008
   249      187.853707        0.000000      187.853707        0.000000        0.000005
   250      188.422787        0.000000      188.422787        0.000000        0.000009
   251      188.338429        0.000000      188.338429        0.000000        0.000005
   252      188.347148        0.000000      188.347148        0.000000        0.000005
   253      189.488689        0.000000      189.488689        0.000000        0.000007
   254      188.041040        0.000000      188.041040        0.000000        0.000004
   255      187.738467        0.000000      187.738467        0.000000        0.000008
   256      188.999551        0.000000      188.999551        0.000000        0.000006
   257      189.155273        0.000000      189.155273        0.000000        0.000004
   258      189.505596        0.000000      189.505596        0.000000        0.000005
   259      188.318170        0.000000      188.318170        0.000000        0.000004
   260      188.728055        0.000000      188.728055        0.000000        0.000006
   261      187.677981        0.000000      187.677981        0.000000        0.000004
   262      187.706558        0.000000      187.706558        0.000000        0.000008
   263      188.433754        0.000000      188.433754        0.000000        0.000007
   264      188.847454        0.000000      188.847454        0.000000        0.000007
   265      188.558289        0.000000      188.558289        0.000000        0.000006
   266      188.153099        0.000000      188.153099        0.000000        0.000006
   267      188.671149        0.000000      188.671149        0.000000        0.000004
   268      188.262618        0.000000      188.262618        0.000000        0.000006
   269      188.724141        0.000000      188.724141        0.000000        0.000006
   270      187.996344        0.000000      187.996344        0.000000        0.000006
   271      188.388429        0.000000      188.388429        0.000000        0.000008
   272      188.784674        0.000000      188.784674        0.000000        0.000004
   273      188.249739        0.000000      188.249739        0.000000        0.000008
   274      188.546191        0.000000      188.546191        0.000000        0.000006
   275      188.570055        0.000000      188.570055        0.000000        0.000007
   276      188.079880        0.000000      188.079880        0.000000        0.000006
   277      188.169283        0.000000      188.169283        0.000000        0.000004
   278      188.661433        0.000000      188.661433        0.000000        0.000007
   279      188.048623        0.000000      188.048623        0.000000        0.000006
   280      188.324155        0.000000      188.324155        0.000000        0.000006
   281      188.613960        0.000000      188.613960        0.000000        0.000005
   282      188.548422        0.000000      188.548422        0.000000        0.000004
   283      188.183855        0.000000      188.183855        0.000000        0.000006
   284      188.334618        0.000000      188.334618        0.000000        0.000005
   285      188.008372        0.000000      188.008372        0.000000        0.000005
   286      188.550237        0.000000      188.550237        0.000000        0.000007
   287      188.749114        0.000000      188.749114        0.000000        0.000005
   288      188.115167        0.000000      188.115167        0.000000        0.000006
   289      187.716237        0.000000      187.716237        0.000000        0.000008
   290      187.890806        0.000000      187.890806        0.000000        0.000004
   291      188.323118        0.000000      188.323118        0.000000        0.000005
   292      188.125895        0.000000      188.125895        0.000000        0.000009
   293      188.742309        0.000000      188.742309        0.000000        0.000008
   294      187.607809        0.000000      187.607809        0.000000        0.000008
   295      187.784269        0.000000      187.784269        0.000000        0.000007
   296      188.963478        0.000000      188.963478        0.000000        0.000007
   297      188.796149        0.000000      188.796149        0.000000        0.000005
   298      188.109222        0.000000      188.109222        0.000000        0.000008
   299      188.356359        0.000000      188.356359        0.000000        0.000005
   300      189.605976        0.014285      203.890665        0.000000        0.000003
   301      187.682137        0.000000      187.682137        0.000000        0.000006
   302      188.390157        0.000000      188.390157        0.000000        0.000005
   303      187.920551        0.000000      187.920551        0.000000        0.000008
   304      187.759578        0.000000      187.759578        0.000000        0.000006
   305      188.610992        0.000000      188.610992        0.000000        0.000005
   306      188.932129        0.000000      188.932129        0.000000        0.000006
   307      188.332298        0.000000      188.332298        0.000000        0.000006
   308      188.161962        0.000000      188.161962        0.000000        0.000005
   309      189.517356        0.000000      189.517356        0.000000        0.000006
   310      188.829344        0.000000      188.829344        0.000000        0.000005
   311      188.648134        0.000000      188.648134        0.000000        0.000006
   312      186.954548        0.109979      296.933330        0.000000        0.000011
   313      188.106274        0.000000      188.106274        0.000000        0.000006
   314      189.198028        0.000000      189.198028        0.000000        0.000003
   315      188.520007        0.000000      188.520007        0.000000        0.000006
   316      188.005776        0.000000      188.005776        0.000000        0.000009
   317      188.352627        0.000000      188.352627        0.000000        0.000006
   318      188.678455        0.000000      188.678455        0.000000        0.000005
   319      188.090896        0.000000      188.090896        0.000000        0.000006
   320      187.711247        0.000000      187.711247        0.000000        0.000008
   321      188.809535        0.000000      188.809535        0.000000        0.000006
   322      188.182170        0.000000      188.182170        0.000000        0.000006
   323      187.492279        0.000000      187.492279        0.000000        0.000008
   324      188.020702        0.000000      188.020702        0.000000        0.000006
   325      189.288030        0.000000      189.288030        0.000000        0.000006
   326      187.467732        0.000000      187.467732        0.000000        0.000009
   327      187.553312        0.000000      187.553312        0.000000        0.000006
   328      188.163042        0.000000      188.163042        0.000000        0.000007
   329      188.118210        0.000000      188.118210        0.000000        0.000005
   330      187.641044        0.000000      187.641044        0.000000        0.000006
   331      187.958640        0.000000      187.958640        0.000000        0.000009
   332      187.856740        0.000000      187.856740        0.000000        0.000007
   333      188.573724        0.000000      188.573724        0.000000        0.000007
   334      187.983517        0.000000      187.983517        0.000000        0.000007
   335      188.827512        0.000000      188.827512        0.000000        0.000006
   336      188.637858        0.000000      188.637858        0.000000        0.000006
   337      188.205783        0.000000      188.205783        0.000000        0.000005
   338      187.854351        0.000000      187.854351        0.000000        0.000006
   339      189.162321        0.000000      189.162321        0.000000        0.000004
   340      187.758828        0.000000      187.758828        0.000000        0.000009
   341      188.092953        0.000000      188.092953        0.000000        0.000007
   342      188.474506        0.000000      188.474506        0.000000        0.000005
   343      188.189816        0.000000      188.189816        0.000000        0.000006
   344      187.751965        0.503188      690.939977        0.000000        0.000015
   345      187.789616        0.000000      187.789616        0.000000        0.000007
   346      187.819185        0.000000      187.819185        0.000000        0.000006
   347      188.554953        0.000000      188.554953        0.000000        0.000006
   348      188.874447        0.000000      188.874447        0.000000        0.000005
   349      188.266855        0.000000      188.266855        0.000000        0.000005
   350      187.999739        0.000000      187.999739        0.000000        0.000007
   351      187.331626        0.000000      187.331626        0.000000        0.000007
   352      189.015787        0.000000      189.015787        0.000000        0.000005
   353      189.150838        0.000000      189.150838        0.000000        0.000004
   354      187.856935        0.000000      187.856935        0.000000        0.000009
   355      188.657094        0.000000      188.657094        0.000000        0.000004
   356      188.209747        0.000000      188.209747        0.000000        0.000006
   357      187.711851        0.000000      187.711851        0.000000        0.000005
   358      188.660146        0.000000      188.660146        0.000000        0.000006
   359      187.821645        0.000000      187.821645        0.000000        0.000006
   360      188.246492        0.000000      188.246492        0.000000        0.000008
   361      188.827799        0.000000      188.827799        0.000000        0.000007
   362      187.416556        0.000000      187.416556        0.000000        0.000007
   363      188.330780        0.000000      188.330780        0.000000        0.000004
   364      188.462749        0.000000      188.462749        0.000000        0.000005
   365      188.589695        0.000000      188.589695        0.000000        0.000009
   366      188.874498        0.000000      188.874498        0.000000        0.000006
   367      187.669110        0.000000      187.669110        0.000000        0.000006
   368      188.590537        0.000000      188.590537        0.000000        0.000006
   369      189.254796        0.000000      189.254796        0.000000        0.000007
   370      188.204627        0.000000      188.204627        0.000000        0.000006
   371      187.317106        0.000000      187.317106        0.000000        0.000007
   372      188.198161        0.000000      188.198161        0.000000        0.000006
   373      188.235511        0.000000      188.235511        0.000000        0.000005
   374      189.596773        0.000000      189.596773        0.000000        0.000004
   375      187.906294        0.014925      202.831387        0.000000        0.000010
   376      189.104358        0.000000      189.104358        0.000000        0.000008
   377      188.559331        0.000000      188.559331        0.000000        0.000005
   378      188.755644        0.000000      188.755644        0.000000        0.000006
   379      188.337685        0.000000      188.337685        0.000000        0.000006
   380      188.315738        0.000000      188.315738        0.000000        0.000005
   381      188.332833        0.000000      188.332833        0.000000        0.000004
   382      188.106298        0.000000      188.106298        0.000000        0.000004
   383      187.868862        0.136492      324.360853        0.000000        0.000011
   384      188.391571        0.000000      188.391571        0.000000        0.000005
   385      188.187480        0.000000      188.187480        0.000000        0.000008
   386      188.732579        0.000000      188.732579        0.000000        0.000005
   387      187.669562        0.000000      187.669562        0.000000        0.000006
   388      188.485933        0.000000      188.485933        0.000000        0.000008
   389      188.028139        0.000000      188.028139        0.000000        0.000007
   390      187.655264        0.000000      187.655264        0.000000        0.000008
   391      188.746408        0.000000      188.746408        0.000000        0.000003
   392      188.845112        0.000000      188.845112        0.000000        0.000005
   393      188.823870        0.000000      188.823870        0.000000        0.000008
   394      187.919822        0.000000      187.919822        0.000000        0.000007
   395      188.240918        0.000000      188.240918        0.000000        0.000006
   396      189.041620        0.000000      189.041620        0.000000        0.000008
   397      187.242686        0.000000      187.242686        0.000000        0.000007
   398      188.149045        0.000000      188.149045        0.000000        0.000007
   399      188.437015        0.000000      188.437015        0.000000        0.000005
   400      188.481978        0.000000      188.481978        0.000000        0.000005
   401      188.738178        0.000000      188.738178        0.000000        0.000007
   402      187.904692        0.000000      187.904692        0.000000        0.000007
   403      187.263256        0.000000      187.263256        0.000000        0.000007
   404      187.450707        0.000000      187.450707        0.000000        0.000009
   405      188.834919        0.037620      226.454423        0.000000        0.000010
   406      188.250799        0.000000      188.250799        0.000000        0.000007
   407      187.993070        0.000000      187.993070        0.000000        0.000004
   408      188.211757        0.000000      188.211757        0.000000        0.000005
   409      188.617715        0.000000      188.617715        0.000000        0.000005
   410      188.054874        0.000000      188.054874        0.000000        0.000007
   411      189.008701        0.000000      189.008701        0.000000        0.000005
   412      187.983507        0.000000      187.983507        0.000000        0.000006
   413      188.839599        0.000000      188.839599        0.000000        0.000006
   414      188.067040        0.000000      188.067040        0.000000        0.000006
   415      188.614171        0.000000      188.614171        0.000000        0.000005
   416      188.341486        0.000000      188.341486        0.000000        0.000005
   417      188.127222        0.000000      188.127222        0.000000        0.000006
   418      188.358732        0.000000      188.358732        0.000000        0.000006
   419      187.364328        0.000000      187.364328        0.000000        0.000007
   420      187.963027        0.000000      187.963027        0.000000        0.000005
   421      188.777341        0.000000      188.777341        0.000000        0.000005
   422      188.187118        0.000000      188.187118        0.000000        0.000007
   423      187.861187        0.000000      187.861187        0.000000        0.000005
   424      188.192268        0.000000      188.192268        0.000000        0.000004
   425      188.819538        0.000000      188.819538        0.000000        0.000005
   426      188.457447        0.000000      188.457447        0.000000        0.000004
   427      188.181288        0.000000      188.181288        0.000000        0.000007
   428      188.001101        0.000000      188.001101        0.000000        0.000007
   429      188.542361        0.000000      188.542361        0.000000        0.000005
   430      188.791492        0.000000      188.791492        0.000000        0.000005
   431      188.280078        0.000000      188.280078        0.000000        0.000008
   432      188.510166        0.000000      188.510166        0.000000        0.000006
   433      188.621360        0.000000      188.621360        0.000000        0.000007
   434      188.914851        0.000000      188.914851        0.000000        0.000005
   435      188.344837        0.000000      188.344837        0.000000        0.000004
   436      187.661835        0.000000      187.661835        0.000000        0.000005
   437      188.005754        0.000000      188.005754        0.000000        0.000005
   438      188.459758        0.083098      271.557922        0.000000        0.000011
   439      188.933146        0.000000      188.933146        0.000000        0.000006
   440      188.380440        0.000000      188.380440        0.000000        0.000006
   441      188.340190        0.000000      188.340190        0.000000        0.000007
   442      187.076809        0.000000      187.076809        0.000000        0.000006
   443      188.554581        0.000000      188.554581        0.000000        0.000010
   444      188.892784        0.000000      188.892784        0.000000        0.000006
   445      188.185007        0.000000      188.185007        0.000000        0.000006
   446      189.038179        0.000000      189.038179        0.000000        0.000004
   447      188.185107        0.000000      188.185107        0.000000        0.000010
   448      189.303473        0.000000      189.303473        0.000000        0.000005
   449      188.117833        0.000000      188.117833        0.000000        0.000007
   450      189.077169        0.000000      189.077169        0.000000        0.000008
   451      188.826813        0.000000      188.826813        0.000000        0.000007
   452      188.352930        0.000000      188.352930        0.000000        0.000006
   453      188.523147        0.000000      188.523147        0.000000        0.000007
   454      188.244296        0.000000      188.244296        0.000000        0.000005
   455      188.484182        0.000000      188.484182        0.000000        0.000007
   456      188.859100        0.000000      188.859100        0.000000        0.000006
   457      188.168441        0.000000      188.168441        0.000000        0.000007
   458      188.482617        0.000000      188.482617        0.000000        0.000006
   459      188.601996        0.000000      188.601996        0.000000        0.000004
   460      189.075171        0.000000      189.075171        0.000000        0.000004
   461      187.788397        0.115996      303.784702        0.000000        0.000011
   462      188.094880        0.000000      188.094880        0.000000        0.000004
   463      187.890141        0.000000      187.890141        0.000000        0.000006
   464      187.973021        0.000000      187.973021        0.000000        0.000007
   465      188.269311        0.000000      188.269311        0.000000        0.000005
   466      187.936031        0.000000      187.936031        0.000000        0.000006
   467      188.588707        0.000000      188.588707        0.000000        0.000004
   468      188.548521        0.000000      188.548521        0.000000        0.000005
   469      188.097074        0.000000      188.097074        0.000000        0.000007
   470      188.174944        0.000000      188.174944        0.000000        0.000007
   471      187.505050        0.000000      187.505050        0.000000        0.000007
   472      187.375434        0.000000      187.375434        0.000000        0.000005
   473      188.033676        0.000000      188.033676        0.000000        0.000006
   474      188.214208        0.000000      188.214208        0.000000        0.000004
   475      188.340237        0.000000      188.340237        0.000000        0.000005
   476      188.425470        0.000000      188.425470        0.000000        0.000004
   477      188.046722        0.000000      188.046722        0.000000        0.000008
   478      188.302629        0.000000      188.302629        0.000000        0.000009
   479      188.137005        0.000000      188.137005        0.000000        0.000005
   480      189.326531        0.000000      189.326531        0.000000        0.000005
   481      187.923932        0.000000      187.923932        0.000000        0.000004
   482      187.449102        0.000000      187.449102        0.000000        0.000009
   483      187.724328        0.000000      187.724328        0.000000        0.000007
   484      188.778674        0.000000      188.778674        0.000000        0.000006
   485      187.977586        0.000000      187.977586        0.000000        0.000007
   486      188.397028        0.000000      188.397028        0.000000        0.000005
   487      189.274111        0.000000      189.274111        0.000000        0.000004
   488      189.557410        0.000000      189.557410        0.000000        0.000003
   489      188.761524        0.000000      188.761524        0.000000        0.000006
   490      188.335742        0.000000      188.335742        0.000000        0.000006
   491      188.604783        0.000000      188.604783        0.000000        0.000005
   492      188.787374        0.000000      188.787374        0.000000        0.000005
   493      188.768707        0.000000      188.768707        0.000000        0.000006
   494      188.100544        0.000000      188.100544        0.000000        0.000006
   495      187.663832        0.000000      187.663832        0.000000        0.000006
   496      188.385874        0.000000      188.385874        0.000000        0.000004
   497      189.623192        0.000000      189.623192        0.000000        0.000004
   498      187.799551        0.000000      187.799551        0.000000        0.000009
   499      188.593657        0.000000      188.593657        0.000000        0.000009
   500      188.298642        0.000000      188.298642        0.000000        0.000004
