   245      187.918541        0.000000      187.918541        0.000000        0.000006
   246      187.942817        0.000000      187.942817        0.000000        0.000010
   247      189.065989        0.000000      189.065989        0.000000        0.000004
   248      187.958556        0.000000      187.958556        0.000000        0.000006
   249      187.939828        0.000000      187.939828        0.000000        0.000005
   250      188.710783        0.000000      188.710783        0.000000        0.000005
   251      188.688456        0.000000      188.688456        0.000000        0.000005
   252      188.260921        0.000000      188.260921        0.000000        0.000005
   253      189.682787        0.000000      189.682787        0.000000        0.000008
   254      188.203855        0.000000      188.203855        0.000000        0.000005
   255      188.252777        0.112765      301.017477        0.000000        0.000011
   256      188.715813        0.000000      188.715813        0.000000        0.000008
   257      188.638442        0.000000      188.638442        0.000000        0.000004
   258      189.050309        0.000000      189.050309        0.000000        0.000004
   259      188.354777        0.000000      188.354777        0.000000        0.000005
   260      188.744497        0.000000      188.744497        0.000000        0.000006
   261      187.828256        0.000000      187.828256        0.000000        0.000006
   262      187.818031        0.000000      187.818031        0.000000        0.000008
   263      188.499366        0.000000      188.499366        0.000000        0.000008
   264      188.281234        0.000000      188.281234        0.000000        0.000007
   265      188.716613        0.000000      188.716613        0.000000        0.000006
   266      187.929585        0.000000      187.929585        0.000000        0.000007
   267      188.530483        0.000000      188.530483        0.000000        0.000006
   268      188.472275        0.000000      188.472275        0.000000        0.000006
   269      188.981407        0.000000      188.981407        0.000000        0.000005
   270      188.082138        0.000000      188.082138        0.000000        0.000006
   271      188.428571        0.000000      188.428571        0.000000        0.000008
   272      188.554379        0.000000      188.554379        0.000000        0.000004
   273      188.384348        0.000000      188.384348        0.000000        0.000007
   274      188.346431        0.000000      188.346431        0.000000        0.000006
   275      188.730244        0.000000      188.730244        0.000000        0.000006
   276      187.959769        0.000000      187.959769        0.000000        0.000006
   277      187.979181        0.000000      187.979181        0.000000        0.000007
   278      188.454419        0.000000      188.454419        0.000000        0.000006
   279      187.985042        0.000000      187.985042        0.000000        0.000006
   280      188.325000        0.000000      188.325000        0.000000        0.000010
   281      188.583479        0.000000      188.583479        0.000000        0.000006
   282      188.305621        0.000000      188.305621        0.000000        0.000005
   283      188.542185        0.000000      188.542185        0.000000        0.000005
   284      188.031506        0.000000      188.031506        0.000000        0.000008
   285      188.037816        0.000000      188.037816        0.000000        0.000006
   286      188.569787        0.000000      188.569787        0.000000        0.000008
   287      188.560163        0.000000      188.560163        0.000000        0.000007
   288      188.411420        0.000000      188.411420        0.000000        0.000006
   289      188.033851        0.000000      188.033851        0.000000        0.000006
   290      188.347649        0.000000      188.347649        0.000000        0.000005
   291      188.342676        0.000000      188.342676        0.000000        0.000005
   292      187.855154        0.000000      187.855154        0.000000        0.000009
   293      188.465019        0.000000      188.465019        0.000000        0.000006
   294      187.853263        0.000000      187.853263        0.000000        0.000008
   295      187.736816        0.000000      187.736816        0.000000        0.000009
   296      188.620552        0.000000      188.620552        0.000000        0.000007
   297      188.726420        0.000000      188.726420        0.000000        0.000006
   298      188.011430        0.000000      188.011430        0.000000        0.000008
   299      189.026184        0.000000      189.026184        0.000000        0.000005
   300      188.661880        0.000000      188.661880        0.000000        0.000006
   301      187.933133        0.000000      187.933133        0.000000        0.000006
   302      188.369892        0.000000      188.369892        0.000000        0.000006
   303      187.974426        0.000000      187.974426        0.000000        0.000008
   304      188.477095        0.000000      188.477095        0.000000        0.000005
   305      188.515740        0.000000      188.515740        0.000000        0.000007
   306      188.590578        0.000000      188.590578        0.000000        0.000004
   307      188.182422        0.000000      188.182422        0.000000        0.000006
   308      187.684340        0.000000      187.684340        0.000000        0.000007
   309      189.084659        0.000000      189.084659        0.000000        0.000007
   310      188.811301        0.000000      188.811301        0.000000        0.000005
   311      188.198163        0.166545      354.742826        0.000000        0.000012
   312      187.274323        0.017088      204.361878        0.000000        0.000010
   313      188.199847        0.000000      188.199847        0.000000        0.000007
   314      189.181631        0.000000      189.181631        0.000000        0.000004
   315      187.933759        0.000000      187.933759        0.000000        0.000007
   316      187.919020        0.000000      187.919020        0.000000        0.000010
   317      188.700776        0.000000      188.700776        0.000000        0.000006
   318      188.217212        0.000000      188.217212        0.000000        0.000007
   319      188.083566        0.000000      188.083566        0.000000        0.000007
   320      187.771854        0.000000      187.771854        0.000000        0.000009
   321      188.858785        0.000000      188.858785        0.000000        0.000005
   322      188.118189        0.000000      188.118189        0.000000        0.000007
   323      187.926470        0.000000      187.926470        0.000000        0.000007
   324      188.672241        0.000000      188.672241        0.000000        0.000005
   325      189.104360        0.000000      189.104360        0.000000        0.000005
   326      187.844498        0.077693      265.537788        0.000000        0.000011
   327      187.737673        0.157249      344.986702        0.000000        0.000012
   328      188.511524        0.000000      188.511524        0.000000        0.000006
   329      188.179535        0.000000      188.179535        0.000000        0.000006
   330      187.988330        0.000000      187.988330        0.000000        0.000006
   331      188.068605        0.000000      188.068605        0.000000        0.000008
   332      187.749009        0.000000      187.749009        0.000000        0.000007
   333      188.164730        0.000000      188.164730        0.000000        0.000007
   334      188.107635        0.000000      188.107635        0.000000        0.000009
   335      188.529104        0.000000      188.529104        0.000000        0.000006
   336      188.116727        0.000000      188.116727        0.000000        0.000007
   337      188.109558        0.000000      188.109558        0.000000        0.000005
   338      188.088745        0.000000      188.088745        0.000000        0.000005
   339      188.210588        0.000000      188.210588        0.000000        0.000007
   340      187.918011        0.000000      187.918011        0.000000        0.000008
   341      187.995085        0.000000      187.995085        0.000000        0.000006
   342      188.185939        0.000000      188.185939        0.000000        0.000007
   343      188.202551        0.000000      188.202551        0.000000        0.000006
   344      187.701004        0.155305      343.006328        0.000000        0.000012
   345      188.010070        0.000000      188.010070        0.000000        0.000009
   346      188.007726        0.000000      188.007726        0.000000        0.000008
   347      188.847616        0.000000      188.847616        0.000000        0.000007
   348      188.718461        0.000000      188.718461        0.000000        0.000006
   349      188.361221        0.000000      188.361221        0.000000        0.000006
   350      188.176448        0.000000      188.176448        0.000000        0.000007
   351      187.326140        0.000000      187.326140        0.000000        0.000009
   352      189.182560        0.000000      189.182560        0.000000        0.000006
   353      189.312605        0.000000      189.312605        0.000000        0.000007
   354      188.392997        0.000000      188.392997        0.000000        0.000006
   355      188.418123        0.000000      188.418123        0.000000        0.000005
   356      188.086197        0.000000      188.086197        0.000000        0.000007
   357      187.465236        0.055447      242.911882        0.000000        0.000011
   358      189.079497        0.000000      189.079497        0.000000        0.000007
   359      187.971962        0.000000      187.971962        0.000000        0.000007
   360      188.730003        0.000000      188.730003        0.000000        0.000007
   361      188.591832        0.000000      188.591832        0.000000        0.000007
   362      187.823012        0.000000      187.823012        0.000000        0.000007
   363      187.889057        0.000000      187.889057        0.000000        0.000005
   364      188.293885        0.000000      188.293885        0.000000        0.000008
   365      188.684816        0.000000      188.684816        0.000000        0.000007
   366      188.816965        0.000000      188.816965        0.000000        0.000007
   367      188.444820        0.000000      188.444820        0.000000        0.000006
   368      188.648979        0.000000      188.648979        0.000000        0.000006
   369      188.837421        0.000000      188.837421        0.000000        0.000007
   370      188.177347        0.000000      188.177347        0.000000        0.000007
   371      187.527316        0.000000      187.527316        0.000000        0.000008
   372      188.301029        0.000000      188.301029        0.000000        0.000007
   373      188.056378        0.000000      188.056378        0.000000        0.000006
   374      188.996662        0.000000      188.996662        0.000000        0.000006
   375      188.549412        0.000000      188.549412        0.000000        0.000008
   376      188.720119        0.000000      188.720119        0.000000        0.000005
   377      188.245660        0.000000      188.245660        0.000000        0.000004
   378      188.574065        0.000000      188.574065        0.000000        0.000007
   379      188.470489        0.000000      188.470489        0.000000        0.000005
   380      188.176623        0.000000      188.176623        0.000000        0.000005
   381      188.649003        0.000000      188.649003        0.000000        0.000004
   382      188.062358        0.000000      188.062358        0.000000        0.000005
   383      188.268197        0.000000      188.268197        0.000000        0.000009
   384      188.272835        0.000000      188.272835        0.000000        0.000005
   385      188.189683        0.000000      188.189683        0.000000        0.000008
   386      188.574619        0.000000      188.574619        0.000000        0.000008
   387      188.183452        0.000000      188.183452        0.000000        0.000006
   388      188.615575        0.000000      188.615575        0.000000        0.000006
   389      188.562483        0.000000      188.562483        0.000000        0.000008
   390      187.981708        0.000000      187.981708        0.000000        0.000008
   391      188.606408        0.000000      188.606408        0.000000        0.000004
   392      188.985795        0.000000      188.985795        0.000000        0.000006
   393      189.165170        0.000000      189.165170        0.000000        0.000006
   394      187.847719        0.000000      187.847719        0.000000        0.000009
   395      188.307386        0.000000      188.307386        0.000000        0.000006
   396      188.718886        0.000000      188.718886        0.000000        0.000007
   397      187.828625        0.000000      187.828625        0.000000        0.000008
   398      188.155704        0.000000      188.155704        0.000000        0.000008
   399      188.404123        0.000000      188.404123        0.000000        0.000007
   400      188.594456        0.000000      188.594456        0.000000        0.000009
   401      188.635916        0.000000      188.635916        0.000000        0.000006
   402      188.050523        0.000000      188.050523        0.000000        0.000006
   403      187.865579        0.000000      187.865579        0.000000        0.000006
   404      187.567290        0.000000      187.567290        0.000000        0.000008
   405      188.553343        0.000000      188.553343        0.000000        0.000006
   406      188.434058        0.000000      188.434058        0.000000        0.000009
   407      187.913600        0.000000      187.913600        0.000000        0.000006
   408      188.374783        0.000000      188.374783        0.000000        0.000006
   409      188.499989        0.000000      188.499989        0.000000        0.000005
   410      188.423758        0.000000      188.423758        0.000000        0.000005
   411      188.710073        0.000000      188.710073        0.000000        0.000004
   412      188.237494        0.000000      188.237494        0.000000        0.000008
   413      188.597573        0.000000      188.597573        0.000000        0.000006
   414      188.179131        0.000000      188.179131        0.000000        0.000006
   415      188.026864        0.000000      188.026864        0.000000        0.000005
   416      188.305345        0.000000      188.305345        0.000000        0.000007
   417      188.172679        0.000000      188.172679        0.000000        0.000006
   418      188.410740        0.000000      188.410740        0.000000        0.000006
   419      187.863007        0.000000      187.863007        0.000000        0.000008
   420      187.954502        0.000000      187.954502        0.000000        0.000006
   421      189.117438        0.000000      189.117438        0.000000        0.000006
   422      188.344907        0.000000      188.344907        0.000000        0.000009
   423      188.098857        0.000000      188.098857        0.000000        0.000008
   424      188.444113        0.000000      188.444113        0.000000        0.000004
   425      188.612833        0.000000      188.612833        0.000000        0.000006
   426      188.268994        0.000000      188.268994        0.000000        0.000004
   427      187.652980        0.000000      187.652980        0.000000        0.000008
   428      187.979175        0.000000      187.979175        0.000000        0.000008
   429      188.787525        0.000000      188.787525        0.000000        0.000004
   430      188.720106        0.000000      188.720106        0.000000        0.000004
   431      188.387079        0.000000      188.387079        0.000000        0.000008
   432      188.722633        0.000000      188.722633        0.000000        0.000005
   433      188.543869        0.000000      188.543869        0.000000        0.000007
   434      188.797089        0.000000      188.797089        0.000000        0.000007
   435      188.571585        0.000000      188.571585        0.000000        0.000004
   436      187.925600        0.000000      187.925600        0.000000        0.000006
   437      188.406053        0.000000      188.406053        0.000000        0.000005
   438      188.251875        0.004975      193.226966        0.000000        0.000010
   439      188.846923        0.000000      188.846923        0.000000        0.000006
   440      188.443695        0.000000      188.443695        0.000000        0.000007
   441      188.244061        0.000000      188.244061        0.000000        0.000007
   442      187.245297        0.000000      187.245297        0.000000        0.000010
   443      188.535053        0.000000      188.535053        0.000000        0.000008
   444      188.383081        0.000000      188.383081        0.000000        0.000005
   445      188.390206        0.000000      188.390206        0.000000        0.000008
   446      188.875743        0.000000      188.875743        0.000000        0.000005
   447      187.811583        0.000000      187.811583        0.000000        0.000008
   448      188.810179        0.000000      188.810179        0.000000        0.000006
   449      188.232229        0.000000      188.232229        0.000000        0.000006
   450      188.521310        0.000000      188.521310        0.000000        0.000007
   451      188.785572        0.000000      188.785572        0.000000        0.000005
   452      187.861627        0.000000      187.861627        0.000000        0.000008
   453      188.445195        0.000000      188.445195        0.000000        0.000007
   454      188.234253        0.000000      188.234253        0.000000        0.000006
   455      188.120574        0.000000      188.120574        0.000000        0.000010
   456      188.509361        0.000000      188.509361        0.000000        0.000007
   457      188.000823        0.000000      188.000823        0.000000        0.000008
   458      188.369342        0.000000      188.369342        0.000000        0.000006
   459      188.615624        0.000000      188.615624        0.000000        0.000004
   460      188.520304        0.000000      188.520304        0.000000        0.000005
   461      187.879590        0.000000      187.879590        0.000000        0.000008
   462      187.838734        0.000000      187.838734        0.000000        0.000005
   463      188.138001        0.000000      188.138001        0.000000        0.000008
   464      187.964457        0.000000      187.964457        0.000000        0.000008
   465      188.209291        0.000000      188.209291        0.000000        0.000006
   466      188.240201        0.000000      188.240201        0.000000        0.000006
   467      188.852010        0.000000      188.852010        0.000000        0.000004
   468      188.590976        0.000000      188.590976        0.000000        0.000005
   469      188.268178        0.000000      188.268178        0.000000        0.000006
   470      188.057134        0.000000      188.057134        0.000000        0.000008
   471      187.558208        0.000000      187.558208        0.000000        0.000009
   472      187.641498        0.000000      187.641498        0.000000        0.000008
   473      188.000420        0.000000      188.000420        0.000000        0.000007
   474      187.954180        0.000000      187.954180        0.000000        0.000005
   475      188.185693        0.000000      188.185693        0.000000        0.000007
   476      188.588194        0.000000      188.588194        0.000000        0.000005
   477      187.968521        0.000000      187.968521        0.000000        0.000006
   478      188.092181        0.000000      188.092181        0.000000        0.000008
   479      188.250843        0.000000      188.250843        0.000000        0.000008
   480      188.732228        0.000000      188.732228        0.000000        0.000006
   481      188.324400        0.000000      188.324400        0.000000        0.000005
   482      187.684404        0.000000      187.684404        0.000000        0.000008
   483      188.028840        0.000000      188.028840        0.000000        0.000009
   484      188.768018        0.000000      188.768018        0.000000        0.000005
   485      188.047443        0.000000      188.047443        0.000000        0.000008
   486      188.308227        0.000000      188.308227        0.000000        0.000007
   487      188.494267        0.000000      188.494267        0.000000        0.000005
   488      189.305533        0.000000      189.305533        0.000000        0.000004
   489      188.529154        0.000000      188.529154        0.000000        0.000006
   490      187.899664        0.000000      187.899664        0.000000        0.000009
   491      188.504203        0.000000      188.504203        0.000000        0.000006
   492      188.859186        0.000000      188.859186        0.000000        0.000004
   493      188.442924        0.000000      188.442924        0.000000        0.000005
   494      187.997910        0.000000      187.997910        0.000000        0.000007
   495      187.494311        0.000000      187.494311        0.000000        0.000007
   496      188.234563        0.000000      188.234563        0.000000        0.000004
   497      189.171387        0.000000      189.171387        0.000000        0.000004
   498      187.895817        0.000000      187.895817        0.000000        0.000009
   499      188.314449        0.000000      188.314449        0.000000        0.000008
   500      188.460436        0.000000      188.460436        0.000000        0.000007
