    93      189.168658        0.000000      189.168658        0.000000        0.000005
    94      188.953909        0.000000      188.953909        0.000000        0.000007
    95      188.115819        0.000000      188.115819        0.000000        0.000008
    96      188.596774        0.000000      188.596774        0.000000        0.000006
    97      188.368717        0.000000      188.368717        0.000000        0.000005
    98      188.826342        0.000000      188.826342        0.000000        0.000005
    99      188.297908        0.000000      188.297908        0.000000        0.000008
   100      188.360648        0.000000      188.360648        0.000000        0.000008
   101      188.506038        0.000000      188.506038        0.000000        0.000008
   102      188.531351        0.000000      188.531351        0.000000        0.000005
   103      188.661221        0.000000      188.661221        0.000000        0.000006
   104      188.233060        0.000000      188.233060        0.000000        0.000007
   105      188.974678        0.000000      188.974678        0.000000        0.000007
   106      188.999269        0.000000      188.999269        0.000000        0.000006
   107      188.452670        0.000000      188.452670        0.000000        0.000006
   108      189.043938        0.000000      189.043938        0.000000        0.000005
   109      188.572596        0.000000      188.572596        0.000000        0.000008
   110      188.335305        0.000000      188.335305        0.000000        0.000007
   111      188.193638        0.000000      188.193638        0.000000        0.000005
   112      188.610173        0.000000      188.610173        0.000000        0.000006
   113      188.562486        0.000000      188.562486        0.000000        0.000007
   114      187.847792        0.000000      187.847792        0.000000        0.000009
   115      189.735423        0.000000      189.735423        0.000000        0.000007
   116      188.578565        0.000000      188.578565        0.000000        0.000008
   117      189.022383        0.000000      189.022383        0.000000        0.000006
   118      188.695423        0.000000      188.695423        0.000000        0.000007
   119      189.371278        0.000000      189.371278        0.000000        0.000009
   120      188.711863        0.000000      188.711863        0.000000        0.000005
   121      187.988223        0.000000      187.988223        0.000000        0.000009
   122      189.104769        0.000000      189.104769        0.000000        0.000008
   123      188.620577        0.000000      188.620577        0.000000        0.000007
   124      188.037941        0.000000      188.037941        0.000000        0.000005
   125      189.173728        0.000000      189.173728        0.000000        0.000007
   126      189.409714        0.000000      189.409714        0.000000        0.000007
   127      188.632734        0.000000      188.632734        0.000000        0.000006
   128      188.233241        0.000000      188.233241        0.000000        0.000006
   129      188.549942        0.000000      188.549942        0.000000        0.000008
   130      188.947411        0.000000      188.947411        0.000000        0.000006
   131      188.889032        0.000000      188.889032        0.000000        0.000005
   132      188.693719        0.000000      188.693719        0.000000        0.000005
   133      188.664749        0.000000      188.664749        0.000000        0.000006
   134      188.643785        0.000000      188.643785        0.000000        0.000006
   135      188.629676        0.000000      188.629676        0.000000        0.000009
   136      188.194984        0.047594      235.789250        0.000000        0.000010
   137      187.973721        0.000000      187.973721        0.000000        0.000007
   138      188.594382        0.000000      188.594382        0.000000        0.000008
   139      188.367632        0.000000      188.367632        0.000000        0.000006
   140      187.975484        0.000000      187.975484        0.000000        0.000009
   141      189.107152        0.000000      189.107152        0.000000        0.000006
   142      188.615717        0.000000      188.615717        0.000000        0.000005
   143      188.878232        0.000000      188.878232        0.000000        0.000006
   144      188.446280        0.000000      188.446280        0.000000        0.000006
   145      188.118362        0.000000      188.118362        0.000000        0.000005
   146      188.237764        0.000000      188.237764        0.000000        0.000007
   147      189.002954        0.000000      189.002954        0.000000        0.000006
   148      188.291287        0.000000      188.291287        0.000000        0.000006
   149      188.656991        0.000000      188.656991        0.000000        0.000009
   150      187.928037        0.000000      187.928037        0.000000        0.000006
   151      189.417606        0.000000      189.417606        0.000000        0.000005
   152      188.372518        0.000000      188.372518        0.000000        0.000008
   153      188.638353        0.000000      188.638353        0.000000        0.000010
   154      188.844095        0.000000      188.844095        0.000000        0.000006
   155      188.914737        0.000000      188.914737        0.000000        0.000006
   156      188.500875        0.000000      188.500875        0.000000        0.000005
   157      188.599335        0.000000      188.599335        0.000000        0.000004
   158      188.444755        0.000000      188.444755        0.000000        0.000006
   159      188.839497        0.000000      188.839497        0.000000        0.000006
   160      189.225518        0.000000      189.225518        0.000000        0.000006
   161      188.528948        0.000000      188.528948        0.000000        0.000005
   162      189.213020        0.000000      189.213020        0.000000        0.000007
   163      187.995591        0.024425      212.420410        0.000000        0.000010
   164      188.090385        0.000000      188.090385        0.000000        0.000006
   165      188.248909        0.000000      188.248909        0.000000        0.000007
   166      188.454150        0.000000      188.454150        0.000000        0.000006
   167      188.721333        0.072484      261.205224        0.000000        0.000011
   168      189.128180        0.000000      189.128180        0.000000        0.000007
   169      188.745725        0.000000      188.745725        0.000000        0.000005
   170      188.821069        0.000000      188.821069        0.000000        0.000006
   171      188.999767        0.000000      188.999767        0.000000        0.000005
   172      188.151790        0.000000      188.151790        0.000000        0.000006
   173      188.296149        0.000000      188.296149        0.000000        0.000007
   174      188.441736        0.000000      188.441736        0.000000        0.000006
   175      188.407104        0.000000      188.407104        0.000000        0.000004
   176      188.877425        0.000000      188.877425        0.000000        0.000005
   177      188.872794        0.000000      188.872794        0.000000        0.000007
   178      188.717737        0.000000      188.717737        0.000000        0.000007
   179      188.630592        0.000000      188.630592        0.000000        0.000005
   180      188.129372        0.000000      188.129372        0.000000        0.000009
   181      188.561206        0.000000      188.561206        0.000000        0.000006
   182      188.606203        0.000000      188.606203        0.000000        0.000006
   183      188.616726        0.000000      188.616726        0.000000        0.000006
   184      188.399180        0.000000      188.399180        0.000000        0.000004
   185      188.488165        0.000000      188.488165        0.000000        0.000006
   186      188.611576        0.000000      188.611576        0.000000        0.000005
   187      188.964422        0.000000      188.964422        0.000000        0.000006
   188      188.789006        0.000000      188.789006        0.000000        0.000005
   189      188.544152        0.000000      188.544152        0.000000        0.000007
   190      188.881317        0.000000      188.881317        0.000000        0.000005
   191      188.177997        0.000000      188.177997        0.000000        0.000008
   192      189.047020        0.000000      189.047020        0.000000        0.000005
   193      188.553613        0.000000      188.553613        0.000000        0.000007
   194      188.572065        0.000000      188.572065        0.000000        0.000007
   195      188.845346        0.000000      188.845346        0.000000        0.000008
   196      188.676058        0.000000      188.676058        0.000000        0.000005
   197      189.144625        0.000000      189.144625        0.000000        0.000007
   198      188.531783        0.000000      188.531783        0.000000        0.000005
   199      188.125178        0.000000      188.125178        0.000000        0.000006
   200      188.617445        0.000000      188.617445        0.000000        0.000006
   201      189.268080        0.000000      189.268080        0.000000        0.000007
   202      188.634897        0.000000      188.634897        0.000000        0.000004
   203      188.360829        0.000000      188.360829        0.000000        0.000006
   204      188.738910        0.000000      188.738910        0.000000        0.000006
   205      188.234176        0.000000      188.234176        0.000000        0.000008
   206      188.066620        0.000000      188.066620        0.000000        0.000009
   207      188.691743        0.000000      188.691743        0.000000        0.000005
   208      188.628338        0.000000      188.628338        0.000000        0.000007
   209      188.063982        0.000000      188.063982        0.000000        0.000008
   210      188.483499        0.000000      188.483499        0.000000        0.000006
   211      188.283868        0.000000      188.283868        0.000000        0.000005
   212      187.962189        0.000000      187.962189        0.000000        0.000009
   213      188.507034        0.000000      188.507034        0.000000        0.000008
   214      188.167060        0.000000      188.167060        0.000000        0.000007
   215      188.448984        0.000000      188.448984        0.000000        0.000006
   216      189.136305        0.000000      189.136305        0.000000        0.000004
   217      188.352822        0.000000      188.352822        0.000000        0.000007
   218      189.045115        0.000000      189.045115        0.000000        0.000005
   219      188.442532        0.000000      188.442532        0.000000        0.000009
   220      189.076128        0.180194      369.269809        0.000000        0.000012
   221      188.304215        0.000000      188.304215        0.000000        0.000006
   222      188.314126        0.000000      188.314126        0.000000        0.000006
   223      188.324259        0.000000      188.324259        0.000000        0.000006
   224      188.558941        0.000000      188.558941        0.000000        0.000007
   225      188.219991        0.000000      188.219991        0.000000        0.000010
   226      188.201231        0.000000      188.201231        0.000000        0.000005
   227      188.766814        0.000000      188.766814        0.000000        0.000006
   228      188.525039        0.000000      188.525039        0.000000        0.000006
   229      189.303328        0.000000      189.303328        0.000000        0.000004
   230      187.640958        0.000000      187.640958        0.000000        0.000006
   231      188.798667        0.000000      188.798667        0.000000        0.000005
   232      188.601884        0.000000      188.601884        0.000000        0.000006
   233      188.522371        0.000000      188.522371        0.000000        0.000005
   234      188.368039        0.000000      188.368039        0.000000        0.000007
   235      189.013894        0.000000      189.013894        0.000000        0.000005
   236      188.460957        0.000000      188.460957        0.000000        0.000004
   237      188.561409        0.000000      188.561409        0.000000        0.000004
   238      188.178913        0.000000      188.178913        0.000000        0.000007
   239      188.947719        0.000000      188.947719        0.000000        0.000005
   240      189.169360        0.000000      189.169360        0.000000        0.000005
   241      188.351489        0.000000      188.351489        0.000000        0.000006
   242      188.089636        0.000000      188.089636        0.000000        0.000007
   243      188.655971        0.000000      188.655971        0.000000        0.000006
   244      188.774350        0.000000      188.774350        0.000000        0.000009
   245      188.440378        0.000000      188.440378        0.000000        0.000007
   246      188.644081        0.000000      188.644081        0.000000        0.000007
   247      188.993623        0.000000      188.993623        0.000000        0.000004
   248      187.726279        0.000000      187.726279        0.000000        0.000007
   249      188.143338        0.000000      188.143338        0.000000        0.000005
   250      188.595011        0.000000      188.595011        0.000000        0.000005
   251      188.918039        0.000000      188.918039        0.000000        0.000005
   252      188.815980        0.000000      188.815980        0.000000        0.000005
   253      189.423136        0.000000      189.423136        0.000000        0.000007
   254      188.240100        0.000000      188.240100        0.000000        0.000006
   255      188.419658        0.000000      188.419658        0.000000        0.000009
   256      189.085679        0.000000      189.085679        0.000000        0.000008
   257      188.923306        0.000000      188.923306        0.000000        0.000006
   258      189.169423        0.000000      189.169423        0.000000        0.000006
   259      188.311622        0.000000      188.311622        0.000000        0.000006
   260      188.277138        0.000000      188.277138        0.000000        0.000006
   261      187.963451        0.000000      187.963451        0.000000        0.000006
   262      188.111527        0.044704      232.816027        0.000000        0.000010
   263      188.556686        0.000000      188.556686        0.000000        0.000009
   264      188.990780        0.000000      188.990780        0.000000        0.000006
   265      188.874056        0.000000      188.874056        0.000000        0.000008
   266      188.006336        0.000000      188.006336        0.000000        0.000009
   267      188.537245        0.000000      188.537245        0.000000        0.000006
   268      188.624337        0.000000      188.624337        0.000000        0.000006
   269      188.756341        0.000000      188.756341        0.000000        0.000005
   270      188.394898        0.000000      188.394898        0.000000        0.000005
   271      189.263460        0.000000      189.263460        0.000000        0.000007
   272      188.765218        0.000000      188.765218        0.000000        0.000004
   273      188.641023        0.000000      188.641023        0.000000        0.000006
   274      188.567613        0.000000      188.567613        0.000000        0.000006
   275      188.662159        0.000000      188.662159        0.000000        0.000005
   276      187.965407        0.000000      187.965407        0.000000        0.000006
   277      188.417562        0.000000      188.417562        0.000000        0.000007
   278      188.620730        0.000000      188.620730        0.000000        0.000006
   279      189.035892        0.000000      189.035892        0.000000        0.000005
   280      188.469193        0.025558      214.026951        0.000000        0.000010
   281      188.721528        0.000000      188.721528        0.000000        0.000006
   282      188.481855        0.000000      188.481855        0.000000        0.000005
   283      188.287357        0.000000      188.287357        0.000000        0.000005
   284      187.959228        0.000000      187.959228        0.000000        0.000007
   285      188.465190        0.000000      188.465190        0.000000        0.000006
   286      189.162866        0.000000      189.162866        0.000000        0.000006
   287      188.365634        0.000000      188.365634        0.000000        0.000008
   288      188.544225        0.000000      188.544225        0.000000        0.000005
   289      188.636836        0.000000      188.636836        0.000000        0.000006
   290      188.617403        0.000000      188.617403        0.000000        0.000005
   291      188.790900        0.000000      188.790900        0.000000        0.000005
   292      188.770760        0.000000      188.770760        0.000000        0.000009
   293      188.510828        0.000000      188.510828        0.000000        0.000005
   294      188.128192        0.000000      188.128192        0.000000        0.000006
   295      188.499276        0.000000      188.499276        0.000000        0.000008
   296      188.857221        0.000000      188.857221        0.000000        0.000009
   297      188.796935        0.000000      188.796935        0.000000        0.000005
   298      188.478328        0.000000      188.478328        0.000000        0.000008
   299      188.555933        0.000000      188.555933        0.000000        0.000005
   300      188.908534        0.000000      188.908534        0.000000        0.000005
   301      187.830226        0.000000      187.830226        0.000000        0.000009
   302      188.795704        0.000000      188.795704        0.000000        0.000005
   303      188.329667        0.000000      188.329667        0.000000        0.000007
   304      188.757776        0.000000      188.757776        0.000000        0.000005
   305      189.273132        0.000000      189.273132        0.000000        0.000005
   306      188.308966        0.000000      188.308966        0.000000        0.000005
   307      188.391536        0.000000      188.391536        0.000000        0.000004
   308      188.061274        0.000000      188.061274        0.000000        0.000006
   309      189.186260        0.000000      189.186260        0.000000        0.000006
   310      188.806028        0.000000      188.806028        0.000000        0.000005
   311      188.638573        0.272841      461.479094        0.000000        0.000013
   312      188.100435        0.000000      188.100435        0.000000        0.000008
   313      189.146763        0.000000      189.146763        0.000000        0.000006
   314      189.280808        0.000000      189.280808        0.000000        0.000006
   315      188.555994        0.000000      188.555994        0.000000        0.000006
   316      188.658879        0.000000      188.658879        0.000000        0.000008
   317      188.738125        0.000000      188.738125        0.000000        0.000006
   318      188.670547        0.000000      188.670547        0.000000        0.000008
   319      188.583551        0.000000      188.583551        0.000000        0.000005
   320      188.228153        0.000000      188.228153        0.000000        0.000009
   321      188.665596        0.000000      188.665596        0.000000        0.000004
   322      188.445040        0.000000      188.445040        0.000000        0.000007
   323      188.235010        0.000000      188.235010        0.000000        0.000008
   324      188.398419        0.000000      188.398419        0.000000        0.000005
   325      188.647431        0.000000      188.647431        0.000000        0.000007
   326      187.852307        0.423180      611.032383        0.000000        0.000014
   327      187.928826        0.283825      471.753394        0.000000        0.000013
   328      188.483806        0.000000      188.483806        0.000000        0.000007
   329      188.577719        0.000000      188.577719        0.000000        0.000007
   330      188.394582        0.000000      188.394582        0.000000        0.000006
   331      188.473559        0.000000      188.473559        0.000000        0.000007
   332      188.312574        0.000000      188.312574        0.000000        0.000004
   333      188.728324        0.000000      188.728324        0.000000        0.000006
   334      188.267906        0.000000      188.267906        0.000000        0.000009
   335      188.810274        0.000000      188.810274        0.000000        0.000005
   336      188.758804        0.000000      188.758804        0.000000        0.000007
   337      188.495640        0.000000      188.495640        0.000000        0.000005
   338      188.507418        0.000000      188.507418        0.000000        0.000005
   339      188.198976        0.000000      188.198976        0.000000        0.000009
   340      188.153565        0.000000      188.153565        0.000000        0.000008
   341      188.110046        0.000000      188.110046        0.000000        0.000007
   342      188.749125        0.000000      188.749125        0.000000        0.000005
   343      188.342389        0.000000      188.342389        0.000000        0.000007
   344      188.343708        0.000000      188.343708        0.000000        0.000007
   345      187.915616        0.000000      187.915616        0.000000        0.000010
   346      188.294828        0.000000      188.294828        0.000000        0.000007
   347      188.791671        0.000000      188.791671        0.000000        0.000007
   348      188.528929        0.000000      188.528929        0.000000        0.000006
   349      188.562261        0.000000      188.562261        0.000000        0.000006
   350      188.595085        0.000000      188.595085        0.000000        0.000005
   351      187.683825        0.267678      455.362186        0.000000        0.000013
   352      189.261019        0.000000      189.261019        0.000000        0.000005
   353      188.970629        0.000000      188.970629        0.000000        0.000007
   354      188.657881        0.000000      188.657881        0.000000        0.000006
   355      188.785745        0.000000      188.785745        0.000000        0.000007
   356      188.436236        0.000000      188.436236        0.000000        0.000006
   357      188.178341        0.123969      312.147811        0.000000        0.000011
   358      189.208019        0.000000      189.208019        0.000000        0.000007
   359      188.579854        0.000000      188.579854        0.000000        0.000006
   360      188.446030        0.000000      188.446030        0.000000        0.000005
   361      188.869498        0.000000      188.869498        0.000000        0.000006
   362      188.281817        0.000000      188.281817        0.000000        0.000007
   363      188.385968        0.000000      188.385968        0.000000        0.000004
   364      188.339948        0.000000      188.339948        0.000000        0.000008
   365      188.934482        0.000000      188.934482        0.000000        0.000006
   366      188.917034        0.000000      188.917034        0.000000        0.000005
   367      188.306697        0.000000      188.306697        0.000000        0.000006
   368      189.019921        0.000000      189.019921        0.000000        0.000007
   369      189.041142        0.000000      189.041142        0.000000        0.000006
   370      188.677676        0.000000      188.677676        0.000000        0.000006
   371      187.856085        0.000000      187.856085        0.000000        0.000007
   372      188.412342        0.000000      188.412342        0.000000        0.000007
   373      188.291129        0.000000      188.291129        0.000000        0.000005
   374      189.293652        0.000000      189.293652        0.000000        0.000005
   375      189.018014        0.000000      189.018014        0.000000        0.000007
   376      188.561414        0.000000      188.561414        0.000000        0.000005
   377      188.200970        0.000000      188.200970        0.000000        0.000005
   378      189.016538        0.000000      189.016538        0.000000        0.000005
   379      188.732369        0.000000      188.732369        0.000000        0.000005
   380      188.559501        0.000000      188.559501        0.000000        0.000006
   381      188.984227        0.000000      188.984227        0.000000        0.000005
   382      188.486049        0.000000      188.486049        0.000000        0.000005
   383      187.980058        0.073515      261.495077        0.000000        0.000011
   384      188.572373        0.000000      188.572373        0.000000        0.000005
   385      188.336673        0.000000      188.336673        0.000000        0.000006
   386      188.551511        0.000000      188.551511        0.000000        0.000007
   387      188.428115        0.000000      188.428115        0.000000        0.000007
   388      188.748347        0.000000      188.748347        0.000000        0.000005
   389      188.848725        0.000000      188.848725        0.000000        0.000006
   390      188.252292        0.000000      188.252292        0.000000        0.000006
   391      188.586905        0.000000      188.586905        0.000000        0.000004
   392      189.200482        0.000000      189.200482        0.000000        0.000004
   393      189.185446        0.000000      189.185446        0.000000        0.000007
   394      188.552846        0.000000      188.552846        0.000000        0.000008
   395      188.482914        0.000000      188.482914        0.000000        0.000007
   396      188.859700        0.000000      188.859700        0.000000        0.000005
   397      188.394276        0.000000      188.394276        0.000000        0.000006
   398      188.268448        0.000000      188.268448        0.000000        0.000009
   399      188.991701        0.000000      188.991701        0.000000        0.000006
   400      188.988909        0.000000      188.988909        0.000000        0.000009
   401      188.777733        0.000000      188.777733        0.000000        0.000007
   402      188.160585        0.000000      188.160585        0.000000        0.000007
   403      187.963083        0.000000      187.963083        0.000000        0.000006
   404      188.206562        0.000000      188.206562        0.000000        0.000007
   405      188.481365        0.000000      188.481365        0.000000        0.000005
   406      189.189760        0.000000      189.189760        0.000000        0.000008
   407      188.133593        0.000000      188.133593        0.000000        0.000007
   408      188.819275        0.000000      188.819275        0.000000        0.000006
   409      188.478230        0.000000      188.478230        0.000000        0.000005
   410      188.481919        0.000000      188.481919        0.000000        0.000005
   411      188.633707        0.000000      188.633707        0.000000        0.000004
   412      188.654031        0.000000      188.654031        0.000000        0.000009
   413      188.856789        0.000000      188.856789        0.000000        0.000005
   414      188.671784        0.000000      188.671784        0.000000        0.000006
   415      188.187079        0.000000      188.187079        0.000000        0.000007
   416      188.669213        0.000000      188.669213        0.000000        0.000007
   417      188.788342        0.000000      188.788342        0.000000        0.000006
   418      188.490731        0.000000      188.490731        0.000000        0.000007
   419      188.133726        0.000000      188.133726        0.000000        0.000009
   420      188.820907        0.000000      188.820907        0.000000        0.000007
   421      189.263590        0.000000      189.263590        0.000000        0.000006
   422      188.282791        0.000000      188.282791        0.000000        0.000008
   423      188.666011        0.000000      188.666011        0.000000        0.000006
   424      188.250782        0.000000      188.250782        0.000000        0.000006
   425      188.908859        0.000000      188.908859        0.000000        0.000005
   426      188.307513        0.000000      188.307513        0.000000        0.000005
   427      188.004212        0.000000      188.004212        0.000000        0.000007
   428      188.149786        0.000000      188.149786        0.000000        0.000010
   429      188.817379        0.000000      188.817379        0.000000        0.000006
   430      188.425563        0.000000      188.425563        0.000000        0.000005
   431      188.632827        0.000000      188.632827        0.000000        0.000007
   432      188.673318        0.000000      188.673318        0.000000        0.000005
   433      189.060054        0.000000      189.060054        0.000000        0.000006
   434      189.222938        0.000000      189.222938        0.000000        0.000006
   435      188.744584        0.000000      188.744584        0.000000        0.000003
   436      188.348601        0.000000      188.348601        0.000000        0.000006
   437      188.559381        0.000000      188.559381        0.000000        0.000004
   438      188.657972        0.000000      188.657972        0.000000        0.000006
   439      189.169151        0.000000      189.169151        0.000000        0.000006
   440      188.664412        0.000000      188.664412        0.000000        0.000007
   441      188.295939        0.000000      188.295939        0.000000        0.000010
   442      187.691246        0.019155      206.846394        0.000000        0.000010
   443      188.901225        0.000000      188.901225        0.000000        0.000004
   444      188.569160        0.000000      188.569160        0.000000        0.000007
   445      188.792549        0.000000      188.792549        0.000000        0.000006
   446      189.293124        0.000000      189.293124        0.000000        0.000005
   447      188.020423        0.000000      188.020423        0.000000        0.000007
   448      189.305880        0.000000      189.305880        0.000000        0.000005
   449      188.668422        0.000000      188.668422        0.000000        0.000007
   450      188.661409        0.000000      188.661409        0.000000        0.000009
   451      188.716627        0.000000      188.716627        0.000000        0.000006
   452      188.424051        0.000000      188.424051        0.000000        0.000010
   453      188.692527        0.000000      188.692527        0.000000        0.000007
   454      188.563745        0.000000      188.563745        0.000000        0.000006
   455      188.038938        0.000000      188.038938        0.000000        0.000007
   456      188.925122        0.000000      188.925122        0.000000        0.000005
   457      188.256188        0.000000      188.256188        0.000000        0.000008
   458      189.336867        0.000000      189.336867        0.000000        0.000004
   459      188.565095        0.000000      188.565095        0.000000        0.000004
   460      188.778719        0.000000      188.778719        0.000000        0.000006
   461      187.991843        0.000000      187.991843        0.000000        0.000007
   462      187.950773        0.000000      187.950773        0.000000        0.000007
   463      188.713999        0.000000      188.713999        0.000000        0.000008
   464      188.443952        0.000000      188.443952        0.000000        0.000006
   465      188.145181        0.000000      188.145181        0.000000        0.000006
   466      188.472175        0.000000      188.472175        0.000000        0.000006
   467      188.852433        0.000000      188.852433        0.000000        0.000004
   468      188.700713        0.000000      188.700713        0.000000        0.000005
   469      188.631503        0.000000      188.631503        0.000000        0.000006
   470      188.710092        0.000000      188.710092        0.000000        0.000006
   471      187.883565        0.000000      187.883565        0.000000        0.000009
   472      187.820068        0.000000      187.820068        0.000000        0.000007
   473      188.446956        0.000000      188.446956        0.000000        0.000005
   474      188.351792        0.000000      188.351792        0.000000        0.000005
   475      188.781565        0.000000      188.781565        0.000000        0.000007
   476      188.800919        0.000000      188.800919        0.000000        0.000008
   477      188.136755        0.000000      188.136755        0.000000        0.000005
   478      188.226096        0.000000      188.226096        0.000000        0.000005
   479      189.018617        0.000000      189.018617        0.000000        0.000007
   480      188.781586        0.000000      188.781586        0.000000        0.000005
   481      188.316779        0.000000      188.316779        0.000000        0.000005
   482      187.869581        0.000000      187.869581        0.000000        0.000009
   483      188.388385        0.000000      188.388385        0.000000        0.000009
   484      189.289339        0.000000      189.289339        0.000000        0.000005
   485      188.164923        0.000000      188.164923        0.000000        0.000006
   486      188.226914        0.000000      188.226914        0.000000        0.000009
   487      188.923230        0.000000      188.923230        0.000000        0.000004
   488      188.942258        0.000000      188.942258        0.000000        0.000005
   489      188.774724        0.000000      188.774724        0.000000        0.000005
   490      188.132659        0.000000      188.132659        0.000000        0.000007
   491      188.869825        0.000000      188.869825        0.000000        0.000008
   492      188.712729        0.000000      188.712729        0.000000        0.000005
   493      188.521919        0.000000      188.521919        0.000000        0.000005
   494      187.943478        0.000000      187.943478        0.000000        0.000006
   495      187.984083        0.000000      187.984083        0.000000        0.000009
   496      188.401540        0.000000      188.401540        0.000000        0.000005
   497      189.040160        0.000000      189.040160        0.000000        0.000004
   498      188.349474        0.000000      188.349474        0.000000        0.000006
   499      188.756696        0.000000      188.756696        0.000000        0.000006
   500      188.281240        0.000000      188.281240        0.000000        0.000008
