   277      188.809157        0.000000      188.809157        0.000000        0.000006
   278      189.729877        0.000000      189.729877        0.000000        0.000005
   279      189.059044        0.000000      189.059044        0.000000        0.000005
   280      188.605662        0.000000      188.605662        0.000000        0.000007
   281      189.651396        0.000000      189.651396        0.000000        0.000004
   282      189.733824        0.000000      189.733824        0.000000        0.000004
   283      188.867433        0.000000      188.867433        0.000000        0.000006
   284      189.127423        0.000000      189.127423        0.000000        0.000004
   285      189.037076        0.000000      189.037076        0.000000        0.000005
   286      189.183498        0.000000      189.183498        0.000000        0.000006
   287      189.773759        0.000000      189.773759        0.000000        0.000005
   288      189.029608        0.000000      189.029608        0.000000        0.000006
   289      188.703390        0.000000      188.703390        0.000000        0.000008
   290      189.000505        0.000000      189.000505        0.000000        0.000004
   291      189.347320        0.000000      189.347320        0.000000        0.000004
   292      188.636805        0.040972      229.608400        0.000000        0.000010
   293      189.638213        0.000000      189.638213        0.000000        0.000008
   294      188.536859        0.000000      188.536859        0.000000        0.000009
   295      188.412210        0.000000      188.412210        0.000000        0.000007
   296      189.518136        0.000000      189.518136        0.000000        0.000007
   297      189.900672        0.000000      189.900672        0.000000        0.000004
   298      189.038493        0.000000      189.038493        0.000000        0.000007
   299      189.203908        0.000000      189.203908        0.000000        0.000004
   300      190.478018        0.000000      190.478018        0.000000        0.000004
   301      189.165645        0.000000      189.165645        0.000000        0.000004
   302      189.364466        0.000000      189.364466        0.000000        0.000006
   303      188.646963        0.000000      188.646963        0.000000        0.000009
   304      188.803150        0.000000      188.803150        0.000000        0.000006
   305      189.452664        0.000000      189.452664        0.000000        0.000004
   306      189.703919        0.000000      189.703919        0.000000        0.000005
   307      189.322632        0.000000      189.322632        0.000000        0.000005
   308      188.739566        0.000000      188.739566        0.000000        0.000006
   309      190.390484        0.000000      190.390484        0.000000        0.000006
   310      189.748317        0.000000      189.748317        0.000000        0.000004
   311      189.772993        0.000000      189.772993        0.000000        0.000005
   312      187.979891        0.000000      187.979891        0.000000        0.000008
   313      189.014056        0.000000      189.014056        0.000000        0.000007
   314      190.433436        0.000000      190.433436        0.000000        0.000003
   315      189.118470        0.000000      189.118470        0.000000        0.000005
   316      188.645940        0.199158      387.804368        0.000000        0.000012
   317      189.452440        0.000000      189.452440        0.000000        0.000004
   318      189.495181        0.000000      189.495181        0.000000        0.000003
   319      189.197244        0.000000      189.197244        0.000000        0.000007
   320      188.353954        0.061350      249.703770        0.000000        0.000011
   321      189.532158        0.000000      189.532158        0.000000        0.000007
   322      189.170469        0.000000      189.170469        0.000000        0.000005
   323      188.444343        0.000000      188.444343        0.000000        0.000009
   324      189.127865        0.000000      189.127865        0.000000        0.000006
   325      190.246655        0.000000      190.246655        0.000000        0.000005
   326      188.455907        0.000000      188.455907        0.000000        0.000008
   327      188.695687        0.000000      188.695687        0.000000        0.000006
   328      189.145401        0.000000      189.145401        0.000000        0.000007
   329      189.337866        0.000000      189.337866        0.000000        0.000004
   330      188.765031        0.000000      188.765031        0.000000        0.000005
   331      188.622342        0.000000      188.622342        0.000000        0.000009
   332      188.542430        0.000000      188.542430        0.000000        0.000008
   333      189.509655        0.000000      189.509655        0.000000        0.000006
   334      188.498324        0.000000      188.498324        0.000000        0.000007
   335      189.460305        0.000000      189.460305        0.000000        0.000008
   336      189.523499        0.000000      189.523499        0.000000        0.000005
   337      189.122246        0.000000      189.122246        0.000000        0.000005
   338      189.257934        0.000000      189.257934        0.000000        0.000004
   339      190.147482        0.000000      190.147482        0.000000        0.000004
   340      188.572940        0.122023      310.596229        0.000000        0.000011
   341      189.401784        0.000000      189.401784        0.000000        0.000006
   342      189.088810        0.000000      189.088810        0.000000        0.000006
   343      189.105215        0.000000      189.105215        0.000000        0.000006
   344      188.850095        0.000000      188.850095        0.000000        0.000009
   345      188.925089        0.000000      188.925089        0.000000        0.000008
   346      188.509147        0.000000      188.509147        0.000000        0.000005
   347      189.135002        0.000000      189.135002        0.000000        0.000007
   348      189.729967        0.000000      189.729967        0.000000        0.000005
   349      189.434665        0.000000      189.434665        0.000000        0.000006
   350      188.837663        0.000000      188.837663        0.000000        0.000007
   351      188.190927        0.000000      188.190927        0.000000        0.000008
   352      190.291833        0.000000      190.291833        0.000000        0.000005
   353      190.183740        0.000000      190.183740        0.000000        0.000003
   354      188.546610        0.000000      188.546610        0.000000        0.000008
   355      189.768483        0.000000      189.768483        0.000000        0.000003
   356      188.884775        0.000000      188.884775        0.000000        0.000005
   357      188.780315        0.000000      188.780315        0.000000        0.000004
   358      189.499921        0.000000      189.499921        0.000000        0.000006
   359      188.724253        0.000000      188.724253        0.000000        0.000005
   360      189.492073        0.000000      189.492073        0.000000        0.000007
   361      189.450107        0.000000      189.450107        0.000000        0.000006
   362      188.263060        0.000000      188.263060        0.000000        0.000006
   363      189.193702        0.000000      189.193702        0.000000        0.000004
   364      189.138150        0.000000      189.138150        0.000000        0.000005
   365      189.167544        0.000000      189.167544        0.000000        0.000009
   366      189.716903        0.000000      189.716903        0.000000        0.000005
   367      188.695610        0.000000      188.695610        0.000000        0.000006
   368      189.269945        0.000000      189.269945        0.000000        0.000007
   369      190.144609        0.000000      190.144609        0.000000        0.000004
   370      188.915210        0.000000      188.915210        0.000000        0.000007
   371      188.270924        0.000000      188.270924        0.000000        0.000006
   372      188.919114        0.000000      188.919114        0.000000        0.000006
   373      189.137679        0.000000      189.137679        0.000000        0.000007
   374      190.488012        0.000000      190.488012        0.000000        0.000004
   375      188.824841        0.000000      188.824841        0.000000        0.000009
   376      189.458336        0.000000      189.458336        0.000000        0.000010
   377      189.476982        0.000000      189.476982        0.000000        0.000005
   378      189.318888        0.000000      189.318888        0.000000        0.000006
   379      189.307253        0.000000      189.307253        0.000000        0.000006
   380      189.201102        0.000000      189.201102        0.000000        0.000005
   381      189.624288        0.000000      189.624288        0.000000        0.000002
   382      189.241251        0.000000      189.241251        0.000000        0.000003
   383      188.690397        0.159529      348.218945        0.000000        0.000012
   384      189.396758        0.000000      189.396758        0.000000        0.000006
   385      189.095119        0.000000      189.095119        0.000000        0.000008
   386      189.408661        0.000000      189.408661        0.000000        0.000004
   387      188.758188        0.000000      188.758188        0.000000        0.000006
   388      189.835328        0.000000      189.835328        0.000000        0.000008
   389      188.948618        0.000000      188.948618        0.000000        0.000007
   390      188.513663        0.000000      188.513663        0.000000        0.000006
   391      189.717155        0.000000      189.717155        0.000000        0.000003
   392      190.069512        0.000000      190.069512        0.000000        0.000004
   393      189.412154        0.000000      189.412154        0.000000        0.000007
   394      188.710673        0.000000      188.710673        0.000000        0.000008
   395      188.979281        0.000000      188.979281        0.000000        0.000006
   396      189.842474        0.000000      189.842474        0.000000        0.000008
   397      188.054567        0.000000      188.054567        0.000000        0.000008
   398      188.894465        0.000000      188.894465        0.000000        0.000008
   399      189.306843        0.000000      189.306843        0.000000        0.000006
   400      189.569789        0.000000      189.569789        0.000000        0.000005
   401      189.840572        0.000000      189.840572        0.000000        0.000006
   402      188.528844        0.000000      188.528844        0.000000        0.000007
   403      188.070188        0.000000      188.070188        0.000000        0.000007
   404      188.240301        0.000000      188.240301        0.000000        0.000009
   405      189.365695        0.000000      189.365695        0.000000        0.000010
   406      189.125759        0.000000      189.125759        0.000000        0.000006
   407      189.046047        0.000000      189.046047        0.000000        0.000004
   408      189.274494        0.000000      189.274494        0.000000        0.000004
   409      189.505134        0.000000      189.505134        0.000000        0.000006
   410      189.164715        0.000000      189.164715        0.000000        0.000008
   411      189.855986        0.000000      189.855986        0.000000        0.000004
   412      188.839545        0.000000      188.839545        0.000000        0.000005
   413      189.916389        0.000000      189.916389        0.000000        0.000006
   414      188.942779        0.000000      188.942779        0.000000        0.000006
   415      189.623943        0.000000      189.623943        0.000000        0.000005
   416      189.071361        0.000000      189.071361        0.000000        0.000005
   417      189.097476        0.000000      189.097476        0.000000        0.000006
   418      189.051856        0.000000      189.051856        0.000000        0.000006
   419      188.684646        0.000000      188.684646        0.000000        0.000007
   420      189.115491        0.000000      189.115491        0.000000        0.000005
   421      189.843158        0.000000      189.843158        0.000000        0.000004
   422      189.116445        0.000000      189.116445        0.000000        0.000007
   423      188.817825        0.000000      188.817825        0.000000        0.000006
   424      189.632356        0.000000      189.632356        0.000000        0.000004
   425      189.906101        0.000000      189.906101        0.000000        0.000005
   426      189.725204        0.000000      189.725204        0.000000        0.000004
   427      188.855720        0.000000      188.855720        0.000000        0.000008
   428      188.678176        0.000000      188.678176        0.000000        0.000008
   429      189.680307        0.000000      189.680307        0.000000        0.000003
   430      189.900579        0.000000      189.900579        0.000000        0.000005
   431      189.038552        0.000000      189.038552        0.000000        0.000010
   432      189.258851        0.000000      189.258851        0.000000        0.000007
   433      189.098540        0.000000      189.098540        0.000000        0.000007
   434      189.605625        0.000000      189.605625        0.000000        0.000006
   435      189.365990        0.000000      189.365990        0.000000        0.000004
   436      188.752385        0.000000      188.752385        0.000000        0.000004
   437      189.121892        0.000000      189.121892        0.000000        0.000004
   438      188.605153        0.587522      776.127574        0.000000        0.000016
   439      190.145115        0.000000      190.145115        0.000000        0.000006
   440      189.255901        0.000000      189.255901        0.000000        0.000006
   441      189.107814        0.000000      189.107814        0.000000        0.000008
   442      188.085245        0.000000      188.085245        0.000000        0.000006
   443      189.622581        0.000000      189.622581        0.000000        0.000009
   444      189.658019        0.000000      189.658019        0.000000        0.000006
   445      189.077955        0.000000      189.077955        0.000000        0.000006
   446      190.083019        0.000000      190.083019        0.000000        0.000004
   447      188.904720        0.000000      188.904720        0.000000        0.000010
   448      190.057657        0.000000      190.057657        0.000000        0.000006
   449      188.860434        0.000000      188.860434        0.000000        0.000007
   450      189.833673        0.000000      189.833673        0.000000        0.000009
   451      190.065985        0.000000      190.065985        0.000000        0.000005
   452      188.939017        0.000000      188.939017        0.000000        0.000008
   453      189.328742        0.000000      189.328742        0.000000        0.000008
   454      189.304619        0.000000      189.304619        0.000000        0.000005
   455      189.498496        0.000000      189.498496        0.000000        0.000008
   456      189.599063        0.000000      189.599063        0.000000        0.000007
   457      188.679097        0.000000      188.679097        0.000000        0.000009
   458      189.101377        0.000000      189.101377        0.000000        0.000005
   459      190.030964        0.000000      190.030964        0.000000        0.000004
   460      190.228592        0.000000      190.228592        0.000000        0.000003
   461      188.733435        0.170607      359.339965        0.000000        0.000012
   462      189.397922        0.000000      189.397922        0.000000        0.000004
   463      188.732132        0.000000      188.732132        0.000000        0.000007
   464      188.767263        0.000000      188.767263        0.000000        0.000006
   465      189.125653        0.000000      189.125653        0.000000        0.000005
   466      188.748531        0.000000      188.748531        0.000000        0.000007
   467      189.511893        0.000000      189.511893        0.000000        0.000005
   468      189.446721        0.000000      189.446721        0.000000        0.000005
   469      189.171572        0.000000      189.171572        0.000000        0.000005
   470      188.900752        0.000000      188.900752        0.000000        0.000008
   471      188.227959        0.000000      188.227959        0.000000        0.000007
   472      188.121640        0.000000      188.121640        0.000000        0.000006
   473      189.047635        0.000000      189.047635        0.000000        0.000006
   474      189.048860        0.000000      189.048860        0.000000        0.000005
   475      189.178212        0.000000      189.178212        0.000000        0.000005
   476      189.306630        0.000000      189.306630        0.000000        0.000004
   477      189.171879        0.000000      189.171879        0.000000        0.000006
   478      189.130897        0.000000      189.130897        0.000000        0.000009
   479      189.105781        0.000000      189.105781        0.000000        0.000005
   480      189.941536        0.000000      189.941536        0.000000        0.000005
   481      189.202737        0.000000      189.202737        0.000000        0.000003
   482      188.315780        0.000000      188.315780        0.000000        0.000007
   483      188.409469        0.000000      188.409469        0.000000        0.000007
   484      189.907333        0.000000      189.907333        0.000000        0.000005
   485      188.738384        0.000000      188.738384        0.000000        0.000007
   486      189.254646        0.000000      189.254646        0.000000        0.000005
   487      189.978473        0.000000      189.978473        0.000000        0.000004
   488      190.694632        0.000000      190.694632        0.000000        0.000003
   489      189.689735        0.000000      189.689735        0.000000        0.000007
   490      189.187588        0.000000      189.187588        0.000000        0.000006
   491      189.692319        0.000000      189.692319        0.000000        0.000005
   492      189.730532        0.000000      189.730532        0.000000        0.000005
   493      189.186536        0.000000      189.186536        0.000000        0.000008
   494      188.670568        0.000000      188.670568        0.000000        0.000008
   495      188.842064        0.000000      188.842064        0.000000        0.000006
   496      189.498149        0.000000      189.498149        0.000000        0.000003
   497      190.507128        0.000000      190.507128        0.000000        0.000003
   498      188.627838        0.000000      188.627838        0.000000        0.000010
   499      189.497171        0.000000      189.497171        0.000000        0.000007
   500      189.286305        0.000000      189.286305        0.000000        0.000005
