   501      187.089281        0.000000      187.089281        0.000000        0.000007
   502      186.985368        0.000000      186.985368        0.000000        0.000006
   503      187.935023        0.000000      187.935023        0.000000        0.000005
   504      186.984036        0.000000      186.984036        0.000000        0.000006
   505      187.743635        0.000000      187.743635        0.000000        0.000005
   506      187.133845        0.000000      187.133845        0.000000        0.000006
   507      186.906761        0.000000      186.906761        0.000000        0.000007
   508      186.941729        0.000000      186.941729        0.000000        0.000007
   509      187.089735        0.000000      187.089735        0.000000        0.000006
   510      187.358653        0.000000      187.358653        0.000000        0.000005
   511      187.071883        0.000000      187.071883        0.000000        0.000007
   512      187.086464        0.000000      187.086464        0.000000        0.000006
   513      186.918922        0.000000      186.918922        0.000000        0.000005
   514      187.352410        0.000000      187.352410        0.000000        0.000008
   515      186.969647        0.000000      186.969647        0.000000        0.000007
   516      187.112834        0.000000      187.112834        0.000000        0.000007
   517      187.994809        0.000000      187.994809        0.000000        0.000006
   518      188.005451        0.000000      188.005451        0.000000        0.000006
   519      187.400120        0.000000      187.400120        0.000000        0.000004
   520      186.812891        0.000000      186.812891        0.000000        0.000006
   521      187.182637        0.000000      187.182637        0.000000        0.000005
   522      186.306809        0.162846      349.152929        0.000000        0.000012
   523      187.531486        0.000000      187.531486        0.000000        0.000005
   524      187.786202        0.000000      187.786202        0.000000        0.000008
   525      187.061993        0.000000      187.061993        0.000000        0.000007
   526      187.158997        0.321227      508.386010        0.000000        0.000013
   527      186.715885        0.000000      186.715885        0.000000        0.000006
   528      187.605159        0.000000      187.605159        0.000000        0.000006
   529      187.464680        0.000000      187.464680        0.000000        0.000007
   530      187.211457        0.000000      187.211457        0.000000        0.000007
   531      187.432236        0.000000      187.432236        0.000000        0.000005
   532      187.106876        0.073699      260.805504        0.000000        0.000011
   533      187.033495        0.000000      187.033495        0.000000        0.000008
   534      186.918529        0.000000      186.918529        0.000000        0.000009
   535      186.864527        0.000000      186.864527        0.000000        0.000008
   536      187.508438        0.000000      187.508438        0.000000        0.000005
   537      187.383405        0.000000      187.383405        0.000000        0.000007
   538      187.812321        0.000000      187.812321        0.000000        0.000007
   539      187.324808        0.000000      187.324808        0.000000        0.000006
   540      186.979874        0.000000      186.979874        0.000000        0.000009
   541      186.712721        0.000000      186.712721        0.000000        0.000009
   542      187.385877        0.000000      187.385877        0.000000        0.000007
   543      187.859326        0.000000      187.859326        0.000000        0.000006
   544      187.851903        0.000000      187.851903        0.000000        0.000005
   545      187.331660        0.000000      187.331660        0.000000        0.000007
   546      187.168448        0.000000      187.168448        0.000000        0.000008
   547      186.699760        0.000000      186.699760        0.000000        0.000010
   548      186.668292        0.000000      186.668292        0.000000        0.000009
   549      187.020717        0.000000      187.020717        0.000000        0.000006
   550      187.444014        0.000000      187.444014        0.000000        0.000006
   551      186.782054        0.000000      186.782054        0.000000        0.000008
   552      186.991804        0.000000      186.991804        0.000000        0.000006
   553      187.432436        0.000000      187.432436        0.000000        0.000005
   554      187.843571        0.000000      187.843571        0.000000        0.000007
   555      187.452085        0.000000      187.452085        0.000000        0.000005
   556      187.682096        0.000000      187.682096        0.000000        0.000006
   557      187.485471        0.000000      187.485471        0.000000        0.000008
   558      187.284627        0.000000      187.284627        0.000000        0.000007
   559      186.624338        0.000000      186.624338        0.000000        0.000006
   560      187.406959        0.000000      187.406959        0.000000        0.000007
   561      188.137514        0.000000      188.137514        0.000000        0.000003
   562      186.744733        0.000000      186.744733        0.000000        0.000004
   563      187.650578        0.000000      187.650578        0.000000        0.000008
   564      187.591429        0.000000      187.591429        0.000000        0.000006
   565      187.397634        0.000000      187.397634        0.000000        0.000008
   566      187.194675        0.000000      187.194675        0.000000        0.000005
   567      187.677102        0.000000      187.677102        0.000000        0.000006
   568      187.500100        0.000000      187.500100        0.000000        0.000006
   569      187.755840        0.000000      187.755840        0.000000        0.000006
   570      187.879421        0.000000      187.879421        0.000000        0.000006
   571      187.202112        0.000000      187.202112        0.000000        0.000008
   572      187.825895        0.000000      187.825895        0.000000        0.000007
   573      187.716733        0.000000      187.716733        0.000000        0.000005
   574      187.243595        0.000000      187.243595        0.000000        0.000006
   575      186.837741        0.000000      186.837741        0.000000        0.000008
   576      187.050822        0.000000      187.050822        0.000000        0.000008
   577      186.889608        0.000000      186.889608        0.000000        0.000008
   578      187.759673        0.000000      187.759673        0.000000        0.000006
   579      187.336987        0.000000      187.336987        0.000000        0.000008
   580      187.196661        0.000000      187.196661        0.000000        0.000006
   581      187.369081        0.000000      187.369081        0.000000        0.000006
   582      187.179327        0.000000      187.179327        0.000000        0.000007
   583      187.840640        0.000000      187.840640        0.000000        0.000007
   584      186.674603        0.000000      186.674603        0.000000        0.000007
   585      187.491521        0.000000      187.491521        0.000000        0.000008
   586      187.764534        0.000000      187.764534        0.000000        0.000005
   587      187.796665        0.000000      187.796665        0.000000        0.000006
   588      186.997743        0.000000      186.997743        0.000000        0.000007
   589      187.278890        0.000000      187.278890        0.000000        0.000005
   590      188.031071        0.000000      188.031071        0.000000        0.000005
   591      187.869506        0.000000      187.869506        0.000000        0.000007
   592      187.195926        0.000000      187.195926        0.000000        0.000006
   593      186.658583        0.000000      186.658583        0.000000        0.000006
   594      188.111643        0.000000      188.111643        0.000000        0.000004
   595      187.005432        0.000000      187.005432        0.000000        0.000009
   596      187.732608        0.000000      187.732608        0.000000        0.000005
   597      187.076007        0.000000      187.076007        0.000000        0.000005
   598      186.998804        0.000000      186.998804        0.000000        0.000006
   599      187.675934        0.000000      187.675934        0.000000        0.000006
   600      187.030958        0.000000      187.030958        0.000000        0.000006
   601      186.372821        0.000000      186.372821        0.000000        0.000005
   602      187.276299        0.000000      187.276299        0.000000        0.000006
   603      187.203952        0.000000      187.203952        0.000000        0.000010
   604      186.690069        0.000000      186.690069        0.000000        0.000006
   605      187.448273        0.000000      187.448273        0.000000        0.000007
   606      187.871517        0.000000      187.871517        0.000000        0.000006
   607      187.567642        0.000000      187.567642        0.000000        0.000007
   608      187.424026        0.000000      187.424026        0.000000        0.000008
   609      187.115992        0.000000      187.115992        0.000000        0.000006
   610      187.288833        0.000000      187.288833        0.000000        0.000007
   611      186.761331        0.000000      186.761331        0.000000        0.000008
   612      187.464805        0.000000      187.464805        0.000000        0.000008
   613      186.567136        0.000000      186.567136        0.000000        0.000005
   614      187.780168        0.000000      187.780168        0.000000        0.000007
   615      187.470750        0.000000      187.470750        0.000000        0.000009
   616      186.807676        0.000000      186.807676        0.000000        0.000007
   617      187.830426        0.000000      187.830426        0.000000        0.000005
   618      187.038925        0.000000      187.038925        0.000000        0.000007
   619      187.129978        0.000000      187.129978        0.000000        0.000006
   620      187.751906        0.000000      187.751906        0.000000        0.000008
   621      187.258572        0.000000      187.258572        0.000000        0.000005
   622      187.334488        0.000000      187.334488        0.000000        0.000005
   623      187.296881        0.000000      187.296881        0.000000        0.000010
   624      187.557474        0.000000      187.557474        0.000000        0.000006
   625      186.690348        0.000000      186.690348        0.000000        0.000008
   626      187.512276        0.000000      187.512276        0.000000        0.000008
   627      186.577191        0.000000      186.577191        0.000000        0.000008
   628      186.979050        0.000000      186.979050        0.000000        0.000007
   629      187.950659        0.000000      187.950659        0.000000        0.000008
   630      187.879543        0.000000      187.879543        0.000000        0.000005
   631      186.712203        0.000000      186.712203        0.000000        0.000009
   632      186.790268        0.000000      186.790268        0.000000        0.000007
   633      186.973612        0.000000      186.973612        0.000000        0.000005
   634      187.303895        0.000000      187.303895        0.000000        0.000005
   635      187.159815        0.000000      187.159815        0.000000        0.000006
   636      187.345788        0.000000      187.345788        0.000000        0.000006
   637      187.152895        0.000000      187.152895        0.000000        0.000006
   638      186.822346        0.152740      339.562427        0.000000        0.000012
   639      188.369319        0.000000      188.369319        0.000000        0.000004
   640      188.255360        0.000000      188.255360        0.000000        0.000005
   641      187.009265        0.000000      187.009265        0.000000        0.000007
   642      187.010288        0.000000      187.010288        0.000000        0.000006
   643      187.318813        0.000000      187.318813        0.000000        0.000009
   644      187.568415        0.000000      187.568415        0.000000        0.000007
   645      186.836404        0.000000      186.836404        0.000000        0.000004
   646      187.731538        0.000000      187.731538        0.000000        0.000008
   647      187.112868        0.000000      187.112868        0.000000        0.000008
   648      186.593024        0.000000      186.593024        0.000000        0.000006
   649      188.611094        0.000000      188.611094        0.000000        0.000003
   650      187.166602        0.012178      199.344119        0.000000        0.000010
   651      187.471192        0.000000      187.471192        0.000000        0.000006
   652      187.024248        0.000000      187.024248        0.000000        0.000007
   653      188.201079        0.000000      188.201079        0.000000        0.000004
   654      187.285542        0.000000      187.285542        0.000000        0.000008
   655      187.301954        0.000000      187.301954        0.000000        0.000009
   656      187.619858        0.000000      187.619858        0.000000        0.000006
   657      187.324489        0.000000      187.324489        0.000000        0.000007
   658      186.921408        0.000000      186.921408        0.000000        0.000006
   659      186.849452        0.000000      186.849452        0.000000        0.000005
   660      187.550458        0.000000      187.550458        0.000000        0.000008
   661      187.243505        0.000000      187.243505        0.000000        0.000007
   662      187.539081        0.000000      187.539081        0.000000        0.000006
   663      188.094572        0.000000      188.094572        0.000000        0.000005
   664      186.583516        0.000000      186.583516        0.000000        0.000007
   665      187.156987        0.000000      187.156987        0.000000        0.000005
   666      187.248861        0.000000      187.248861        0.000000        0.000006
   667      186.661004        0.000000      186.661004        0.000000        0.000008
   668      187.586891        0.000000      187.586891        0.000000        0.000005
   669      187.493019        0.000000      187.493019        0.000000        0.000004
   670      187.071712        0.000000      187.071712        0.000000        0.000005
   671      187.062804        0.000000      187.062804        0.000000        0.000009
   672      187.777979        0.000000      187.777979        0.000000        0.000007
   673      187.685653        0.000000      187.685653        0.000000        0.000004
   674      187.867851        0.000000      187.867851        0.000000        0.000006
   675      187.329682        0.000000      187.329682        0.000000        0.000005
   676      186.856577        0.000000      186.856577        0.000000        0.000008
   677      186.527951        0.000000      186.527951        0.000000        0.000009
   678      187.221966        0.000000      187.221966        0.000000        0.000010
   679      186.912219        0.000000      186.912219        0.000000        0.000006
   680      187.986326        0.000000      187.986326        0.000000        0.000007
   681      186.876678        0.000000      186.876678        0.000000        0.000008
   682      187.937592        0.000000      187.937592        0.000000        0.000005
   683      187.863888        0.000000      187.863888        0.000000        0.000005
   684      187.260605        0.000000      187.260605        0.000000        0.000005
   685      186.941319        0.000000      186.941319        0.000000        0.000008
   686      188.567210        0.000000      188.567210        0.000000        0.000006
   687      186.900443        0.000000      186.900443        0.000000        0.000008
   688      188.416667        0.001471      189.887874        0.000000        0.000010
   689      186.742804        0.000000      186.742804        0.000000        0.000008
   690      187.319509        0.000000      187.319509        0.000000        0.000004
   691      187.726868        0.000000      187.726868        0.000000        0.000008
   692      187.190799        0.000000      187.190799        0.000000        0.000006
   693      188.141875        0.000000      188.141875        0.000000        0.000009
   694      187.196217        0.000000      187.196217        0.000000        0.000008
   695      187.005735        0.000000      187.005735        0.000000        0.000007
   696      187.525843        0.000000      187.525843        0.000000        0.000005
   697      187.966313        0.000000      187.966313        0.000000        0.000009
   698      186.885969        0.000000      186.885969        0.000000        0.000006
   699      187.119097        0.000000      187.119097        0.000000        0.000007
   700      187.535244        0.000000      187.535244        0.000000        0.000009
   701      187.778297        0.000000      187.778297        0.000000        0.000008
   702      187.318784        0.000000      187.318784        0.000000        0.000006
   703      186.917871        0.000000      186.917871        0.000000        0.000005
   704      187.540896        0.000000      187.540896        0.000000        0.000007
   705      186.983313        0.000000      186.983313        0.000000        0.000007
   706      187.177897        0.000000      187.177897        0.000000        0.000004
   707      186.708108        0.000000      186.708108        0.000000        0.000007
   708      187.476742        0.000000      187.476742        0.000000        0.000006
   709      186.954427        0.000000      186.954427        0.000000        0.000007
   710      187.941399        0.000000      187.941399        0.000000        0.000006
   711      187.577122        0.000000      187.577122        0.000000        0.000005
   712      187.676993        0.000000      187.676993        0.000000        0.000004
   713      187.549546        0.000000      187.549546        0.000000        0.000005
   714      187.533384        0.000000      187.533384        0.000000        0.000006
   715      187.173349        0.000000      187.173349        0.000000        0.000008
   716      186.857083        0.000000      186.857083        0.000000        0.000006
   717      188.469208        0.000000      188.469208        0.000000        0.000005
   718      186.868084        0.000000      186.868084        0.000000        0.000006
   719      188.232185        0.000000      188.232185        0.000000        0.000005
   720      187.232667        0.000000      187.232667        0.000000        0.000007
   721      186.482638        0.000000      186.482638        0.000000        0.000008
   722      187.294195        0.000000      187.294195        0.000000        0.000006
   723      187.365404        0.000000      187.365404        0.000000        0.000005
   724      187.812474        0.000000      187.812474        0.000000        0.000006
   725      187.674721        0.000000      187.674721        0.000000        0.000004
   726      187.548761        0.000000      187.548761        0.000000        0.000005
   727      187.869522        0.000000      187.869522        0.000000        0.000005
   728      186.839888        0.000000      186.839888        0.000000        0.000007
   729      186.895593        0.000000      186.895593        0.000000        0.000006
   730      187.148136        0.000000      187.148136        0.000000        0.000008
   731      186.864359        0.000000      186.864359        0.000000        0.000009
   732      187.812407        0.000000      187.812407        0.000000        0.000005
   733      187.842685        0.000000      187.842685        0.000000        0.000006
   734      187.456072        0.000000      187.456072        0.000000        0.000006
   735      187.554078        0.000000      187.554078        0.000000        0.000005
   736      186.848059        0.000000      186.848059        0.000000        0.000008
   737      187.014582        0.000000      187.014582        0.000000        0.000010
   738      187.468068        0.000000      187.468068        0.000000        0.000007
   739      186.879930        0.000000      186.879930        0.000000        0.000006
   740      187.603769        0.000000      187.603769        0.000000        0.000005
   741      186.883492        0.000000      186.883492        0.000000        0.000007
   742      187.292067        0.000000      187.292067        0.000000        0.000008
   743      186.896897        0.000000      186.896897        0.000000        0.000008
   744      187.189866        0.077723      264.913052        0.000000        0.000011
   745      187.421399        0.000000      187.421399        0.000000        0.000005
   746      187.466893        0.000000      187.466893        0.000000        0.000007
   747      186.753317        0.000000      186.753317        0.000000        0.000007
   748      187.050252        0.000000      187.050252        0.000000        0.000006
   749      187.388818        0.000000      187.388818        0.000000        0.000008
   750      186.939430        0.000000      186.939430        0.000000        0.000005
   751      186.833352        0.000000      186.833352        0.000000        0.000007
   752      186.616438        0.000000      186.616438        0.000000        0.000006
   753      187.249984        0.000000      187.249984        0.000000        0.000008
   754      187.562622        0.000000      187.562622        0.000000        0.000008
   755      186.153807        0.000000      186.153807        0.000000        0.000009
   756      187.746924        0.000000      187.746924        0.000000        0.000006
   757      187.720118        0.000000      187.720118        0.000000        0.000006
   758      187.935683        0.000000      187.935683        0.000000        0.000006
   759      186.614468        0.000000      186.614468        0.000000        0.000007
   760      187.553043        0.000000      187.553043        0.000000        0.000008
   761      186.684182        0.000000      186.684182        0.000000        0.000005
   762      186.998723        0.000000      186.998723        0.000000        0.000010
   763      187.917839        0.000000      187.917839        0.000000        0.000006
   764      188.536718        0.000000      188.536718        0.000000        0.000004
   765      188.188078        0.000000      188.188078        0.000000        0.000004
   766      186.991154        0.000000      186.991154        0.000000        0.000006
   767      187.423444        0.000000      187.423444        0.000000        0.000005
   768      187.467583        0.000000      187.467583        0.000000        0.000006
   769      187.340734        0.000000      187.340734        0.000000        0.000005
   770      187.208697        0.000000      187.208697        0.000000        0.000005
   771      187.176093        0.000000      187.176093        0.000000        0.000007
   772      187.362683        0.000000      187.362683        0.000000        0.000005
   773      187.647309        0.000000      187.647309        0.000000        0.000005
   774      187.354425        0.000000      187.354425        0.000000        0.000008
   775      187.027330        0.000000      187.027330        0.000000        0.000007
   776      187.083058        0.000000      187.083058        0.000000        0.000005
   777      187.307619        0.000000      187.307619        0.000000        0.000006
   778      187.246661        0.000000      187.246661        0.000000        0.000008
   779      187.338355        0.000000      187.338355        0.000000        0.000005
   780      188.121774        0.000000      188.121774        0.000000        0.000007
   781      186.588520        0.000000      186.588520        0.000000        0.000007
   782      186.871316        0.000000      186.871316        0.000000        0.000009
   783      187.476415        0.000000      187.476415        0.000000        0.000006
   784      187.422541        0.000000      187.422541        0.000000        0.000007
   785      187.949339        0.000000      187.949339        0.000000        0.000005
   786      187.472473        0.000000      187.472473        0.000000        0.000009
   787      187.495663        0.000000      187.495663        0.000000        0.000005
   788      187.802640        0.000000      187.802640        0.000000        0.000007
   789      187.695377        0.000000      187.695377        0.000000        0.000007
   790      187.908612        0.000000      187.908612        0.000000        0.000007
   791      187.089506        0.000000      187.089506        0.000000        0.000004
   792      187.439344        0.000000      187.439344        0.000000        0.000005
   793      187.057762        0.000000      187.057762        0.000000        0.000006
   794      187.041665        0.000000      187.041665        0.000000        0.000010
   795      186.887936        0.000000      186.887936        0.000000        0.000006
   796      187.014046        0.000000      187.014046        0.000000        0.000007
   797      187.230019        0.000000      187.230019        0.000000        0.000007
   798      187.001466        0.000000      187.001466        0.000000        0.000009
   799      187.316280        0.000000      187.316280        0.000000        0.000005
   800      187.160512        0.000000      187.160512        0.000000        0.000009
   801      187.541459        0.000000      187.541459        0.000000        0.000006
   802      186.780240        0.000000      186.780240        0.000000        0.000005
   803      187.185431        0.000000      187.185431        0.000000        0.000008
   804      187.175032        0.000000      187.175032        0.000000        0.000007
   805      187.830307        0.000000      187.830307        0.000000        0.000004
   806      186.793767        0.000000      186.793767        0.000000        0.000009
   807      187.098797        0.000000      187.098797        0.000000        0.000010
   808      187.440310        0.000000      187.440310        0.000000        0.000005
   809      187.484694        0.000000      187.484694        0.000000        0.000006
   810      186.603238        0.000000      186.603238        0.000000        0.000007
   811      187.515411        0.000000      187.515411        0.000000        0.000007
   812      187.190746        0.000000      187.190746        0.000000        0.000007
   813      186.937388        0.000000      186.937388        0.000000        0.000007
   814      187.296209        0.000000      187.296209        0.000000        0.000010
   815      187.241699        0.000000      187.241699        0.000000        0.000009
   816      187.488909        0.000000      187.488909        0.000000        0.000007
   817      187.817329        0.000000      187.817329        0.000000        0.000006
   818      187.625126        0.000000      187.625126        0.000000        0.000006
   819      187.523304        0.000000      187.523304        0.000000        0.000004
   820      187.061322        0.000000      187.061322        0.000000        0.000010
   821      186.380366        0.174868      361.247961        0.000000        0.000012
   822      187.609560        0.000000      187.609560        0.000000        0.000006
   823      187.565433        0.000000      187.565433        0.000000        0.000007
   824      187.336037        0.000000      187.336037        0.000000        0.000006
   825      187.166664        0.000000      187.166664        0.000000        0.000008
   826      188.090289        0.000000      188.090289        0.000000        0.000004
   827      187.886160        0.000000      187.886160        0.000000        0.000007
   828      187.437480        0.000000      187.437480        0.000000        0.000007
   829      188.334253        0.000000      188.334253        0.000000        0.000003
   830      186.944067        0.003490      190.434365        0.000000        0.000010
   831      187.997993        0.000000      187.997993        0.000000        0.000005
   832      187.929394        0.000000      187.929394        0.000000        0.000006
   833      186.759313        0.000000      186.759313        0.000000        0.000007
   834      187.011571        0.000000      187.011571        0.000000        0.000005
   835      186.720598        0.000000      186.720598        0.000000        0.000006
   836      188.193932        0.000000      188.193932        0.000000        0.000005
   837      187.650286        0.000000      187.650286        0.000000        0.000007
   838      186.818130        0.000000      186.818130        0.000000        0.000006
   839      186.746935        0.000000      186.746935        0.000000        0.000006
   840      187.023986        0.000000      187.023986        0.000000        0.000009
   841      186.750096        0.000000      186.750096        0.000000        0.000007
   842      187.507501        0.000000      187.507501        0.000000        0.000005
   843      187.353711        0.000000      187.353711        0.000000        0.000008
   844      187.682370        0.000000      187.682370        0.000000        0.000005
   845      187.040230        0.000000      187.040230        0.000000        0.000005
   846      187.853783        0.000000      187.853783        0.000000        0.000006
   847      188.186929        0.000000      188.186929        0.000000        0.000007
   848      187.472022        0.000000      187.472022        0.000000        0.000005
   849      187.296642        0.011407      198.703663        0.000000        0.000010
   850      187.416270        0.000000      187.416270        0.000000        0.000006
   851      187.740154        0.000000      187.740154        0.000000        0.000004
   852      187.632605        0.000000      187.632605        0.000000        0.000007
   853      187.081597        0.000000      187.081597        0.000000        0.000005
   854      186.778502        0.000000      186.778502        0.000000        0.000005
   855      186.817391        0.000000      186.817391        0.000000        0.000006
   856      187.590857        0.000000      187.590857        0.000000        0.000007
   857      186.883831        0.157592      344.475756        0.000000        0.000012
   858      186.759411        0.000000      186.759411        0.000000        0.000007
   859      187.010428        0.000000      187.010428        0.000000        0.000006
   860      187.155095        0.000000      187.155095        0.000000        0.000006
   861      187.945207        0.000000      187.945207        0.000000        0.000008
   862      188.093943        0.000000      188.093943        0.000000        0.000005
   863      187.653717        0.000000      187.653717        0.000000        0.000007
   864      187.083750        0.000000      187.083750        0.000000        0.000007
   865      187.183466        0.000000      187.183466        0.000000        0.000006
   866      187.130675        0.000000      187.130675        0.000000        0.000007
   867      188.270099        0.000000      188.270099        0.000000        0.000008
   868      186.900962        0.000000      186.900962        0.000000        0.000007
   869      187.204822        0.000000      187.204822        0.000000        0.000006
   870      187.418716        0.000000      187.418716        0.000000        0.000006
   871      187.520743        0.000000      187.520743        0.000000        0.000006
   872      187.091907        0.000000      187.091907        0.000000        0.000009
   873      187.479410        0.000000      187.479410        0.000000        0.000006
   874      187.364832        0.000000      187.364832        0.000000        0.000008
   875      187.363662        0.000000      187.363662        0.000000        0.000010
   876      187.890639        0.000000      187.890639        0.000000        0.000006
   877      186.764168        0.000000      186.764168        0.000000        0.000006
   878      187.490083        0.000000      187.490083        0.000000        0.000006
   879      186.701644        0.000000      186.701644        0.000000        0.000005
   880      187.300695        0.000000      187.300695        0.000000        0.000006
   881      187.234452        0.000000      187.234452        0.000000        0.000006
   882      186.937104        0.000000      186.937104        0.000000        0.000006
   883      186.747147        0.000000      186.747147        0.000000        0.000008
   884      186.866860        0.000000      186.866860        0.000000        0.000008
   885      186.926675        0.000000      186.926675        0.000000        0.000008
   886      187.176621        0.000000      187.176621        0.000000        0.000008
   887      187.208799        0.000000      187.208799        0.000000        0.000008
   888      187.621665        0.000000      187.621665        0.000000        0.000005
   889      187.641155        0.087524      275.165186        0.000000        0.000011
   890      186.888016        0.000000      186.888016        0.000000        0.000008
   891      187.262745        0.000000      187.262745        0.000000        0.000008
   892      187.390750        0.000000      187.390750        0.000000        0.000005
   893      187.243389        0.236577      423.820104        0.000000        0.000012
   894      187.525181        0.000000      187.525181        0.000000        0.000005
   895      187.362791        0.000000      187.362791        0.000000        0.000006
   896      186.494917        0.000000      186.494917        0.000000        0.000008
   897      187.674789        0.000000      187.674789        0.000000        0.000008
   898      187.321672        0.000000      187.321672        0.000000        0.000008
   899      187.217450        0.000000      187.217450        0.000000        0.000007
   900      188.315444        0.000000      188.315444        0.000000        0.000004
   901      187.553003        0.000000      187.553003        0.000000        0.000006
   902      186.794652        0.000000      186.794652        0.000000        0.000005
   903      187.001550        0.000000      187.001550        0.000000        0.000007
   904      186.971575        0.000000      186.971575        0.000000        0.000010
   905      187.266958        0.000000      187.266958        0.000000        0.000005
   906      187.512430        0.000000      187.512430        0.000000        0.000005
   907      186.920985        0.000000      186.920985        0.000000        0.000006
   908      186.654313        0.000000      186.654313        0.000000        0.000005
   909      187.714121        0.000000      187.714121        0.000000        0.000005
   910      187.743547        0.000000      187.743547        0.000000        0.000007
   911      187.101373        0.000000      187.101373        0.000000        0.000008
   912      187.725964        0.000000      187.725964        0.000000        0.000006
   913      187.798913        0.000000      187.798913        0.000000        0.000006
   914      188.065844        0.000000      188.065844        0.000000        0.000005
   915      186.698059        0.000000      186.698059        0.000000        0.000006
   916      187.212847        0.000000      187.212847        0.000000        0.000008
   917      187.696266        0.000000      187.696266        0.000000        0.000005
   918      186.968536        0.000000      186.968536        0.000000        0.000008
   919      187.056135        0.000000      187.056135        0.000000        0.000008
   920      187.421278        0.000000      187.421278        0.000000        0.000006
   921      186.748132        0.000000      186.748132        0.000000        0.000005
   922      187.730448        0.000000      187.730448        0.000000        0.000004
   923      187.064647        0.000000      187.064647        0.000000        0.000006
   924      186.596784        0.000000      186.596784        0.000000        0.000007
   925      187.431127        0.000000      187.431127        0.000000        0.000004
   926      187.391763        0.000000      187.391763        0.000000        0.000008
   927      186.868692        0.000000      186.868692        0.000000        0.000008
   928      187.414445        0.000000      187.414445        0.000000        0.000006
   929      187.339510        0.000000      187.339510        0.000000        0.000004
   930      187.154570        0.000000      187.154570        0.000000        0.000005
   931      187.268343        0.000000      187.268343        0.000000        0.000007
   932      186.233783        0.380361      566.595136        0.000000        0.000014
   933      189.048292        0.018003      207.050996        0.000000        0.000005
   934      187.288613        0.000000      187.288613        0.000000        0.000007
   935      187.042979        0.000000      187.042979        0.000000        0.000005
   936      188.352716        0.000000      188.352716        0.000000        0.000004
   937      187.123249        0.000000      187.123249        0.000000        0.000007
   938      187.351764        0.000000      187.351764        0.000000        0.000005
   939      187.244659        0.000000      187.244659        0.000000        0.000007
   940      187.075023        0.000000      187.075023        0.000000        0.000007
   941      187.257646        0.000000      187.257646        0.000000        0.000005
   942      187.125717        0.000000      187.125717        0.000000        0.000005
   943      187.219173        0.000000      187.219173        0.000000        0.000010
   944      188.108073        0.000000      188.108073        0.000000        0.000005
   945      187.313369        0.000000      187.313369        0.000000        0.000008
   946      187.173075        0.000000      187.173075        0.000000        0.000008
   947      187.059964        0.000000      187.059964        0.000000        0.000007
   948      187.607480        0.000000      187.607480        0.000000        0.000006
   949      187.671480        0.095113      282.784005        0.000000        0.000011
   950      186.603565        0.000000      186.603565        0.000000        0.000007
   951      187.230727        0.000000      187.230727        0.000000        0.000007
   952      186.732296        0.000000      186.732296        0.000000        0.000008
   953      187.170513        0.000000      187.170513        0.000000        0.000005
   954      187.239840        0.000000      187.239840        0.000000        0.000006
   955      187.451210        0.000000      187.451210        0.000000        0.000006
   956      186.777766        0.000000      186.777766        0.000000        0.000008
   957      187.140930        0.000000      187.140930        0.000000        0.000007
   958      186.802374        0.000000      186.802374        0.000000        0.000006
   959      187.437031        0.000000      187.437031        0.000000        0.000007
   960      187.182441        0.000000      187.182441        0.000000        0.000008
   961      187.372859        0.000000      187.372859        0.000000        0.000008
   962      187.735544        0.000000      187.735544        0.000000        0.000005
   963      187.674340        0.000000      187.674340        0.000000        0.000004
   964      188.088810        0.000000      188.088810        0.000000        0.000009
   965      187.738799        0.000000      187.738799        0.000000        0.000006
   966      187.018763        0.150576      337.594776        0.000000        0.000012
   967      187.287228        0.000000      187.287228        0.000000        0.000006
   968      187.804766        0.000000      187.804766        0.000000        0.000008
   969      188.045653        0.000000      188.045653        0.000000        0.000005
   970      187.344125        0.000000      187.344125        0.000000        0.000006
   971      186.755517        0.000000      186.755517        0.000000        0.000007
   972      187.071223        0.000000      187.071223        0.000000        0.000007
   973      187.401752        0.000000      187.401752        0.000000        0.000007
   974      186.703313        0.000000      186.703313        0.000000        0.000007
   975      186.966275        0.000000      186.966275        0.000000        0.000008
   976      187.636908        0.000000      187.636908        0.000000        0.000005
   977      187.134474        0.000000      187.134474        0.000000        0.000007
   978      187.944504        0.000000      187.944504        0.000000        0.000006
   979      187.573212        0.000000      187.573212        0.000000        0.000005
   980      187.340300        0.000000      187.340300        0.000000        0.000005
   981      187.455417        0.000000      187.455417        0.000000        0.000006
   982      187.025217        0.000000      187.025217        0.000000        0.000009
   983      187.609499        0.000000      187.609499        0.000000        0.000006
   984      187.301520        0.000000      187.301520        0.000000        0.000006
   985      187.289116        0.000000      187.289116        0.000000        0.000007
   986      187.697499        0.000000      187.697499        0.000000        0.000006
   987      187.095255        0.000000      187.095255        0.000000        0.000005
   988      186.745230        0.000000      186.745230        0.000000        0.000007
   989      186.791613        0.000000      186.791613        0.000000        0.000008
   990      186.883091        0.000000      186.883091        0.000000        0.000006
   991      187.185794        0.000000      187.185794        0.000000        0.000007
   992      187.107215        0.000000      187.107215        0.000000        0.000006
   993      187.007792        0.000000      187.007792        0.000000        0.000007
   994      187.040809        0.000000      187.040809        0.000000        0.000006
   995      187.338729        0.000000      187.338729        0.000000        0.000009
   996      187.933138        0.000000      187.933138        0.000000        0.000005
   997      186.902995        0.000000      186.902995        0.000000        0.000006
   998      186.382083        0.000000      186.382083        0.000000        0.000009
   999      187.604794        0.000000      187.604794        0.000000        0.000006
