   181      187.053363        0.000000      187.053363        0.000000        0.000005
   182      187.052629        0.000000      187.052629        0.000000        0.000007
   183      186.440326        0.000000      186.440326        0.000000        0.000009
   184      186.764448        0.000000      186.764448        0.000000        0.000006
   185      186.616350        0.000000      186.616350        0.000000        0.000008
   186      186.964867        0.000000      186.964867        0.000000        0.000005
   187      186.960999        0.000000      186.960999        0.000000        0.000010
   188      186.633042        0.000000      186.633042        0.000000        0.000008
   189      186.566134        0.000000      186.566134        0.000000        0.000007
   190      187.140779        0.000000      187.140779        0.000000        0.000004
   191      186.506336        0.000000      186.506336        0.000000        0.000009
   192      186.905194        0.000000      186.905194        0.000000        0.000008
   193      186.676536        0.000000      186.676536        0.000000        0.000008
   194      187.012746        0.000000      187.012746        0.000000        0.000009
   195      187.898928        0.000000      187.898928        0.000000        0.000008
   196      187.176269        0.000000      187.176269        0.000000        0.000005
   197      187.766173        0.000000      187.766173        0.000000        0.000008
   198      186.810977        0.000000      186.810977        0.000000        0.000006
   199      186.702193        0.000000      186.702193        0.000000        0.000008
   200      186.790262        0.000000      186.790262        0.000000        0.000008
   201      188.022163        0.000000      188.022163        0.000000        0.000007
   202      187.160270        0.000000      187.160270        0.000000        0.000008
   203      187.132969        0.000000      187.132969        0.000000        0.000007
   204      187.469855        0.000000      187.469855        0.000000        0.000006
   205      186.278501        0.000000      186.278501        0.000000        0.000008
   206      186.529941        0.000000      186.529941        0.000000        0.000009
   207      187.213097        0.000000      187.213097        0.000000        0.000009
   208      187.006697        0.000000      187.006697        0.000000        0.000007
   209      186.486815        0.000000      186.486815        0.000000        0.000009
   210      187.433047        0.000000      187.433047        0.000000        0.000008
   211      186.828742        0.000000      186.828742        0.000000        0.000008
   212      186.454112        0.000000      186.454112        0.000000        0.000009
   213      186.767762        0.000000      186.767762        0.000000        0.000006
   214      186.407438        0.000000      186.407438        0.000000        0.000007
   215      187.039929        0.000000      187.039929        0.000000        0.000007
   216      187.530994        0.000000      187.530994        0.000000        0.000007
   217      186.626824        0.000000      186.626824        0.000000        0.000007
   218      187.490215        0.000000      187.490215        0.000000        0.000006
   219      186.614087        0.031781      218.395269        0.000000        0.000010
   220      186.531420        0.202150      388.680977        0.000000        0.000012
   221      186.692144        0.000000      186.692144        0.000000        0.000006
   222      186.924562        0.000000      186.924562        0.000000        0.000005
   223      187.100026        0.000000      187.100026        0.000000        0.000005
   224      186.785148        0.000000      186.785148        0.000000        0.000005
   225      186.020161        0.237385      423.404839        0.000000        0.000012
   226      186.484696        0.000000      186.484696        0.000000        0.000007
   227      186.940113        0.000000      186.940113        0.000000        0.000006
   228      186.925703        0.000000      186.925703        0.000000        0.000007
   229      187.390691        0.000000      187.390691        0.000000        0.000005
   230      186.162439        0.000000      186.162439        0.000000        0.000007
   231      186.906822        0.000000      186.906822        0.000000        0.000006
   232      186.559801        0.000000      186.559801        0.000000        0.000009
   233      187.294377        0.000000      187.294377        0.000000        0.000006
   234      186.817202        0.000000      186.817202        0.000000        0.000008
   235      187.495389        0.000000      187.495389        0.000000        0.000006
   236      187.024478        0.000000      187.024478        0.000000        0.000006
   237      186.851152        0.000000      186.851152        0.000000        0.000008
   238      186.521200        0.000000      186.521200        0.000000        0.000008
   239      186.824041        0.000000      186.824041        0.000000        0.000008
   240      186.944982        0.000000      186.944982        0.000000        0.000008
   241      186.854272        0.000000      186.854272        0.000000        0.000006
   242      186.913677        0.000000      186.913677        0.000000        0.000006
   243      187.046089        0.000000      187.046089        0.000000        0.000006
   244      187.071066        0.000000      187.071066        0.000000        0.000008
   245      186.777934        0.000000      186.777934        0.000000        0.000006
   246      186.892095        0.166580      353.471781        0.000000        0.000012
   247      187.447933        0.000000      187.447933        0.000000        0.000006
   248      186.551065        0.000000      186.551065        0.000000        0.000007
   249      186.473619        0.000000      186.473619        0.000000        0.000006
   250      186.962399        0.000000      186.962399        0.000000        0.000007
   251      186.970488        0.000000      186.970488        0.000000        0.000006
   252      186.963539        0.000000      186.963539        0.000000        0.000005
   253      187.724526        0.000000      187.724526        0.000000        0.000010
   254      186.583778        0.000000      186.583778        0.000000        0.000007
   255      186.346374        0.000000      186.346374        0.000000        0.000010
   256      187.695496        0.000000      187.695496        0.000000        0.000007
   257      187.593220        0.000000      187.593220        0.000000        0.000004
   258      187.872207        0.000000      187.872207        0.000000        0.000006
   259      186.813304        0.000000      186.813304        0.000000        0.000005
   260      187.076077        0.000000      187.076077        0.000000        0.000007
   261      186.322255        0.000000      186.322255        0.000000        0.000006
   262      186.588846        0.000000      186.588846        0.000000        0.000008
   263      187.211349        0.000000      187.211349        0.000000        0.000007
   264      187.286617        0.000000      187.286617        0.000000        0.000010
   265      187.189182        0.000000      187.189182        0.000000        0.000007
   266      186.774065        0.000000      186.774065        0.000000        0.000009
   267      186.950146        0.000000      186.950146        0.000000        0.000007
   268      186.822178        0.000000      186.822178        0.000000        0.000007
   269      187.083867        0.000000      187.083867        0.000000        0.000005
   270      186.634649        0.000000      186.634649        0.000000        0.000008
   271      186.923615        0.014529      201.452529        0.000000        0.000010
   272      187.167100        0.000000      187.167100        0.000000        0.000005
   273      186.903312        0.000000      186.903312        0.000000        0.000008
   274      187.264247        0.000000      187.264247        0.000000        0.000008
   275      187.190228        0.000000      187.190228        0.000000        0.000006
   276      186.607279        0.000000      186.607279        0.000000        0.000006
   277      186.721393        0.000000      186.721393        0.000000        0.000006
   278      187.170988        0.000000      187.170988        0.000000        0.000008
   279      186.578306        0.000000      186.578306        0.000000        0.000008
   280      187.182195        0.111809      298.991513        0.000000        0.000011
   281      187.055101        0.000000      187.055101        0.000000        0.000007
   282      187.027874        0.000000      187.027874        0.000000        0.000006
   283      186.710321        0.000000      186.710321        0.000000        0.000006
   284      186.634542        0.000000      186.634542        0.000000        0.000007
   285      186.816585        0.000000      186.816585        0.000000        0.000006
   286      187.053280        0.000000      187.053280        0.000000        0.000010
   287      187.311043        0.000000      187.311043        0.000000        0.000007
   288      186.726691        0.000000      186.726691        0.000000        0.000008
   289      186.662392        0.000000      186.662392        0.000000        0.000007
   290      186.574581        0.000000      186.574581        0.000000        0.000006
   291      187.198752        0.000000      187.198752        0.000000        0.000004
   292      186.637742        0.144580      331.217571        0.000000        0.000011
   293      187.285377        0.000000      187.285377        0.000000        0.000007
   294      186.400850        0.000000      186.400850        0.000000        0.000009
   295      186.451792        0.000000      186.451792        0.000000        0.000009
   296      187.257909        0.000000      187.257909        0.000000        0.000008
   297      187.051607        0.000000      187.051607        0.000000        0.000008
   298      186.949107        0.000000      186.949107        0.000000        0.000008
   299      186.890997        0.000000      186.890997        0.000000        0.000005
   300      187.695754        0.000000      187.695754        0.000000        0.000006
   301      186.348358        0.000000      186.348358        0.000000        0.000007
   302      187.011184        0.000000      187.011184        0.000000        0.000006
   303      186.609540        0.000000      186.609540        0.000000        0.000010
   304      186.550561        0.000000      186.550561        0.000000        0.000009
   305      186.994407        0.000000      186.994407        0.000000        0.000006
   306      187.318691        0.000000      187.318691        0.000000        0.000005
   307      186.896308        0.000000      186.896308        0.000000        0.000005
   308      186.708104        0.000000      186.708104        0.000000        0.000006
   309      187.550382        0.000000      187.550382        0.000000        0.000009
   310      187.333702        0.000000      187.333702        0.000000        0.000005
   311      186.909060        0.113051      299.959642        0.000000        0.000011
   312      186.175486        0.000000      186.175486        0.000000        0.000008
   313      186.882691        0.000000      186.882691        0.000000        0.000008
   314      187.777637        0.000000      187.777637        0.000000        0.000006
   315      187.062351        0.000000      187.062351        0.000000        0.000007
   316      186.887748        0.106784      293.671738        0.000000        0.000011
   317      186.875788        0.000000      186.875788        0.000000        0.000008
   318      187.093383        0.000000      187.093383        0.000000        0.000007
   319      186.771202        0.000000      186.771202        0.000000        0.000007
   320      186.546368        0.000000      186.546368        0.000000        0.000010
   321      187.509888        0.000000      187.509888        0.000000        0.000005
   322      186.663115        0.000000      186.663115        0.000000        0.000010
   323      186.240086        0.000000      186.240086        0.000000        0.000008
   324      186.593091        0.000000      186.593091        0.000000        0.000006
   325      187.806708        0.000000      187.806708        0.000000        0.000006
   326      186.378841        0.407102      593.481126        0.000000        0.000014
   327      186.378367        0.000000      186.378367        0.000000        0.000010
   328      186.757392        0.000000      186.757392        0.000000        0.000009
   329      186.772773        0.000000      186.772773        0.000000        0.000006
   330      186.389763        0.000000      186.389763        0.000000        0.000008
   331      186.829541        0.000000      186.829541        0.000000        0.000009
   332      186.659622        0.000000      186.659622        0.000000        0.000007
   333      187.050883        0.000000      187.050883        0.000000        0.000008
   334      186.567347        0.176324      362.891445        0.000000        0.000012
   335      187.282526        0.000000      187.282526        0.000000        0.000008
   336      187.217258        0.000000      187.217258        0.000000        0.000008
   337      186.751083        0.000000      186.751083        0.000000        0.000005
   338      186.925834        0.000000      186.925834        0.000000        0.000005
   339      187.224132        0.000000      187.224132        0.000000        0.000009
   340      186.505135        0.000000      186.505135        0.000000        0.000010
   341      186.717605        0.000000      186.717605        0.000000        0.000006
   342      186.998797        0.000000      186.998797        0.000000        0.000007
   343      186.894570        0.000000      186.894570        0.000000        0.000006
   344      186.697240        0.196511      383.208168        0.000000        0.000012
   345      186.509615        0.000000      186.509615        0.000000        0.000008
   346      186.443952        0.000000      186.443952        0.000000        0.000009
   347      187.038673        0.000000      187.038673        0.000000        0.000007
   348      187.406073        0.000000      187.406073        0.000000        0.000007
   349      186.995437        0.000000      186.995437        0.000000        0.000006
   350      186.881990        0.000000      186.881990        0.000000        0.000007
   351      186.347404        0.000000      186.347404        0.000000        0.000009
   352      187.292486        0.000000      187.292486        0.000000        0.000008
   353      187.523003        0.000000      187.523003        0.000000        0.000006
   354      186.837124        0.000000      186.837124        0.000000        0.000008
   355      187.065747        0.000000      187.065747        0.000000        0.000006
   356      186.741372        0.000000      186.741372        0.000000        0.000007
   357      186.498591        0.000000      186.498591        0.000000        0.000009
   358      187.137973        0.000000      187.137973        0.000000        0.000009
   359      186.540386        0.000000      186.540386        0.000000        0.000007
   360      187.105979        0.000000      187.105979        0.000000        0.000006
   361      187.172050        0.000000      187.172050        0.000000        0.000009
   362      186.418749        0.000000      186.418749        0.000000        0.000007
   363      186.699918        0.000000      186.699918        0.000000        0.000005
   364      186.735085        0.000000      186.735085        0.000000        0.000009
   365      187.277677        0.000000      187.277677        0.000000        0.000007
   366      187.254468        0.000000      187.254468        0.000000        0.000009
   367      186.517831        0.000000      186.517831        0.000000        0.000006
   368      187.235692        0.000000      187.235692        0.000000        0.000009
   369      187.912726        0.000000      187.912726        0.000000        0.000006
   370      186.851798        0.000000      186.851798        0.000000        0.000007
   371      186.007920        0.000000      186.007920        0.000000        0.000009
   372      186.846554        0.000000      186.846554        0.000000        0.000008
   373      186.867306        0.000000      186.867306        0.000000        0.000007
   374      187.775950        0.000000      187.775950        0.000000        0.000005
   375      187.053590        0.000000      187.053590        0.000000        0.000009
   376      187.378437        0.000000      187.378437        0.000000        0.000007
   377      186.825251        0.000000      186.825251        0.000000        0.000006
   378      187.393103        0.000000      187.393103        0.000000        0.000008
   379      186.899134        0.000000      186.899134        0.000000        0.000007
   380      186.841634        0.000000      186.841634        0.000000        0.000007
   381      187.071593        0.000000      187.071593        0.000000        0.000005
   382      186.739289        0.000000      186.739289        0.000000        0.000006
   383      186.558604        0.274038      460.596408        0.000000        0.000013
   384      186.793903        0.000000      186.793903        0.000000        0.000006
   385      186.785207        0.000000      186.785207        0.000000        0.000008
   386      187.154077        0.000000      187.154077        0.000000        0.000007
   387      186.495322        0.000000      186.495322        0.000000        0.000007
   388      187.122575        0.000000      187.122575        0.000000        0.000006
   389      186.742459        0.000000      186.742459        0.000000        0.000009
   390      186.382428        0.118082      304.463936        0.000000        0.000011
   391      187.104300        0.000000      187.104300        0.000000        0.000005
   392      187.455263        0.000000      187.455263        0.000000        0.000006
   393      187.452948        0.000000      187.452948        0.000000        0.000008
   394      186.656864        0.061106      247.763315        0.000000        0.000011
   395      186.782086        0.000000      186.782086        0.000000        0.000007
   396      187.448943        0.000000      187.448943        0.000000        0.000007
   397      186.104557        0.000000      186.104557        0.000000        0.000008
   398      186.848369        0.000000      186.848369        0.000000        0.000009
   399      186.986264        0.000000      186.986264        0.000000        0.000007
   400      186.995835        0.000000      186.995835        0.000000        0.000010
   401      187.269179        0.000000      187.269179        0.000000        0.000008
   402      186.596448        0.000000      186.596448        0.000000        0.000007
   403      186.158531        0.000000      186.158531        0.000000        0.000008
   404      186.404564        0.000000      186.404564        0.000000        0.000009
   405      187.269823        0.000000      187.269823        0.000000        0.000006
   406      186.885936        0.000000      186.885936        0.000000        0.000009
   407      186.672851        0.000000      186.672851        0.000000        0.000006
   408      186.865843        0.000000      186.865843        0.000000        0.000007
   409      186.996032        0.000000      186.996032        0.000000        0.000006
   410      186.790243        0.000000      186.790243        0.000000        0.000006
   411      187.441892        0.000000      187.441892        0.000000        0.000004
   412      186.874420        0.000000      186.874420        0.000000        0.000009
   413      187.334143        0.000000      187.334143        0.000000        0.000007
   414      186.701949        0.000000      186.701949        0.000000        0.000007
   415      186.970827        0.000000      186.970827        0.000000        0.000006
   416      186.946390        0.000000      186.946390        0.000000        0.000008
   417      186.834325        0.000000      186.834325        0.000000        0.000006
   418      187.127454        0.000000      187.127454        0.000000        0.000007
   419      186.295506        0.012919      199.214232        0.000000        0.000010
   420      186.702740        0.000000      186.702740        0.000000        0.000006
   421      187.387896        0.000000      187.387896        0.000000        0.000007
   422      186.607597        0.151246      337.853926        0.000000        0.000012
   423      186.430488        0.000000      186.430488        0.000000        0.000007
   424      186.700459        0.000000      186.700459        0.000000        0.000006
   425      187.322996        0.000000      187.322996        0.000000        0.000007
   426      186.907117        0.000000      186.907117        0.000000        0.000006
   427      186.805498        0.000000      186.805498        0.000000        0.000007
   428      186.821240        0.000000      186.821240        0.000000        0.000008
   429      187.123595        0.000000      187.123595        0.000000        0.000007
   430      187.108299        0.000000      187.108299        0.000000        0.000005
   431      186.789994        0.000000      186.789994        0.000000        0.000008
   432      187.099836        0.000000      187.099836        0.000000        0.000006
   433      187.337657        0.000000      187.337657        0.000000        0.000008
   434      187.355414        0.000000      187.355414        0.000000        0.000007
   435      186.931655        0.000000      186.931655        0.000000        0.000004
   436      186.399697        0.000000      186.399697        0.000000        0.000007
   437      186.530173        0.000000      186.530173        0.000000        0.000008
   438      187.090992        0.002885      189.976133        0.000000        0.000010
   439      187.471568        0.000000      187.471568        0.000000        0.000007
   440      186.765612        0.000000      186.765612        0.000000        0.000009
   441      186.798635        0.000000      186.798635        0.000000        0.000009
   442      185.927159        0.000000      185.927159        0.000000        0.000009
   443      187.139377        0.000000      187.139377        0.000000        0.000006
   444      187.488590        0.000000      187.488590        0.000000        0.000007
   445      187.031734        0.000000      187.031734        0.000000        0.000008
   446      187.242906        0.000000      187.242906        0.000000        0.000006
   447      186.821478        0.000000      186.821478        0.000000        0.000008
   448      187.710794        0.000000      187.710794        0.000000        0.000006
   449      186.809381        0.000000      186.809381        0.000000        0.000007
   450      187.413623        0.000000      187.413623        0.000000        0.000008
   451      187.365229        0.000000      187.365229        0.000000        0.000006
   452      186.679622        0.000000      186.679622        0.000000        0.000010
   453      187.010165        0.000000      187.010165        0.000000        0.000009
   454      186.706119        0.000000      186.706119        0.000000        0.000007
   455      187.033706        0.000000      187.033706        0.000000        0.000009
   456      187.479845        0.000000      187.479845        0.000000        0.000007
   457      186.600227        0.000000      186.600227        0.000000        0.000009
   458      187.167498        0.000000      187.167498        0.000000        0.000006
   459      187.092362        0.000000      187.092362        0.000000        0.000005
   460      187.441733        0.000000      187.441733        0.000000        0.000006
   461      186.596729        0.000000      186.596729        0.000000        0.000008
   462      186.704570        0.000000      186.704570        0.000000        0.000006
   463      186.693626        0.000000      186.693626        0.000000        0.000008
   464      186.521211        0.003260      189.781012        0.000000        0.000010
   465      186.714803        0.000000      186.714803        0.000000        0.000008
   466      186.600507        0.000000      186.600507        0.000000        0.000006
   467      187.109651        0.000000      187.109651        0.000000        0.000007
   468      187.127692        0.000000      187.127692        0.000000        0.000005
   469      186.772359        0.000000      186.772359        0.000000        0.000006
   470      187.001300        0.000000      187.001300        0.000000        0.000008
   471      186.327785        0.000000      186.327785        0.000000        0.000008
   472      186.075766        0.000000      186.075766        0.000000        0.000007
   473      186.665644        0.000000      186.665644        0.000000        0.000007
   474      186.787779        0.000000      186.787779        0.000000        0.000005
   475      186.974538        0.000000      186.974538        0.000000        0.000008
   476      187.011425        0.000000      187.011425        0.000000        0.000005
   477      186.561653        0.000000      186.561653        0.000000        0.000007
   478      186.834123        0.000000      186.834123        0.000000        0.000009
   479      186.750001        0.000000      186.750001        0.000000        0.000007
   480      187.716162        0.000000      187.716162        0.000000        0.000007
   481      186.592194        0.000000      186.592194        0.000000        0.000005
   482      186.239173        0.000000      186.239173        0.000000        0.000010
   483      186.420937        0.038455      224.875949        0.000000        0.000010
   484      187.242546        0.000000      187.242546        0.000000        0.000006
   485      186.570860        0.000000      186.570860        0.000000        0.000008
   486      186.995672        0.000000      186.995672        0.000000        0.000006
   487      187.519700        0.000000      187.519700        0.000000        0.000006
   488      187.603776        0.000000      187.603776        0.000000        0.000005
   489      187.145040        0.000000      187.145040        0.000000        0.000007
   490      186.760092        0.000000      186.760092        0.000000        0.000008
   491      187.155775        0.000000      187.155775        0.000000        0.000007
   492      187.166456        0.000000      187.166456        0.000000        0.000006
   493      186.964731        0.000000      186.964731        0.000000        0.000006
   494      186.592022        0.000000      186.592022        0.000000        0.000008
   495      186.304366        0.000000      186.304366        0.000000        0.000009
   496      187.012240        0.000000      187.012240        0.000000        0.000005
   497      188.022857        0.000000      188.022857        0.000000        0.000005
   498      186.508188        0.000000      186.508188        0.000000        0.000008
   499      187.152179        0.000000      187.152179        0.000000        0.000007
   500      186.717604        0.000000      186.717604        0.000000        0.000008
