      -0.167      -0.857       0.583       0.857       0.043      -1.000      -0.750      -0.750      -1.000      -0.200      -0.600      -0.400       1.000       0.429       0.236      -0.085      -0.918      -1.000      -1.000      -1.000      -1.000      -1.000       0.623       0.161      -1.000      -1.000      -0.692      -0.602       0.028       0.205
       0.583       0.000       0.583      -0.643       0.478      -1.000      -0.750       0.000       0.400      -0.600      -0.200       0.200       0.429       0.429      -1.000       0.781      -0.855      -0.887      -1.000      -1.000      -1.000      -1.000       0.838       0.406      -1.000      -1.000      -1.000      -0.342      -0.001       0.222
      -0.583       0.286      -0.167       0.500       0.217      -0.778       0.000      -0.250       0.000      -0.600      -1.000      -0.200       0.429       0.429       0.370       0.965      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.367       0.222      -1.000      -1.000      -0.645      -0.541       0.146       0.135
      -0.750      -0.429      -0.500       0.714      -0.304       0.333       0.500       1.000       0.200       0.600      -0.600      -0.400      -1.000       0.143       1.000      -0.349      -0.793      -1.000      -1.000      -1.000      -1.000      -0.191       0.701      -1.000      -1.000      -1.000      -1.000      -0.199       0.057      -0.050
       0.083      -0.643      -0.500       0.714       0.217      -0.778      -0.500       0.500       0.200       0.600       0.600      -1.000       0.429       0.429       0.658      -0.005      -0.773      -1.000      -1.000      -1.000      -1.000      -1.000       0.586       0.419      -1.000      -1.000      -0.627      -0.518      -0.151       0.178
      -0.583       0.286      -0.167      -0.429      -0.304       0.333       1.000       1.000       1.000      -1.000      -0.200       0.600       0.429       1.000      -1.000       0.748      -0.509      -0.812      -1.000      -1.000      -1.000      -1.000       0.973      -0.335      -1.000      -1.000      -0.635      -0.529      -0.018      -0.075
       0.333      -0.714       0.583      -0.214       0.043       0.333      -0.250       0.000       0.400      -0.600       1.000      -0.400       0.429       1.000       0.322      -0.202      -1.000      -0.413      -1.000      -1.000      -1.000      -0.752       0.791      -1.000      -1.000      -1.000      -0.640      -0.536       0.017       0.270
       0.083       0.000      -0.167      -0.429      -0.130      -0.778       0.250      -0.750       0.000      -0.600      -1.000       0.200       0.429       0.429       0.785       0.760      -1.000      -0.801      -1.000      -1.000      -1.000      -1.000       0.783      -1.000      -1.000      -1.000      -1.000      -0.323      -0.143      -0.119
      -0.750      -0.429       0.750       0.000       0.043       0.333      -0.250       0.000       1.000      -1.000       0.200       0.800       0.429       0.429      -1.000      -0.093      -0.761      -0.148      -1.000      -1.000      -1.000      -1.000       0.853       0.054      -1.000      -1.000      -0.608      -0.494      -0.101       0.171
       0.083       0.714       1.000       0.000       0.043      -1.000       0.500       0.500      -0.600      -1.000       0.600       0.600       0.429       0.429       0.136       0.075      -1.000      -0.558      -1.000      -1.000      -1.000      -1.000       0.685       0.230      -1.000      -1.000      -0.626      -0.518      -0.137       0.167
      -0.750       0.500      -0.417      -1.000       0.478       0.333       0.500      -1.000      -0.200      -1.000       1.000       0.800      -0.714       0.429       0.009      -1.000       0.105      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.550      -1.000      -1.000       0.316      -1.000      -0.117       0.136
      -0.750      -0.429       0.083       0.714      -0.739      -1.000       0.000      -0.250       1.000      -0.200      -1.000       0.200      -0.714       1.000      -1.000      -0.114      -0.651      -1.000      -1.000      -1.000      -1.000      -1.000       0.791       0.417      -1.000      -1.000      -0.702      -0.616       0.137       0.144
       1.000      -0.857       0.083      -0.214       0.478      -1.000       0.500      -0.250      -1.000      -0.200      -0.600       0.800       1.000       0.429       0.437      -0.243      -0.851      -1.000      -1.000      -1.000      -1.000      -0.822       0.822       0.038      -1.000      -1.000      -0.648      -0.546      -0.092       0.169
       0.583       0.857       0.083      -0.214       0.478       0.333      -0.500      -0.250      -0.400      -0.600      -0.600      -0.400      -0.714      -0.714       0.998      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.132       0.114      -1.000      -1.000      -1.000      -0.538       0.276       0.212
       0.750       1.000       0.583      -0.214       0.478      -1.000       0.000      -1.000       1.000       0.600      -1.000       0.200      -0.714      -0.714       0.709       0.973      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.945       0.322      -1.000      -1.000      -0.583      -0.462      -0.316       0.131
       1.000      -0.857       0.750       0.500       0.217      -0.778       0.000       1.000       0.800      -0.600       1.000      -0.400       0.429       0.429       0.525       0.769      -1.000      -0.351      -1.000      -1.000      -1.000      -1.000       0.853      -1.000      -1.000      -1.000      -0.594      -0.476      -0.087       0.232
      -0.500      -0.714       1.000       0.500       0.043      -0.333       1.000      -0.250      -1.000      -0.200       1.000      -0.800      -0.143       1.000      -1.000      -0.095      -0.855      -1.000      -1.000      -1.000      -1.000      -1.000       0.760       0.629      -0.894      -1.000      -0.705      -0.619       0.094       0.164
      -0.750      -0.857      -0.583       0.286       0.043      -0.333       0.500      -0.250      -1.000      -0.200      -0.600      -0.400      -0.143       0.429      -0.009      -0.189      -0.578      -1.000      -0.859      -0.663      -0.617      -1.000       0.580       0.187      -1.000      -1.000      -1.000      -1.000      -0.019       0.194
      -1.000       0.214      -0.167      -0.357      -0.478      -0.111      -0.500      -0.250       0.400      -0.600       0.200       0.000      -1.000       0.714      -0.830       0.873      -1.000      -0.683      -1.000      -1.000      -1.000      -0.183      -1.000       0.607      -1.000      -1.000      -1.000      -0.247       0.231       0.177
       1.000      -0.857       0.750       0.500       0.043      -0.333       0.500       0.500       0.200      -0.200      -0.200       0.200       0.429       0.429       0.204       0.795      -1.000      -1.000      -1.000      -1.000      -1.000      -0.562       0.869      -1.000      -1.000      -1.000      -0.642      -0.538      -0.074       0.216
       0.583       0.000      -0.583       0.286       0.913      -1.000      -0.500       0.500       0.800      -0.600      -0.600      -0.800       0.143      -1.000       0.892      -1.000      -1.000      -0.810      -1.000      -1.000      -1.000      -1.000       0.842       0.515      -1.000      -1.000      -0.657      -0.557      -0.039       0.135
       1.000      -0.857       0.583      -0.214       0.478      -1.000      -0.250       0.000      -0.200       0.600       1.000       0.400       0.429       0.429       0.959      -0.320      -1.000      -0.715      -1.000      -1.000      -1.000      -1.000       0.286       0.507      -1.000      -1.000      -0.631      -0.524      -0.130       0.302
      -0.167      -0.357       0.583       0.000       0.217      -0.778      -0.500      -0.250      -1.000      -0.200       0.200       0.000       0.143      -0.429       0.169       0.861      -1.000      -0.910      -1.000      -1.000      -1.000      -1.000      -1.000       0.265      -1.000      -1.000      -1.000      -0.475       0.173       0.320
      -0.583       0.286      -0.500       0.714      -0.304       0.778      -0.250       0.000       0.400      -0.600      -0.200      -1.000       0.714       0.714       0.930      -0.099      -0.916      -1.000      -1.000      -1.000      -1.000      -0.441       0.740      -1.000      -1.000       0.112      -1.000      -1.000       0.586       0.175
      -0.333      -0.286      -0.333      -0.286       0.043      -1.000      -1.000      -1.000      -0.200      -0.200       0.200       0.000       0.429      -0.714      -0.060       0.908      -0.900      -0.683      -0.758      -1.000      -0.339      -0.900      -1.000       0.519      -1.000      -1.000      -1.000      -1.000       0.006      -0.197
       0.083      -0.643      -0.333      -0.286      -0.304       0.333      -0.750       0.750       1.000      -1.000       0.200       0.000       0.429       0.429      -1.000       0.934      -0.126      -1.000      -1.000      -1.000      -1.000      -1.000       0.791       0.259      -1.000      -1.000      -0.570      -0.445      -0.121      -0.189
       0.333       0.000       0.083      -0.214       0.478      -1.000       0.500      -0.250       0.200      -1.000      -0.200       0.600       0.429       0.429       0.437       0.793      -0.623      -1.000      -1.000      -1.000      -1.000      -1.000       0.447       0.038      -1.000      -1.000      -0.601      -0.485      -0.239       0.017
       0.083       0.429      -0.167      -0.429       0.043      -1.000      -0.250      -0.750       1.000      -1.000       0.200       0.000       0.429       1.000      -0.120       0.734      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.691       0.916      -1.000      -1.000      -0.627      -0.518      -0.206      -0.116
      -0.583       0.286       1.000      -0.857      -0.304      -1.000      -0.750       0.750       1.000      -0.200      -0.200      -0.200       0.143       0.143       0.713       0.370      -1.000      -0.804      -1.000      -1.000      -1.000      -0.918       0.769       0.629      -1.000      -1.000      -0.570      -0.445       0.043       0.197
       0.083      -0.643      -0.333      -0.286      -0.304      -1.000      -0.750       0.000      -0.600       0.600       0.600       0.200       1.000       0.429       0.848      -1.000      -0.718      -1.000      -1.000      -1.000      -1.000      -1.000       0.574       0.537      -1.000      -1.000      -0.660      -0.562      -0.049       0.185
      -0.583       0.286       0.583      -0.214       0.478      -1.000      -1.000       0.500       0.000       0.200      -0.200       0.600       0.429       1.000      -0.079       0.728      -0.904      -1.000      -1.000      -1.000      -1.000      -1.000       0.973       0.638      -1.000      -1.000      -0.610      -0.497      -0.244       0.099
      -0.750      -0.429       0.333      -0.429       0.217      -0.778       1.000      -0.250       0.800      -0.600      -0.600       0.000       0.429       1.000       0.429      -0.109      -1.000      -0.351      -1.000      -1.000      -1.000      -0.822       0.791       0.054      -1.000      -1.000      -0.566      -0.440      -0.201       0.009
       1.000       0.214      -0.167      -0.429      -0.304       0.333       1.000       1.000       1.000      -1.000      -0.200       0.600       0.429       0.429      -0.372       0.994      -0.525      -0.687      -1.000      -1.000      -1.000      -1.000       0.971      -0.820      -1.000      -1.000      -0.595      -0.478      -0.132      -0.125
       0.333      -0.714       0.083       0.000      -0.478       0.556       0.250      -0.750      -0.600      -0.200       1.000       0.800       0.429       1.000      -1.000       0.685      -0.761      -1.000      -1.000      -1.000      -1.000      -1.000       0.977       0.726      -1.000      -1.000      -0.641      -0.537      -0.093       0.059
      -0.750      -0.857      -0.167      -0.429      -0.304      -1.000      -0.750       0.750       0.600      -0.200      -0.200       0.600       0.429       0.429      -1.000       0.926      -0.761      -0.812      -1.000      -1.000      -1.000      -0.447       0.973      -0.464      -1.000      -1.000      -0.587      -0.467      -0.049      -0.105
       0.583       0.000      -0.750       0.000       0.478      -1.000       1.000       1.000      -0.600      -1.000       0.600      -0.200       0.714       0.143       0.476      -0.445      -0.887      -1.000      -1.000      -1.000      -1.000      -1.000       0.306       0.961      -1.000      -1.000       0.005      -1.000       0.041       0.175
      -0.750       0.500      -0.167       0.500      -0.304      -1.000      -0.750       0.750      -0.200       0.600       1.000      -0.400       0.429       0.429      -1.000      -1.000       0.114      -1.000      -1.000      -1.000      -1.000      -1.000       0.855       0.511      -1.000      -1.000      -1.000      -0.286       0.113       0.157
       0.583      -0.643       0.333      -0.429       0.478      -1.000      -0.750       0.000      -1.000      -1.000       0.200       1.000       0.429      -0.143       0.097      -0.257      -0.417      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.523      -1.000      -1.000       0.227      -1.000      -0.088       0.194
       0.583       0.429       0.750       1.000       0.043      -1.000      -0.250      -0.750      -1.000      -0.200      -0.600       0.000      -0.143      -0.714       0.955      -0.009      -0.986      -1.000      -1.000      -1.000      -1.000      -1.000      -0.159       0.198      -1.000      -1.000      -1.000      -0.417       0.080       0.216
       1.000      -0.857       0.083       0.000       0.478      -1.000      -0.750       0.000       1.000       0.600      -0.600      -0.400       1.000       0.429       0.902      -0.087      -0.912      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.320      -1.000      -0.760      -0.700      -0.613      -0.029       0.051
      -1.000      -0.714       1.000      -0.857       0.739       0.556      -0.750       0.750      -1.000      -0.200       0.200       0.800       0.429       0.429      -1.000       0.994      -1.000      -0.417      -1.000      -1.000      -1.000      -0.496       0.959      -1.000      -1.000      -1.000      -1.000      -0.225       0.219       0.259
      -0.167      -0.357      -0.167      -0.429      -0.304       0.333      -0.750       0.000      -0.200      -0.200       0.200       0.000       0.429       0.429      -1.000       0.453      -1.000      -0.930      -1.000      -1.000      -1.000      -0.578       0.857       0.427      -1.000      -1.000      -0.642      -0.538      -0.023      -0.043
       0.083       0.000       0.083      -0.214       0.217      -0.111      -0.250       0.000      -0.600      -1.000       0.600       0.200       0.429       0.429      -1.000       0.760      -0.771      -0.894      -1.000      -1.000      -1.000      -1.000       0.533       0.069      -1.000      -0.803      -0.754      -0.682       0.237      -0.016
       0.833       0.286      -0.167       1.000      -0.130      -0.778      -1.000      -1.000      -0.400       0.200      -1.000      -0.600       1.000       1.000       0.492      -0.099      -1.000      -1.000      -1.000      -1.000      -1.000      -0.496       0.521       0.140      -1.000      -1.000       0.137      -1.000      -0.055       0.557
      -0.333      -0.286      -1.000      -0.714       0.478      -1.000       0.250      -0.750      -0.600      -1.000      -0.200       0.600       0.429       0.429      -1.000       0.761      -0.804      -0.699      -1.000      -1.000      -1.000      -1.000       0.865       0.486      -1.000      -1.000      -0.619      -0.508       0.077       0.145
       0.333       0.214       0.083       0.000      -0.304       0.333       0.500       1.000       0.400      -0.600      -0.600       0.800       0.429       0.429       0.212       0.806      -0.902      -1.000      -1.000      -1.000      -1.000      -1.000       0.873       0.130      -1.000      -1.000      -0.624      -0.515      -0.196       0.035
      -0.750      -0.857      -0.750      -0.857       0.043      -0.333      -0.250      -0.750       0.800      -0.600       1.000      -0.800       1.000       0.429      -1.000      -0.599      -0.797      -1.000      -0.861      -0.666      -0.620      -0.386       0.130       0.814      -0.926      -1.000      -1.000      -1.000       0.178       0.215
      -0.750       0.000      -0.167      -0.357       0.217      -0.778       0.500       1.000       0.400      -0.600       1.000       0.800       0.143       0.714       0.259       0.752      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.873      -1.000      -1.000      -1.000      -0.121      -1.000       0.147      -0.011
      -0.750      -0.429      -0.500      -0.714       0.478      -1.000       0.250      -0.750      -1.000      -0.200      -0.200      -0.200       0.429      -0.714       0.941      -0.480      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.744       0.218      -1.000      -1.000      -0.675      -0.580      -0.043      -0.217
       0.083       0.714       0.583       0.000      -0.130      -0.778       0.000      -0.250      -0.400       0.200       0.200       0.400      -0.714       1.000       0.161      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.478       0.458       0.627      -1.000      -1.000      -0.667      -0.570       0.091       0.170
       0.333       0.000      -0.167      -0.429      -0.478       0.556       0.250      -0.750      -1.000      -1.000      -0.200       0.600       0.429       0.429       0.198       0.932      -0.521      -1.000      -1.000      -1.000      -1.000      -1.000       0.490      -0.808      -1.000      -1.000      -0.639      -0.535      -0.018      -0.110
       0.583       0.214      -0.167      -0.429       0.478      -1.000       0.000      -1.000       0.600       0.600      -0.200       0.600       0.429       0.429       0.640       0.891      -0.912      -1.000      -1.000      -1.000      -1.000      -1.000       0.986      -0.685      -1.000      -1.000      -0.637      -0.531      -0.176      -0.137
       0.583       0.429       0.583      -0.214       0.478      -0.333      -0.250       0.000       0.200      -1.000      -0.600       0.000      -0.714       0.429       0.867      -0.230      -1.000      -0.306      -1.000      -1.000      -1.000      -1.000       0.838      -1.000      -1.000      -1.000      -1.000      -0.279      -0.104       0.156
      -0.500       0.714       0.583      -0.214       0.043      -1.000      -0.750       0.000      -1.000      -0.200      -0.200       0.200      -0.714       0.429      -0.017       0.957      -0.883      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.449      -1.000      -1.000      -0.625      -0.516      -0.190       0.162
       0.083       0.000       0.083       0.000       0.739      -0.111       0.250      -0.750       0.400      -0.600       0.600       0.600      -0.143       0.429      -1.000       0.791      -0.922      -0.689      -1.000      -1.000      -1.000      -1.000       0.869       0.380      -1.000      -1.000      -0.639      -0.535      -0.140       0.075
      -1.000      -0.214      -0.167      -0.429       0.043      -1.000       0.500       1.000       0.600      -0.200      -0.600       0.000       0.143       0.143      -1.000       0.744      -0.939      -0.785      -1.000      -1.000      -1.000      -1.000       0.365       0.527      -1.000      -1.000      -0.042      -1.000       0.081      -0.060
      -0.750      -0.857      -0.333      -0.286       0.478      -0.333      -0.500      -0.250      -1.000      -0.200       1.000       0.800       0.429      -0.143      -0.533       0.910      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.286       0.812      -1.000      -1.000      -1.000      -0.431       0.101      -0.082
       0.083       0.000      -0.167      -0.429      -0.304       0.333      -0.750       0.000      -0.600      -0.200       0.200       0.000       0.429       0.429      -1.000       0.388      -0.994      -0.644      -1.000      -1.000      -1.000      -0.603       0.982       0.022      -1.000      -1.000      -0.623      -0.513       0.067      -0.030
      -0.500      -0.357      -0.667      -0.214      -0.043       0.111       0.500       1.000       0.400      -0.600       1.000       0.000       0.429      -0.714       0.138       0.196      -1.000      -0.789      -1.000      -1.000      -1.000      -1.000       0.826       0.150      -1.000      -1.000      -0.650      -0.548      -0.066      -0.279
      -0.167      -0.429       0.750       0.000      -0.130      -0.778       0.250      -0.750      -0.800      -0.600       0.200       0.800       0.143       0.143      -1.000       0.374      -0.939      -0.930      -1.000      -1.000      -1.000      -0.578       0.863      -0.087      -1.000      -1.000      -0.668      -0.572      -0.045       0.167
       0.583      -0.214      -0.167      -0.857      -0.304       0.778       0.500      -1.000       0.800      -0.600       0.200       0.000       0.429      -0.714      -1.000       0.668      -0.760      -1.000      -1.000      -1.000      -1.000      -1.000       0.838       0.773      -1.000      -1.000      -0.647      -0.545      -0.064       0.169
      -0.750       0.500       0.583      -0.214      -0.739      -1.000       0.500      -1.000      -1.000      -0.200      -0.200       0.600       0.429       0.429      -1.000       0.957      -0.959      -1.000      -1.000      -1.000      -1.000      -0.449       0.982      -0.204      -1.000      -1.000      -0.627      -0.519      -0.068       0.161
       0.333      -0.429      -0.167      -0.429      -0.304      -1.000      -0.750       0.750       0.600      -0.200      -0.200       0.600       0.429       0.429      -1.000       0.801      -0.558      -1.000      -1.000      -1.000      -1.000      -0.447       0.971      -0.464      -1.000      -1.000      -0.592      -0.474      -0.070      -0.083
       0.083       0.429      -0.167      -0.429      -0.130      -0.778       0.000      -1.000       0.800      -0.600       1.000       0.400       0.429      -0.714       0.169      -0.161      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.959       0.449      -1.000      -1.000      -1.000      -0.371       0.006       0.018
      -0.750      -0.857       0.083       0.714       0.043      -1.000      -0.250       0.750      -1.000      -1.000       1.000       0.000      -0.714       1.000      -1.000       0.554      -0.789      -0.738      -1.000      -1.000      -1.000      -0.826       0.900      -0.576      -1.000      -1.000      -1.000      -0.362       0.227       0.141
      -0.750      -0.429      -0.167      -0.357      -0.304       0.333       0.500       1.000      -0.200      -0.200      -1.000       0.600      -1.000       0.143       0.492       0.155      -1.000      -1.000      -1.000      -1.000      -1.000      -0.703       0.982       0.044      -1.000      -1.000      -1.000      -0.255      -0.099      -0.143
       0.750      -0.857      -0.167      -0.429       0.478      -1.000      -0.250      -0.750       0.800       1.000       0.200      -0.800      -0.714      -0.714       0.455       0.996      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.144       0.443      -1.000      -1.000      -0.655      -0.555      -0.128      -0.140
       0.333       0.000       0.083      -0.214       0.478      -1.000       1.000       1.000       0.000      -0.600       0.600       0.600      -0.714       1.000      -1.000       0.705      -0.900      -1.000      -1.000      -1.000      -1.000      -1.000       0.470       0.503      -1.000      -1.000      -0.704      -0.619       0.058       0.083
      -0.583       0.286       0.583      -0.214      -0.478       0.556       0.500      -1.000       0.200      -1.000      -1.000       0.600       0.429      -0.714       0.075       0.871      -0.773      -1.000      -1.000      -1.000      -1.000      -1.000       0.867       0.234      -1.000      -1.000      -0.603      -0.488      -0.222       0.112
       1.000      -0.857       0.333      -0.429       0.478      -1.000       1.000      -0.250       0.400      -0.600       0.600       0.600       0.429       0.429       0.185       0.543      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.498       0.507      -1.000      -1.000      -0.656      -0.556      -0.132       0.232
       0.333      -0.857      -1.000      -0.214      -1.000      -0.778       1.000      -0.250       0.000      -0.600      -0.600       0.800       0.429       0.429       0.216       0.799      -1.000      -1.000      -1.000      -1.000      -1.000      -0.756       0.869      -1.000      -1.000      -1.000      -0.670      -0.575       0.375       0.220
       0.083       0.429       0.750       0.214       0.217      -0.778       1.000       1.000       0.200      -1.000       0.600       0.600       0.429       1.000       0.136      -0.245      -1.000      -0.859      -1.000      -1.000      -1.000      -1.000       0.791       0.230      -1.000      -1.000      -0.684      -0.593      -0.028       0.134
      -0.750       0.000       0.583       0.000       0.217      -0.778      -0.750       0.750      -1.000      -1.000       1.000      -0.800       0.143       0.714      -1.000       0.650      -0.761      -1.000      -0.861      -0.665      -0.620      -1.000       0.378       0.941      -0.996      -1.000      -1.000      -1.000      -0.049       0.164
      -1.000      -0.214       0.750       0.500       0.043      -1.000      -0.250       0.000       0.800       1.000       0.200      -0.400       0.429      -0.714       0.519      -1.000      -0.554      -1.000      -1.000      -1.000      -1.000      -1.000       0.122       0.290      -1.000      -1.000      -0.697      -0.609       0.145       0.058
       0.750       0.500       0.583       0.000       0.478      -1.000       0.000      -1.000       0.200      -1.000       0.200       0.000       0.429       0.429      -1.000       0.978      -1.000      -0.687      -1.000      -1.000      -1.000      -1.000       0.595       0.138      -1.000      -1.000      -0.670      -0.575      -0.065       0.165
      -0.500      -0.714       0.333       0.000      -0.304       0.333      -0.750       0.750      -0.400       1.000       1.000       0.000       0.429       1.000      -0.087       0.730      -0.779      -1.000      -1.000      -1.000      -1.000      -1.000       0.472       0.928      -1.000      -1.000      -0.604      -0.489      -0.220       0.114
       0.833       0.786      -0.167      -0.429       0.478      -1.000       1.000       1.000      -0.400      -0.600       1.000       0.800       0.429       0.429       0.629       0.861      -1.000      -0.937      -1.000      -1.000      -1.000      -1.000       0.994      -0.816      -1.000      -1.000      -0.651      -0.549      -0.136      -0.103
       0.750      -0.857       0.750       0.500       0.217      -0.778      -0.750      -0.750       0.000      -0.600      -1.000       1.000       0.429       1.000       0.363      -0.243      -0.797      -1.000      -1.000      -1.000      -1.000      -1.000       0.541       0.398      -1.000      -1.000      -1.000      -1.000      -0.045       0.263
      -0.167      -0.357       0.333      -0.429       0.478       0.778      -0.750       0.000      -0.200      -0.200       0.600       0.200       0.429       0.429       0.466       0.877      -1.000      -1.000      -1.000      -1.000      -1.000      -0.578       0.857      -1.000      -1.000      -1.000      -0.625      -0.516      -0.128      -0.169
       0.583      -0.643      -0.500      -0.714       0.478      -1.000       0.000      -1.000       0.200      -1.000       1.000       0.800       0.429      -0.714       0.947       0.603      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.750       0.343      -1.000      -1.000      -0.601      -0.486       0.026       0.234
      -0.750      -0.429      -0.167      -0.357       0.043       0.333      -0.250       0.000      -0.200      -0.200      -0.200       0.600       0.429       0.429       0.427       0.255      -1.000      -1.000      -1.000      -1.000      -1.000      -0.844       0.857       0.046      -1.000      -1.000      -0.641      -0.537      -0.122      -0.128
       0.083       0.000      -0.167      -0.429       0.043      -1.000       0.250      -0.750      -1.000      -1.000       0.200       0.000       0.429       0.429       0.222       0.889      -0.896      -0.652      -1.000      -1.000      -1.000      -0.853       0.482      -0.996      -1.000      -1.000      -0.634      -0.528      -0.116      -0.099
       0.333       0.000      -0.167      -0.429      -0.478       0.556      -0.750       0.000      -0.600      -0.200      -0.200       0.600       0.429       0.429      -1.000       0.433      -0.619      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.210      -1.000      -1.000      -0.665      -0.567       0.044      -0.038
       0.083      -0.643      -0.333      -0.286       0.217      -0.778       0.000       1.000      -1.000      -0.200       1.000       0.000       0.429       0.429      -1.000       0.900      -1.000      -0.271      -1.000      -1.000      -1.000      -1.000       0.724       0.067      -1.000      -1.000      -0.609      -0.496       0.011      -0.170
      -0.500       0.714      -0.333      -0.286       0.478      -1.000      -0.500      -0.250       1.000      -0.200      -1.000       0.600       0.143       0.143       0.046       0.937      -0.791      -0.914      -1.000      -1.000      -1.000      -0.814       0.986      -0.744      -1.000      -1.000       0.157      -1.000      -0.005      -0.198
       0.583      -0.643      -0.333      -0.286      -0.478       0.556       1.000      -0.250      -0.200      -0.200      -0.200       0.600       0.429       0.429      -0.105       0.799      -0.996      -1.000      -1.000      -1.000      -1.000      -1.000       0.849       0.241      -1.000      -1.000      -0.652      -0.551      -0.129      -0.174
       0.083       0.000      -0.167      -0.429       0.217      -0.778      -0.250       0.000       0.000      -0.600      -0.200      -0.200       0.429      -0.714       0.283       0.525      -1.000      -0.300      -1.000      -1.000      -1.000      -1.000       0.787      -1.000      -1.000      -1.000      -0.619      -0.509      -0.093      -0.068
      -0.750       0.500      -0.167      -0.429      -0.304       0.333       0.500       1.000       1.000      -1.000      -1.000       0.600       0.143       0.143      -1.000       0.748      -0.859      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.165      -1.000      -1.000      -0.685      -0.594       0.023      -0.086
       0.333      -0.714      -0.500      -0.714      -0.478       0.556       0.250      -0.750      -0.600      -0.200       1.000       0.800       0.429      -0.143      -0.056       0.521      -0.824      -1.000      -1.000      -1.000      -1.000      -1.000       0.980       0.202      -1.000      -1.000      -1.000      -0.293      -0.056       0.060
      -1.000      -0.214      -0.167      -0.429       0.043      -1.000      -0.250      -0.750      -0.200      -0.200       0.200       0.000       0.429       0.429       0.908       0.484      -1.000      -0.804      -1.000      -1.000      -1.000      -1.000       0.885      -1.000      -1.000      -1.000      -1.000      -0.330       0.309      -0.025
      -0.750       0.500      -0.167      -0.429      -0.478       0.556       0.500      -1.000       0.000      -0.600      -0.200       0.600       0.429       0.429       0.195       0.932      -0.521      -1.000      -1.000      -1.000      -1.000      -1.000       0.990      -0.777      -1.000      -1.000      -0.608      -0.494       0.143      -0.097
       0.083       0.429       0.083      -0.214      -0.130      -0.778      -0.750       0.000       0.000      -0.600       1.000       0.400       0.429       0.429       0.243       0.808      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.195      -1.000      -1.000      -1.000      -0.278      -0.125      -0.005
       0.333       0.214      -0.333      -0.286      -0.304       0.333      -1.000       0.500      -1.000      -0.200      -0.600       0.800       0.429      -0.714       0.138      -0.163      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.865       0.384      -1.000      -1.000      -0.687      -0.596      -0.019      -0.078
      -0.750       0.500      -0.167      -0.429       0.478      -1.000       0.000      -1.000      -0.400       0.200       0.600       0.200       0.429      -0.143       0.130       0.887      -0.896      -1.000      -1.000      -1.000      -1.000      -0.973       0.896       0.324      -1.000      -1.000      -0.606      -0.492      -0.021      -0.099
      -0.167      -0.357      -0.167      -0.429       0.478      -1.000      -0.750       0.750       0.600      -0.200      -0.600       0.800       0.143       0.143      -1.000       0.674      -0.941      -0.789      -1.000      -1.000      -1.000      -1.000       0.472      -0.453      -0.636      -1.000      -0.683      -0.591       0.198      -0.050
       1.000       0.214      -0.167      -0.429       0.043      -1.000       1.000       1.000      -1.000      -1.000      -0.200       0.600       0.429       0.429       0.636       0.996      -0.525      -1.000      -1.000      -1.000      -1.000      -1.000       0.486      -0.754      -1.000      -1.000      -0.607      -0.493      -0.212      -0.113
       0.333       0.000      -0.167      -0.429      -0.478       0.556       0.250      -0.750       1.000      -1.000      -0.200       0.600       0.429       0.429      -0.810       0.916      -0.521      -0.687      -1.000      -1.000      -1.000      -1.000       0.975      -0.875      -1.000      -1.000      -0.629      -0.521      -0.178      -0.103
      -0.500       0.714       0.583      -0.214      -0.304       0.333      -0.250      -0.750      -0.400      -0.600      -1.000       1.000       0.143      -1.000       0.071       0.871      -0.971      -0.785      -1.000      -1.000      -1.000      -1.000       0.365       0.511      -1.000      -1.000      -0.614      -0.502      -0.219       0.183
       0.083       0.000       0.083       0.000       0.043       0.333      -0.250       0.000      -0.800       0.200      -0.200       0.600       0.429       0.429      -0.075      -0.081      -0.630      -1.000      -1.000      -1.000      -1.000      -1.000       0.470       0.318      -1.000      -1.000      -0.667      -0.570       0.034       0.109
       0.750      -0.857       1.000       1.000      -0.304       0.333      -0.750       0.000      -0.800       0.200      -0.600      -0.400      -0.714       0.429       0.984       0.902      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.693      -1.000      -1.000      -1.000      -1.000      -0.352      -0.030       0.301
