      -0.750      -0.429      -0.167      -0.429       0.478      -0.333      -0.500       1.000       0.600      -0.200       0.200       1.000       0.143       0.143       0.060       0.658      -1.000      -0.101      -1.000      -1.000      -1.000      -0.844       0.353       0.296      -1.000      -1.000       0.441      -1.000      -0.028      -0.092      -0.050
      -0.500       0.714      -0.167      -0.857       0.478      -0.333       0.500       0.500       0.200      -1.000       0.200       0.800      -1.000      -0.429       0.449       0.394      -1.000      -1.000      -1.000      -1.000      -1.000      -0.093       0.019       0.245       0.245      -0.161       0.049      -1.000      -0.041       0.123      -0.038
       0.833       0.286       1.000       0.500       0.043       0.778      -0.750      -0.750       0.400       0.200      -0.200      -1.000      -0.143       1.000       0.267       0.761      -0.431       0.713      -0.648      -1.000      -0.041       0.558      -1.000      -0.728      -1.000      -0.156      -1.000      -1.000       0.092      -0.096      -0.041
       0.083       0.714       0.750      -0.857       0.478       0.333      -0.750       0.000       0.600       0.600      -1.000       0.600       0.429       0.429       0.648      -1.000      -0.165      -1.000      -1.000      -1.000      -1.000       0.523       0.327       0.015       0.300      -1.000      -0.212       0.017      -0.388       0.178      -0.056
      -0.167       0.500      -0.750      -0.429       1.000       0.778      -0.250       0.000      -0.600      -1.000       0.600       0.200      -1.000      -1.000      -1.000      -1.000      -1.000       0.159      -1.000      -1.000      -1.000      -1.000      -0.885       0.026      -1.000      -1.000      -1.000      -0.531       0.383       0.432      -0.088
       0.750       1.000      -0.333      -0.286      -0.478      -0.111       1.000      -1.000       0.200       0.600       0.600       0.200       0.143      -1.000      -1.000       0.511       0.410      -0.392      -1.000      -1.000      -1.000      -1.000      -1.000      -0.691       0.793      -0.570      -0.463      -0.307      -0.046       0.475      -0.062
       0.750       0.214       1.000       0.214      -0.739      -0.333      -0.750       0.000       1.000      -1.000       1.000       0.400       1.000      -0.143       0.546      -1.000      -0.836      -1.000      -1.000      -1.000      -1.000      -0.445      -1.000      -0.881      -1.000      -0.822      -1.000      -0.713       0.464      -0.159      -0.086
       1.000       0.000       0.083      -1.000       0.913      -1.000       0.500       1.000       0.200      -0.200      -0.200       0.600      -0.143      -0.143      -1.000      -0.234       0.067      -1.000      -1.000      -1.000      -1.000      -0.982      -0.165      -1.000      -1.000      -1.000      -1.000      -0.499      -0.136       0.527      -0.070
       0.583      -0.214       0.750       0.214       0.739       0.556      -0.250      -0.750       0.200      -1.000      -0.600      -0.400      -1.000       0.714      -1.000      -0.408      -1.000      -1.000      -1.000      -1.000      -1.000      -0.873      -0.644      -0.146      -1.000      -0.891      -1.000      -0.824       0.634       0.125      -0.113
      -0.167       0.500      -0.167       0.500      -0.304      -0.333      -0.500       1.000       0.200      -0.200      -1.000       0.600      -0.714      -0.714       0.304       0.760       0.116      -0.761      -0.652      -0.165      -1.000       0.887       0.791      -0.038      -1.000      -1.000       0.044      -1.000       0.703      -0.088      -0.073
       0.583       0.000      -0.167       0.500      -0.304      -1.000      -0.250      -0.750      -0.600       0.600      -0.600       0.800       1.000      -0.714      -1.000      -0.969      -1.000      -1.000      -1.000      -1.000      -1.000      -0.992       0.656      -0.134      -1.000      -0.794      -0.743      -1.000       0.570       0.354      -0.087
      -0.500      -0.714       1.000       1.000       0.478      -0.333      -0.750      -0.750      -0.600      -1.000      -0.200      -1.000       0.714      -0.429      -0.341      -1.000       0.175      -0.662      -1.000      -1.000       0.627      -0.003      -1.000      -1.000       0.202      -1.000      -1.000      -1.000       0.570       0.791      -0.163
       0.083       0.714      -0.333      -0.286       0.913      -1.000       1.000      -0.250      -0.600      -0.200       0.200       0.400       1.000       1.000       0.556      -1.000      -1.000      -1.000      -0.870      -1.000      -0.644      -0.818      -1.000       0.034      -1.000      -1.000      -1.000      -1.000       0.152       0.617      -0.089
       0.583      -0.643       0.750       0.000       0.217      -0.111       0.500       1.000      -1.000       0.600      -0.600       0.400       0.429      -0.143      -0.353       0.247       0.857       0.153      -1.000      -1.000      -1.000      -0.865      -1.000      -0.384       0.406      -1.000      -1.000       0.613      -0.101       0.563      -0.081
       0.750       0.214      -1.000      -0.714       0.478       0.333       0.500      -1.000       0.200       1.000      -1.000      -1.000       0.714       0.143      -1.000      -1.000       0.703       0.525      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.585      -1.000      -0.331       0.241       0.601      -0.233
      -0.750       0.000      -0.667      -0.214       0.043      -0.333      -0.500      -1.000       0.600       0.600       0.200       0.000      -0.143       1.000      -0.177      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.468      -1.000      -0.882      -1.000      -0.810       0.573       0.141      -0.103
      -0.417      -1.000       0.333       1.000       0.478       0.333       0.000       1.000      -0.200      -1.000      -0.200       0.200      -1.000      -0.429       0.109       0.806      -0.257      -1.000      -1.000      -1.000      -1.000       0.560       0.453      -0.085      -1.000      -0.432      -1.000      -0.084      -0.662      -0.307      -0.040
      -0.500       0.714      -0.500       0.714      -0.304       0.333      -0.250      -0.750      -0.200      -0.200       1.000      -0.400      -1.000       0.714      -1.000      -1.000      -0.877      -1.000      -1.000      -1.000      -1.000      -0.826      -0.245      -1.000       0.720      -1.000       0.044      -1.000       0.502       0.520      -0.087
      -1.000      -0.714       0.083      -0.214      -0.739      -0.333      -0.500       0.500       0.600      -0.200       0.600      -0.600       0.714      -1.000      -0.118      -1.000       0.986      -1.000      -0.711      -0.307      -1.000      -0.910      -1.000       0.840       0.455      -1.000      -0.134      -1.000      -0.207       0.649      -0.075
      -0.750      -0.857       0.333       0.214      -0.478      -0.111      -0.500       1.000       0.400      -0.600      -0.600       0.400       0.143       0.143      -0.877      -0.271       0.967       0.326      -1.000      -1.000      -1.000      -1.000      -1.000       0.028      -1.000      -0.191       0.011      -1.000      -0.281       0.484      -0.058
       0.750       1.000       0.583       0.000       0.478       0.333      -0.500      -0.250      -0.200      -0.200       0.600      -0.200       0.714      -0.429      -1.000      -1.000      -1.000      -1.000      -0.337      -1.000      -1.000      -1.000      -1.000      -1.000       0.769      -1.000      -1.000      -1.000       0.001       0.728      -0.232
      -0.667      -0.214       0.833       0.286       0.043       0.333      -0.250       0.750      -1.000       0.600       1.000      -0.400       0.143      -0.429      -0.322       0.642      -1.000       0.511      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.625      -1.000      -0.275      -0.065      -0.684       0.481      -0.065
       1.000       0.500      -0.500       0.714      -1.000       1.000      -0.250       0.000      -0.400       0.200      -0.200       0.600       0.143       0.143      -1.000      -0.519      -1.000      -1.000      -1.000      -1.000      -1.000       0.560      -0.705      -0.760      -1.000      -1.000      -0.115      -1.000       0.717       0.454      -0.100
      -1.000       0.714       0.750       1.000       0.478       0.778      -0.750       0.000      -0.400      -0.600      -0.600       0.000       1.000       1.000      -1.000      -1.000      -0.345      -0.396      -1.000      -1.000      -1.000      -0.924      -1.000       0.848      -0.961      -1.000      -0.683      -0.591       0.184       0.618      -0.079
       0.583       0.429       1.000       0.500       0.478      -1.000       0.500      -1.000      -0.400      -0.600       0.600       0.200      -1.000       0.143      -1.000      -0.169      -1.000      -1.000      -1.000      -1.000      -1.000       0.101      -0.670      -0.994      -0.353      -1.000      -0.668      -0.571       0.287       0.775      -0.117
       0.583      -0.643      -0.167      -0.429      -0.304      -0.333      -0.250       0.750      -0.400      -0.600       1.000       0.000       0.143       0.714      -1.000      -1.000      -1.000      -0.320      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.864      -0.830      -1.000       0.440       0.665      -0.299
       0.333      -0.429       1.000      -0.857      -0.478      -0.111       1.000       0.500       0.800      -0.600      -0.600       0.400       0.714      -1.000      -0.326      -1.000      -1.000       0.687      -1.000      -1.000      -1.000      -0.630       0.746      -1.000      -1.000      -0.713      -0.642      -0.538       0.386      -0.208      -0.049
      -0.750      -0.429      -0.167      -0.429      -0.739       0.778       1.000      -1.000       0.600      -0.200      -0.600      -0.800      -0.429      -1.000      -0.326      -1.000      -0.830      -0.433      -1.000      -1.000      -1.000      -1.000      -0.480      -1.000      -0.009      -0.791      -0.739      -0.663       0.549       0.548      -0.088
       0.333       0.000       0.750       0.000      -0.478       0.556       1.000      -0.250       0.000      -0.600      -1.000      -0.600      -0.143      -0.143      -1.000      -1.000      -0.808      -0.157      -1.000      -1.000      -1.000      -1.000      -1.000      -0.251      -1.000      -0.733      -0.667      -1.000       0.348       0.216      -0.119
      -0.750      -0.857       0.583      -0.214       0.478      -1.000       1.000      -0.250       1.000      -0.200       0.600       0.200      -0.429      -1.000      -0.611      -1.000      -1.000      -0.797      -1.000      -1.000      -1.000      -0.687       0.959      -1.000      -0.218      -1.000      -1.000      -0.350      -0.149       0.504      -0.047
      -0.500       0.714       0.333       0.000      -1.000      -0.778       1.000      -1.000      -1.000       0.600      -0.600      -0.400      -1.000      -1.000      -0.734      -1.000      -0.615      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.212      -1.000      -1.000      -0.506      -0.075       0.696      -0.202
      -0.500      -0.357       0.750       1.000      -1.000       1.000      -1.000       1.000      -0.600       0.600      -0.600       0.800       0.143      -1.000      -1.000       0.625       0.241      -1.000      -1.000      -1.000      -1.000      -0.984      -1.000      -0.630      -1.000      -1.000      -0.075      -1.000      -0.137       0.330      -0.096
       0.583       0.857       0.583      -0.643       0.043      -0.333      -0.500      -1.000      -0.400       0.200      -1.000       1.000       0.143       0.143      -0.720      -1.000       0.801       0.013      -1.000      -1.000      -0.122      -1.000      -0.892      -1.000       0.326      -1.000      -0.034      -1.000       1.258       0.579      -0.148
       1.000       0.000       0.583       0.643      -0.739       0.333       0.000       1.000       0.200      -0.200      -0.600       0.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.220      -1.000      -1.000      -0.317      -0.476      -0.331      -0.752      -1.000      -1.000      -1.000      -1.000       0.699       0.009      -0.087
       0.583       0.214      -1.000       0.714      -0.739       0.333       1.000       0.500      -0.400      -0.600      -0.600       0.000      -0.714      -0.714      -1.000      -1.000       0.803      -0.353      -1.000      -1.000      -1.000      -0.973      -1.000      -1.000      -1.000      -0.765      -0.707      -0.622       0.042       0.650      -0.239
      -0.750      -0.857       0.750       1.000      -0.739      -1.000       0.750      -0.750       1.000      -0.200       1.000      -0.400       0.429       0.429      -1.000      -1.000      -0.651       0.337      -1.000      -1.000      -1.000      -1.000       0.873      -0.584      -1.000      -1.000      -0.610      -0.496      -0.271       0.425      -0.051
      -0.167       1.000       0.583       0.429      -0.304      -0.333       0.500       0.500      -0.400       0.200       0.200       0.400       0.143       0.714      -0.331      -1.000      -0.496      -1.000      -1.000      -1.000      -1.000      -0.153      -1.000       0.689      -0.300      -1.000      -1.000      -0.131      -0.365       0.597      -0.073
       0.583      -0.214      -0.583       0.286       1.000       0.333      -0.500       0.500       0.400      -0.600      -1.000      -1.000       0.714      -0.429      -1.000       0.503      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.984      -1.000      -0.727      -1.000      -1.000       0.731       0.283      -0.142
       0.833       0.786       0.583      -0.214       0.478       0.778       0.500       0.500       0.000      -0.600      -1.000      -0.600      -0.429      -1.000      -0.973      -1.000      -1.000       0.509      -1.000      -1.000      -1.000      -0.206      -1.000      -1.000      -1.000      -1.000       0.041      -1.000       0.087       0.672      -0.248
       0.583       0.214       1.000       0.000       0.043      -1.000       0.000      -0.250      -0.800       0.200      -0.200       0.600      -0.429       0.714      -1.000      -1.000       0.220      -0.101      -0.750      -1.000      -0.318      -1.000       0.386      -0.288       0.042      -1.000      -0.250      -1.000      -0.091       0.438      -0.055
      -0.750       0.000       0.583       0.429      -0.739       0.333      -0.750       0.750       0.200       1.000      -1.000       0.200      -1.000      -1.000      -1.000      -1.000      -0.443      -0.367      -1.000      -0.611      -0.558      -0.810      -1.000       0.953      -1.000      -1.000      -1.000      -1.000      -0.048       0.596      -0.083
       0.750      -0.857       0.750       1.000       0.739       0.556       0.000      -1.000      -0.200       0.600      -1.000      -0.600       1.000       0.429      -1.000      -1.000      -1.000       0.982      -0.622      -0.094      -1.000      -1.000      -0.816       0.906      -0.294      -1.000      -1.000      -1.000      -0.390       0.605      -0.078
       0.750       0.214       0.333      -0.857       0.043       0.778       0.500       0.500      -0.200      -0.200      -0.200       0.200       0.714       0.714      -1.000      -1.000      -0.189      -0.455      -1.000      -1.000      -1.000      -0.570      -1.000      -1.000      -1.000      -0.643      -0.553      -1.000       0.135       0.648      -0.249
       0.333       0.000       0.583      -0.643      -0.130      -0.778       0.000       0.500       1.000      -0.200      -1.000       0.600      -1.000       0.143      -1.000       0.812       0.212      -1.000      -1.000      -1.000      -0.045      -0.040       0.040      -1.000      -0.112      -0.160      -1.000      -1.000      -0.531       0.602      -0.086
       0.083       0.000       0.083       0.429      -0.130      -0.111      -1.000      -1.000       0.800       1.000       0.600       0.200      -0.143      -0.714      -1.000      -1.000      -0.065      -1.000      -1.000      -1.000      -1.000       0.724       0.949      -0.003       0.980      -0.449      -0.311      -0.111       0.065      -0.506      -0.045
      -0.750       0.500      -0.500      -0.357       0.217      -0.111      -0.500      -1.000       0.200      -1.000      -1.000       1.000       0.143      -1.000      -1.000      -1.000      -0.476       0.284      -1.000      -1.000      -1.000       0.415      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.033       0.670      -0.224
      -1.000      -0.714      -0.167       1.000      -0.304       0.333      -0.250      -0.750       0.200      -1.000      -0.200       0.600      -1.000       0.143       0.926      -0.615      -0.859      -1.000      -1.000      -1.000      -1.000      -1.000      -0.484      -0.767      -1.000      -1.000      -1.000      -0.604      -0.073      -0.110      -0.051
      -0.583       0.286       0.333      -0.714       0.478      -1.000       0.500      -1.000       0.200      -0.200      -1.000       1.000       1.000       1.000      -0.546      -1.000      -1.000      -0.640      -1.000      -1.000       0.630       0.912      -1.000      -1.000       0.531      -1.000      -1.000      -1.000       0.015       0.680      -0.152
      -0.750      -0.857      -0.750      -0.429       0.913      -1.000       0.500       0.500      -0.800       1.000      -0.600       0.400      -0.429      -1.000      -1.000       0.971      -1.000       0.851      -1.000      -1.000      -1.000      -1.000      -1.000       0.849      -1.000      -1.000      -1.000      -0.019      -0.288      -0.446      -0.044
      -0.750      -0.429       0.083      -1.000      -1.000      -0.778       0.750       0.000       1.000      -0.200      -0.200      -0.200       0.429      -0.143      -1.000      -1.000      -0.395      -1.000      -1.000      -1.000      -1.000      -0.183      -1.000      -0.975      -1.000      -0.816      -1.000      -0.703       0.190       0.624      -0.224
       0.833       0.786      -0.750       0.000       0.913      -1.000      -1.000      -1.000       0.200       0.600      -0.600      -0.400      -0.714      -0.714      -0.674      -1.000      -1.000       0.032      -1.000      -1.000      -1.000      -1.000      -1.000       0.279      -1.000      -0.247      -1.000      -1.000       0.403       0.701      -0.079
      -0.417       0.143       0.083       0.214      -0.478       0.556       0.000      -1.000      -1.000       0.600       0.600       0.200       0.143      -1.000      -0.689      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.079      -1.000       0.894      -0.510      -0.387      -1.000      -0.265       0.512      -0.077
       0.083      -1.000       0.083       0.000      -0.130      -0.778       0.000      -0.250      -0.400      -0.600      -0.600      -0.400       0.429      -0.714      -1.000       0.177      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.191      -0.449       0.175      -1.000      -0.014      -1.000      -0.154       0.482      -0.056
       0.750      -0.857       0.583      -0.214       0.478       0.333      -1.000      -1.000       1.000      -1.000       1.000      -0.800      -0.429       0.143      -1.000      -1.000      -1.000       0.054      -1.000      -1.000      -1.000      -0.241      -1.000      -1.000      -1.000      -0.828      -0.785      -0.723      -0.151       0.649      -0.225
      -0.500      -0.357      -0.333      -0.286      -1.000       1.000       0.750      -0.750      -0.600      -1.000       0.200      -0.400      -1.000       0.143      -0.687      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.761       0.187      -0.819      -1.000      -0.708       0.227       0.415      -0.130
       0.333      -0.429      -0.667      -0.214      -0.304       0.333       1.000       0.500      -0.200       0.600      -1.000      -0.600      -1.000      -1.000      -0.859      -0.195      -1.000      -1.000      -0.944      -0.864      -1.000      -1.000      -1.000      -0.629      -1.000      -1.000      -1.000      -1.000       0.524       0.238      -0.136
      -0.583       0.286      -1.000      -0.214      -0.739      -1.000       0.750       0.750      -0.800       1.000      -0.600      -0.400      -1.000       0.143      -0.144      -0.943      -0.535      -0.918      -1.000      -1.000      -1.000       0.255      -0.243      -0.457      -0.988      -1.000      -0.595      -0.478       0.013       0.458      -0.047
       0.083       0.000       0.333      -0.857      -0.304       0.778      -1.000       0.500       0.600       0.600      -0.600       0.400       1.000      -0.143      -0.150       0.245      -1.000      -1.000      -1.000      -1.000      -1.000      -0.838      -0.869      -0.048      -0.664      -0.772      -1.000      -0.633       0.368       0.407      -0.064
      -0.750      -0.429      -0.333      -0.286       0.478      -1.000       0.750       0.750       0.600      -0.200       0.200       0.000       0.429       1.000      -1.000       0.908      -1.000      -0.656      -1.000      -1.000      -1.000      -1.000       0.441      -0.926      -1.000      -0.229      -1.000      -1.000       0.607      -0.118      -0.072
      -1.000       0.214       0.583       0.643      -0.304       0.333       0.750       0.000       1.000      -0.200      -0.200      -1.000       1.000       1.000      -0.787       0.300      -1.000      -0.836      -1.000      -1.000      -1.000      -1.000       0.099      -0.277      -0.331      -1.000      -1.000      -0.371      -0.290       0.448      -0.058
       0.333      -0.857      -0.167       0.500      -0.739       0.778       0.500       0.500       0.600      -0.200      -1.000      -0.200       0.429      -0.714      -0.863      -1.000      -1.000      -0.926      -1.000      -1.000      -1.000       0.775      -1.000       0.828       0.644      -1.000      -1.000       0.242      -0.032       0.593      -0.077
       0.333       0.214      -0.167      -0.357       0.217      -0.778      -0.250       0.000      -0.200       0.600       0.600      -0.600      -1.000      -1.000       0.986      -0.099      -1.000      -0.204      -1.000      -1.000      -1.000      -0.394       0.177       0.464      -1.000      -1.000      -0.458      -0.301      -0.428      -0.105      -0.063
       1.000       0.000       0.083      -0.214       0.217      -0.111       0.500      -0.250       0.800       0.200       0.200      -0.400      -0.714      -0.714      -1.000      -1.000       0.885      -1.000      -1.000      -1.000      -1.000       0.453      -0.656      -1.000       0.587      -0.520      -0.401      -0.226      -0.373       0.568      -0.186
       0.333       1.000      -0.167      -0.857       0.478      -0.333      -0.250       0.000       0.800      -0.600      -0.200      -1.000       1.000       1.000      -1.000      -0.672      -1.000       0.056      -1.000      -1.000      -1.000      -1.000      -1.000      -0.804      -0.834      -1.000      -0.785      -0.723       0.865       0.601      -0.156
       0.083       0.714       0.583      -0.214       0.217      -0.111       0.000       1.000       1.000       0.600       1.000      -0.800      -0.714       0.429      -1.000       0.214      -0.509       0.873      -1.000      -1.000      -1.000      -1.000      -1.000       0.259       0.263      -1.000      -0.308      -0.107      -0.322       0.475      -0.077
      -0.417       0.143      -0.500       0.714      -1.000       1.000       0.250      -0.750       0.600      -0.200       1.000       0.800       0.429       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.761       0.218      -1.000      -0.762      -0.702      -1.000       0.436      -0.667      -0.082
       1.000       1.000       0.583      -0.643      -0.304       0.778      -0.500      -1.000       0.600      -0.200       0.600      -0.200      -1.000       0.714      -1.000      -1.000       0.941      -0.808      -1.000      -1.000      -1.000      -0.421      -0.034      -1.000      -1.000      -1.000       0.394      -1.000       0.636       0.352      -0.077
      -0.750       0.000       0.583      -0.214      -0.130      -0.111      -1.000       0.500       0.800       0.200      -1.000      -1.000      -0.714       0.429      -0.685      -1.000      -1.000       0.572      -1.000      -1.000      -1.000      -1.000      -1.000       0.288      -1.000      -0.557      -0.447      -1.000       0.271       0.354      -0.067
       0.583      -0.214       0.333      -0.857       0.478      -0.333       0.250       0.000      -0.800       1.000       0.600      -0.200      -0.143       1.000       0.034      -1.000      -0.601      -1.000      -1.000      -1.000      -1.000      -0.836      -1.000      -0.787      -1.000      -0.788      -0.735      -1.000       0.457       0.340      -0.117
       0.583       0.429       0.750       0.214       0.739       0.556      -0.500      -0.250       0.800      -0.600       0.600      -0.600       1.000       0.429       0.253       0.279      -0.236      -0.304      -0.536      -1.000       0.265      -1.000       0.052       0.060       0.011      -1.000      -1.000      -1.000      -0.788       0.220      -0.061
       0.333       0.000      -0.167       0.500       0.217      -0.778       0.250       0.750       0.200      -1.000       1.000      -0.400       1.000      -0.714       0.851      -1.000       0.642      -1.000      -1.000      -1.000      -1.000      -1.000       0.161      -1.000      -1.000      -1.000      -0.573      -0.449      -0.601       0.350      -0.052
      -0.500       0.714      -0.583       0.286       0.913      -1.000      -0.500      -0.250       0.000      -0.600       1.000       0.000      -0.429       0.714       0.582      -1.000      -0.621      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.773      -1.000      -1.000      -0.742      -0.667      -0.206       0.529      -0.074
       0.750       1.000      -0.333      -0.286      -1.000      -0.778      -0.750       0.000      -0.800       0.200       0.600      -0.200       0.429       1.000      -1.000      -1.000      -0.837       0.654      -1.000      -1.000      -1.000       0.124       0.975      -1.000       0.820      -1.000      -0.167       0.074       0.129       0.290      -0.055
      -0.500      -0.357      -0.333      -0.286      -1.000       1.000      -0.750      -0.750       0.200      -1.000      -0.600       0.800       0.429       1.000      -1.000      -1.000      -0.390      -0.771      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998      -1.000      -1.000      -0.176      -0.455       0.660      -0.225
       0.083       0.429      -0.750      -0.857       0.478      -0.333      -0.500       0.500       0.200      -1.000      -1.000      -0.200      -1.000       0.143      -1.000      -0.439       0.097       0.611      -1.000      -1.000       0.545      -0.419      -1.000      -1.000      -0.736      -1.000      -1.000      -1.000       0.243       0.900      -0.193
       0.583      -0.643       0.333       0.214      -0.739      -0.333      -0.250       0.000       0.800       1.000      -0.600      -0.800      -1.000       0.143      -1.000      -1.000      -1.000      -1.000      -0.854      -0.651      -0.603       0.024      -0.142      -0.498      -0.239      -1.000      -1.000      -1.000       0.296      -0.257      -0.060
       1.000       0.000      -1.000      -0.714       0.478       0.333      -0.750       0.750      -0.800       1.000       0.600       0.200       0.143       0.143      -1.000       0.294       0.451       0.810      -1.000      -1.000       0.480       0.466      -0.034      -1.000       0.605      -1.000       0.628      -1.000       0.975       0.589      -0.087
      -0.167      -0.429      -0.167      -0.357      -0.304       0.333       0.000      -0.250       0.800       0.200      -0.600      -0.400       1.000      -0.143       0.615      -1.000      -1.000      -0.435      -1.000      -0.216      -1.000      -1.000       0.386       0.656       0.930      -1.000      -0.020      -1.000       0.485       0.022      -0.058
       0.083      -0.643       0.333       0.214       0.043      -0.333      -0.750       0.000      -0.600      -0.200       0.200       0.000       0.714       0.714      -1.000       0.848      -0.853      -0.711      -1.000      -1.000      -1.000       0.789       0.163       0.945      -0.615      -1.000       1.067      -1.000       0.384       0.085      -0.069
      -0.417      -1.000      -1.000       0.214      -0.304       0.778       1.000       1.000       0.000      -0.600      -0.200       0.200       0.714       0.143      -1.000      -1.000      -0.717      -0.949      -1.000      -1.000      -1.000      -1.000      -1.000      -0.826       0.105      -0.321      -1.000      -1.000       0.065       0.574      -0.207
      -1.000       0.714      -0.583       0.286      -0.304       0.778       0.500       0.500       0.200       1.000      -0.600       0.000      -0.429       0.714      -1.000      -1.000      -1.000       0.218      -1.000      -1.000      -1.000       0.482       0.670       0.515       0.275      -1.000      -1.000       0.524      -0.371       0.203      -0.061
       0.333       0.214       0.333      -0.857      -0.739       0.333       1.000       0.500       1.000      -1.000       0.200      -0.400      -1.000       0.143       0.189      -0.953      -1.000      -1.000      -1.000      -1.000      -1.000       0.750      -1.000      -1.000       0.341      -1.000      -0.462      -0.306       0.439       0.640      -0.075
